particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,198.35848508780114,-2.5353774310768156,99.0,2.2331068481525778,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.671477332662129,99.0,1.4881585136879538,0.0,-1.0,0.0
0,proton,198.35848508780114,0.9332146982270619,99.0,0.8452639244933993,0.0,-1.0,0.0
0,proton,198.35848508780114,1.8840938672001037,99.0,-0.803338294957916,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.8618823562044862,99.0,-2.3594392292297997,0.0,-1.0,0.0
0,proton,198.35848508780114,0.4334235253030059,99.0,-2.2394398080657147,0.0,-1.0,0.0
0,proton,198.35848508780114,0.3716786388452862,99.0,0.37802015747910156,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.4014189086985944,99.0,-2.6014097820958426,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.4174764988275284,99.0,-0.31126508959259436,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7560844794602444,99.0,1.6522065807318933,0.0,-1.0,0.0
0,proton,198.35848508780114,2.228310086124865,99.0,-1.228064972886736,0.0,-1.0,0.0
0,proton,198.35848508780114,2.2821301750958733,99.0,-2.8824565696744524,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7290452211371621,99.0,2.773371375952581,0.0,-1.0,0.0
0,proton,198.35848508780114,2.945537830531528,99.0,-2.4194648345068166,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.13269262525904812,99.0,-2.593971529521686,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.3617353659462814,99.0,2.900526384207277,0.0,-1.0,0.0
0,proton,198.35848508780114,2.241433807952017,99.0,-1.5916623935956933,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7254157474229279,99.0,-2.1385376887418115,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.322426649934139,99.0,2.918768133655721,0.0,-1.0,0.0
0,proton,198.35848508780114,0.5676957703116603,99.0,1.963757787603475,0.0,-1.0,0.0
0,proton,198.35848508780114,1.6725000743498848,99.0,1.961044418952138,0.0,-1.0,0.0
0,proton,198.35848508780114,1.6738170386499487,99.0,-1.848292667688142,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.6731688035528927,99.0,2.7598200676039912,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.1000871488351938,99.0,1.248469471183821,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.2881526604331004,99.0,-0.04012182108978646,0.0,-1.0,0.0
0,proton,198.35848508780114,2.914270554854478,99.0,-0.1707277976014745,0.0,-1.0,0.0
0,proton,198.35848508780114,2.647529310260273,99.0,2.630044367526004,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.9242914490009917,99.0,-2.0849711976404244,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7793011452617105,99.0,-0.8761330891878285,0.0,-1.0,0.0
0,proton,198.35848508780114,1.908916063741568,99.0,-1.0728309978036656,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.0962011515502827,99.0,2.7175436556950414,0.0,-1.0,0.0
0,proton,198.35848508780114,1.6893623715083468,99.0,2.4304804736609933,0.0,-1.0,0.0
0,proton,198.35848508780114,2.597190356098287,99.0,1.3879926223777517,0.0,-1.0,0.0
0,proton,198.35848508780114,2.6622066834018483,99.0,-2.9211768335056885,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.351564651236961,99.0,-2.4496552350893284,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.3020212750658313,99.0,-2.282037767422322,0.0,-1.0,0.0
0,proton,198.35848508780114,0.26659716919634135,99.0,-2.452947512583467,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.6575596331493279,99.0,2.9117742011091856,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.966558890818453,99.0,-2.545325966876072,0.0,-1.0,0.0
0,proton,198.35848508780114,1.9267070024610202,99.0,-2.9732461423800784,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.6713238631828755,99.0,-2.792236894447512,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.532041098948833,99.0,2.647209902021287,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.772151587938716,99.0,2.846779317750351,0.0,-1.0,0.0
0,proton,198.35848508780114,1.2332967418409835,99.0,2.605349987349479,0.0,-1.0,0.0
0,proton,198.35848508780114,0.923089958799661,99.0,-0.040906077234730276,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.542051741524407,99.0,-2.5038603832881883,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.5033012225505684,99.0,-0.6881968551959017,0.0,-1.0,0.0
0,proton,198.35848508780114,1.0886853258665594,99.0,0.39892044928747694,0.0,-1.0,0.0
0,proton,198.35848508780114,1.4713512484790892,99.0,0.903308222124604,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.3097836196218036,99.0,-0.4571898854514185,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.5271392472167535,99.0,-0.7516348770310017,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.037115905774309,99.0,0.7959331609339042,0.0,-1.0,0.0
0,proton,198.35848508780114,0.42511948395556143,99.0,-1.0869551647849482,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.8605391837656109,99.0,-0.9662614824129729,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.8954139369684166,99.0,2.2495704454318135,0.0,-1.0,0.0
0,proton,198.35848508780114,1.203589954165853,99.0,1.7453549665818313,0.0,-1.0,0.0
0,proton,198.35848508780114,0.6129538244386747,99.0,0.4431827187024955,0.0,-1.0,0.0
0,proton,198.35848508780114,2.906215848965762,99.0,-2.482174130816577,0.0,-1.0,0.0
0,proton,198.35848508780114,0.3927677467420594,99.0,1.7591300417464186,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.9592820249662801,99.0,-0.5682549100528318,0.0,-1.0,0.0
0,proton,198.35848508780114,2.949303675170274,99.0,-1.1742964070933284,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.116388990551199,99.0,0.7758422401291742,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.8634804101471434,99.0,2.69684685297931,0.0,-1.0,0.0
0,proton,198.35848508780114,0.6233291664065619,99.0,0.06761703922120343,0.0,-1.0,0.0
0,proton,198.35848508780114,1.8338878996720638,99.0,1.2061644067242145,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.489101030646641,99.0,2.380865704478895,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.6520026444796421,99.0,-1.1583698206105988,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.9198521436853326,99.0,-1.4239137316163384,0.0,-1.0,0.0
0,proton,198.35848508780114,2.5306601551741883,99.0,0.5606272863504485,0.0,-1.0,0.0
0,proton,198.35848508780114,2.835804950116545,99.0,-0.3893497868429221,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.3775714423662073,99.0,-1.1590707797061544,0.0,-1.0,0.0
0,proton,198.35848508780114,2.441469783962921,99.0,1.5504058316191083,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.5963178660470605,99.0,0.8808653985723245,0.0,-1.0,0.0
0,proton,198.35848508780114,1.5963497702618117,99.0,-0.8668142023817178,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.9830788269790103,99.0,2.586673420550749,0.0,-1.0,0.0
0,proton,198.35848508780114,0.8180275579550691,99.0,0.24322427642756939,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.04660919506350858,99.0,-0.7754329541201206,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.5967803002465555,99.0,-0.28493420576995643,0.0,-1.0,0.0
0,proton,198.35848508780114,2.659776231020074,99.0,1.8363253785837417,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.0686093547241702,99.0,1.00474324449812,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.7821712892288943,99.0,1.1899640178084887,0.0,-1.0,0.0
0,proton,198.35848508780114,1.7094300250499348,99.0,1.9066749783616537,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.0619344333695473,99.0,2.1192034536008206,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.672611941376024,99.0,-0.08297100193989237,0.0,-1.0,0.0
0,proton,198.35848508780114,2.02068166283624,99.0,-2.750911868001475,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.9393971007048219,99.0,0.8939989707292133,0.0,-1.0,0.0
0,proton,198.35848508780114,1.4115979560638623,99.0,2.9533424585366976,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.9788082122823387,99.0,-2.55747539725769,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.250919410531913,99.0,2.7274582932314164,0.0,-1.0,0.0
0,proton,198.35848508780114,0.8816154460701382,99.0,-2.06784676054723,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.168062023656598,99.0,1.6865402041618207,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.2466277223865017,99.0,-0.9671861491682341,0.0,-1.0,0.0
0,proton,198.35848508780114,1.869183640282234,99.0,1.4905821024660408,0.0,-1.0,0.0
0,proton,198.35848508780114,1.7199216989452148,99.0,-2.5942361889180283,0.0,-1.0,0.0
0,proton,198.35848508780114,1.4572543688270123,99.0,0.7623665859073094,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.9314978636388922,99.0,2.771541150953233,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.3979677144986982,99.0,0.321759287312247,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.7374613113226749,99.0,-1.7150276693080064,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.2791551489390174,99.0,2.4327506467341022,0.0,-1.0,0.0
0,proton,198.35848508780114,0.5300132950627057,99.0,1.155316964784479,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.198333425033102,99.0,-1.7146262396049452,0.0,-1.0,0.0
0,proton,198.35848508780114,0.12082015204731711,99.0,-0.10522290545271629,0.0,-1.0,0.0
0,proton,198.35848508780114,2.079019573566713,99.0,-1.9760486634042345,0.0,-1.0,0.0
0,proton,198.35848508780114,0.34748297478337165,99.0,0.332606919401905,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.7683176342834432,99.0,-2.0403395542353913,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.5092437986191551,99.0,0.4946613173740362,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.2738554412805168,99.0,1.1255119703836778,0.0,-1.0,0.0
0,proton,198.35848508780114,0.4207023341362337,99.0,-2.29304511299477,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.3383531998719365,99.0,2.479145040634724,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.64587991489262,99.0,0.35495884675817635,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.1904930963820775,99.0,-1.3800669210727412,0.0,-1.0,0.0
0,proton,198.35848508780114,0.5663627750635603,99.0,2.858124839003307,0.0,-1.0,0.0
0,proton,198.35848508780114,0.2805661659463565,99.0,1.3059573955915438,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7193534531783303,99.0,0.37105634267568366,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.7373095103069898,99.0,2.767804469957392,0.0,-1.0,0.0
0,proton,198.35848508780114,2.354855547588123,99.0,0.5505136631366492,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.246660379570965,99.0,2.8839079526234235,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.7630855877762848,99.0,1.6383578795719504,0.0,-1.0,0.0
0,proton,198.35848508780114,0.025674871861641968,99.0,-2.1007904500954604,0.0,-1.0,0.0
0,proton,198.35848508780114,1.5052725992985332,99.0,-0.4405069025188588,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.6518755524524025,99.0,-1.5488164106091422,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.34720698370731684,99.0,-2.4145811448631913,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.2395942145903653,99.0,-0.6680000284945029,0.0,-1.0,0.0
0,proton,198.35848508780114,0.7177789494374598,99.0,0.904633318552297,0.0,-1.0,0.0
0,proton,198.35848508780114,2.8228223888167943,99.0,-1.5488655559533318,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.9085966143357345,99.0,-1.8729379941228115,0.0,-1.0,0.0
0,proton,198.35848508780114,-1.9027334449372526,99.0,2.4621575423453796,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.043540816049450815,99.0,2.4672992636737963,0.0,-1.0,0.0
0,proton,198.35848508780114,-0.25919991833837575,99.0,1.9578651459757612,0.0,-1.0,0.0
0,proton,198.35848508780114,-2.5417298189871778,99.0,2.0489955141426677,0.0,-1.0,0.0
