particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,2270.637830113086,0.4913397989323265,99.0,0.4338373587847393,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.3349752636091954,99.0,-2.181112630003522,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.891957162665384,99.0,-2.6249494455985367,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.45696807839765086,99.0,-2.8253327747076145,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.163866779711767,99.0,-2.7071225970451827,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.2285766527898696,99.0,-2.856496036587449,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.2022187470891919,99.0,2.21488677941389,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.9623864314197101,99.0,2.242025623925393,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.3051611948074062,99.0,-2.912772376428261,0.0,-1.0,0.0
0,neutron,2270.637830113086,2.513009736799016,99.0,-2.995145753605146,0.0,-1.0,0.0
0,neutron,2270.637830113086,-0.277808047828751,99.0,2.6944800076469626,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.0530157039635968,99.0,1.1106905096832698,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.2214064635196924,99.0,0.8709632098142941,0.0,-1.0,0.0
0,neutron,2270.637830113086,-0.4457467750639186,99.0,-0.5796057006436266,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.4042928181377456,99.0,1.6261147112317609,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.5511880473310231,99.0,2.415930263409667,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.6114357546396763,99.0,0.49183892792238115,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.3210991093652753,99.0,-0.7213378239727133,0.0,-1.0,0.0
0,neutron,2270.637830113086,1.8312873823614835,99.0,0.2553977992263752,0.0,-1.0,0.0
0,neutron,2270.637830113086,1.3676816172848554,99.0,2.0756787746212737,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.9169793386813854,99.0,-0.2884656563701782,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.6360698085234073,99.0,1.4977152192439878,0.0,-1.0,0.0
0,neutron,2270.637830113086,-0.5702264354728426,99.0,-2.6112230434944523,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.0234675497663377,99.0,-1.5146115805146416,0.0,-1.0,0.0
0,neutron,2270.637830113086,-1.904186000807722,99.0,-2.700883011076628,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.4138073367809953,99.0,2.478157726668731,0.0,-1.0,0.0
0,neutron,2270.637830113086,-0.5274541644435322,99.0,-2.794579823603453,0.0,-1.0,0.0
0,neutron,2270.637830113086,0.8625514525029052,99.0,-0.2335622924307632,0.0,-1.0,0.0
0,neutron,2270.637830113086,-2.489256369838123,99.0,0.5355777331899727,0.0,-1.0,0.0
0,neutron,2270.637830113086,-0.3497525592368822,99.0,-2.1312429643913964,0.0,-1.0,0.0
