particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,47.28112383652664,-1.427463838705456,99.0,-0.35603798204487,0.0,-1.0,0.0
0,proton,47.28112383652664,1.4249324889852693,99.0,0.7718008437698689,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.2943899306987303,99.0,1.1936203909245915,0.0,-1.0,0.0
0,proton,47.28112383652664,2.9833191472348304,99.0,0.1821415561523252,0.0,-1.0,0.0
0,proton,47.28112383652664,-2.6816431430608647,99.0,-1.730170286014657,0.0,-1.0,0.0
0,proton,47.28112383652664,0.7320031092427364,99.0,0.9816417214808646,0.0,-1.0,0.0
0,proton,47.28112383652664,0.25886618231880076,99.0,-1.8287674986785036,0.0,-1.0,0.0
0,proton,47.28112383652664,2.1460723100919115,99.0,0.48741823385325933,0.0,-1.0,0.0
0,proton,47.28112383652664,1.7049475178530766,99.0,1.5431148494124285,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.0714966743942744,99.0,-2.0627724853663763,0.0,-1.0,0.0
0,proton,47.28112383652664,0.9751134397414916,99.0,-1.9958338512345088,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.11959882351437745,99.0,1.6953024075952907,0.0,-1.0,0.0
0,proton,47.28112383652664,1.3240207683308656,99.0,1.4628276891884147,0.0,-1.0,0.0
0,proton,47.28112383652664,1.067109098070687,99.0,0.5527252852820261,0.0,-1.0,0.0
0,proton,47.28112383652664,-2.846917798987497,99.0,2.195709428545147,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.5860249992506574,99.0,0.7501582853640771,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.8227261100297953,99.0,-2.930616451784108,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.2642792616315561,99.0,-2.5889632504898916,0.0,-1.0,0.0
0,proton,47.28112383652664,0.2953198158574599,99.0,-2.1782790019217817,0.0,-1.0,0.0
0,proton,47.28112383652664,1.1682208143301187,99.0,1.0803060840282406,0.0,-1.0,0.0
0,proton,47.28112383652664,-2.386213828493805,99.0,0.2555964722552133,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.6040564796811712,99.0,0.5226444690195002,0.0,-1.0,0.0
0,proton,47.28112383652664,-2.002409582829199,99.0,1.1917232319151374,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.07421057852422841,99.0,1.5636895495654128,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.006441372563441,99.0,-1.3705482676553282,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.3816079786205213,99.0,-2.768268582347389,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.6688712936963022,99.0,1.80987641908,0.0,-1.0,0.0
0,proton,47.28112383652664,0.1596539096728522,99.0,-1.0883187902807834,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.778096578396818,99.0,0.846977648520999,0.0,-1.0,0.0
0,proton,47.28112383652664,0.1646508523856065,99.0,-0.7855733383160182,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.3820003136303658,99.0,-1.5743202498968438,0.0,-1.0,0.0
0,proton,47.28112383652664,1.2105113733127784,99.0,2.3261177197233867,0.0,-1.0,0.0
0,proton,47.28112383652664,-2.4381532188118857,99.0,-2.626673420808724,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.39309110101956346,99.0,0.7469360351216117,0.0,-1.0,0.0
0,proton,47.28112383652664,-1.9045926636946295,99.0,0.9237328155187416,0.0,-1.0,0.0
0,proton,47.28112383652664,-0.22348572963934377,99.0,1.4856185325732278,0.0,-1.0,0.0
0,proton,47.28112383652664,0.06000466549006056,99.0,-2.22753813495528,0.0,-1.0,0.0
