particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,22520.014008214206,-2.2287950085057764,99.0,-0.49337172472114244,0.0,-1.0,0.0
0,proton,22520.014008214206,0.4156266706564615,99.0,2.2198657159862023,0.0,-1.0,0.0
0,proton,22520.014008214206,-0.2553949359736407,99.0,-2.583636535499683,0.0,-1.0,0.0
0,proton,22520.014008214206,2.4562925030227163,99.0,-0.723714168143994,0.0,-1.0,0.0
0,proton,22520.014008214206,-0.6077659613288624,99.0,-2.086874881929623,0.0,-1.0,0.0
0,proton,22520.014008214206,2.937633382032452,99.0,-0.2564079088927862,0.0,-1.0,0.0
0,proton,22520.014008214206,2.4634828748056625,99.0,1.4464323397370205,0.0,-1.0,0.0
0,proton,22520.014008214206,-0.738723564674113,99.0,0.05584740073807737,0.0,-1.0,0.0
0,proton,22520.014008214206,2.1555395645134645,99.0,2.6599341714296383,0.0,-1.0,0.0
0,proton,22520.014008214206,0.006266825901512618,99.0,-1.5309346292877766,0.0,-1.0,0.0
0,proton,22520.014008214206,0.43906905280027964,99.0,1.7119842116409583,0.0,-1.0,0.0
0,proton,22520.014008214206,1.1153342684829752,99.0,0.5916436490932311,0.0,-1.0,0.0
0,proton,22520.014008214206,-1.4972237980117948,99.0,1.1199827006521108,0.0,-1.0,0.0
0,proton,22520.014008214206,0.5023234119472422,99.0,-2.8836282147672274,0.0,-1.0,0.0
0,proton,22520.014008214206,-0.3787646519808918,99.0,-0.9621715187594333,0.0,-1.0,0.0
0,proton,22520.014008214206,1.6536010854397976,99.0,0.805749866854848,0.0,-1.0,0.0
0,proton,22520.014008214206,-1.614063429120061,99.0,1.136136884608991,0.0,-1.0,0.0
0,proton,22520.014008214206,-1.1264021192675606,99.0,-1.3842760214836396,0.0,-1.0,0.0
0,proton,22520.014008214206,1.8343748465834953,99.0,-1.698790366073766,0.0,-1.0,0.0
0,proton,22520.014008214206,0.1939435662386546,99.0,2.483149799125127,0.0,-1.0,0.0
0,proton,22520.014008214206,0.8010424299368788,99.0,1.2981556162354835,0.0,-1.0,0.0
0,proton,22520.014008214206,0.6709090512081843,99.0,2.9230218959909147,0.0,-1.0,0.0
