particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,468.93060487310737,-0.24145148449703502,99.0,-1.3254602543762997,0.0,-1.0,0.0
0,neutron,468.93060487310737,-1.2617430451002538,99.0,-0.19101348205969781,0.0,-1.0,0.0
0,neutron,468.93060487310737,0.46181337840906345,99.0,-1.926145921389881,0.0,-1.0,0.0
0,neutron,468.93060487310737,-2.7333584493831835,99.0,-1.8164782711780114,0.0,-1.0,0.0
0,neutron,468.93060487310737,1.2062000599752425,99.0,2.7791839425123657,0.0,-1.0,0.0
0,neutron,468.93060487310737,1.6784850617586695,99.0,2.91097450198194,0.0,-1.0,0.0
0,neutron,468.93060487310737,2.740708987469537,99.0,-1.0455462870989358,0.0,-1.0,0.0
0,neutron,468.93060487310737,2.513145109806074,99.0,2.76586886752011,0.0,-1.0,0.0
0,neutron,468.93060487310737,-0.9118505096548626,99.0,1.3493554427195065,0.0,-1.0,0.0
0,neutron,468.93060487310737,2.922858786842884,99.0,-0.7463690941708077,0.0,-1.0,0.0
0,neutron,468.93060487310737,0.6905574664141265,99.0,0.44195602794574107,0.0,-1.0,0.0
0,neutron,468.93060487310737,-2.605640783057363,99.0,-1.0909528215901003,0.0,-1.0,0.0
0,neutron,468.93060487310737,1.4821004364604766,99.0,-2.7433457998822606,0.0,-1.0,0.0
0,neutron,468.93060487310737,-0.0685659922842321,99.0,-1.5426614390850442,0.0,-1.0,0.0
0,neutron,468.93060487310737,1.7505794704120206,99.0,-2.4840769045275266,0.0,-1.0,0.0
0,neutron,468.93060487310737,-2.988969805768555,99.0,-2.7645201202836245,0.0,-1.0,0.0
0,neutron,468.93060487310737,2.9050499159424703,99.0,1.9899630486700808,0.0,-1.0,0.0
0,neutron,468.93060487310737,-2.9226247231777966,99.0,0.06782457293058641,0.0,-1.0,0.0
0,neutron,468.93060487310737,-2.521005776470542,99.0,-2.2673578157660197,0.0,-1.0,0.0
0,neutron,468.93060487310737,-1.9946200931270137,99.0,-2.279440918363526,0.0,-1.0,0.0
0,neutron,468.93060487310737,1.3833718782000535,99.0,1.9044271248638607,0.0,-1.0,0.0
0,neutron,468.93060487310737,-0.605098327282926,99.0,-2.415258667365795,0.0,-1.0,0.0
