particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,2270.637830113086,1.3750549691551575,99.0,0.23316551780969386,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.26090696443236716,99.0,-0.2740295971308826,0.0,-1.0,0.0
0,proton,2270.637830113086,2.735720093046484,99.0,-1.2835699835574756,0.0,-1.0,0.0
0,proton,2270.637830113086,1.0467316450529864,99.0,1.90695311468986,0.0,-1.0,0.0
0,proton,2270.637830113086,-1.7599837091497306,99.0,-2.4687101764041763,0.0,-1.0,0.0
0,proton,2270.637830113086,2.488368672774259,99.0,-2.731255131177339,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.15837790278432706,99.0,-0.07037831249238202,0.0,-1.0,0.0
0,proton,2270.637830113086,1.9606287293980245,99.0,-1.642172473620406,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.7015286893795496,99.0,-1.9071659854690546,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.8351504620653976,99.0,-0.36966786245661165,0.0,-1.0,0.0
0,proton,2270.637830113086,-2.6512579749478977,99.0,0.28695453351952604,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.573976358249586,99.0,0.058750945864276094,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.1790127666815433,99.0,-0.3529684707206595,0.0,-1.0,0.0
0,proton,2270.637830113086,-1.2398882831716838,99.0,2.0885458510381536,0.0,-1.0,0.0
0,proton,2270.637830113086,0.5849048626884992,99.0,0.8529037928941907,0.0,-1.0,0.0
0,proton,2270.637830113086,1.2005427442493977,99.0,1.8651776907610493,0.0,-1.0,0.0
0,proton,2270.637830113086,-1.9980864793019393,99.0,-2.318637010362914,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.8446255616132357,99.0,2.745395758626989,0.0,-1.0,0.0
0,proton,2270.637830113086,-0.5198243628818062,99.0,2.7663047639278977,0.0,-1.0,0.0
0,proton,2270.637830113086,1.028668090875569,99.0,-2.598810356824554,0.0,-1.0,0.0
0,proton,2270.637830113086,2.9017590969128157,99.0,-1.6676116163550374,0.0,-1.0,0.0
0,proton,2270.637830113086,0.4231174776581872,99.0,1.2564007256561958,0.0,-1.0,0.0
