particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,16905.03436433876,-2.3225122027191185,99.0,-1.0076776751756105,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.951084268222821,99.0,-0.9905951528729426,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.5455922418874684,99.0,2.7482903552050573,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.4424237049040318,99.0,2.868385321337821,0.0,-1.0,0.0
0,proton,16905.03436433876,0.09187968668957947,99.0,1.885833805975369,0.0,-1.0,0.0
0,proton,16905.03436433876,2.639178778929195,99.0,-0.5657621604015537,0.0,-1.0,0.0
0,proton,16905.03436433876,0.5417659434341306,99.0,-1.161896796670004,0.0,-1.0,0.0
0,proton,16905.03436433876,1.7518686731180715,99.0,1.0074278547144289,0.0,-1.0,0.0
0,proton,16905.03436433876,2.9152572961262333,99.0,-1.298140092206892,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.9776413970936018,99.0,-2.247915470887212,0.0,-1.0,0.0
0,proton,16905.03436433876,1.2023847521433417,99.0,-0.6017004510772415,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.009418236208802,99.0,-2.194738970515256,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.8298440627764372,99.0,0.09459136969195603,0.0,-1.0,0.0
0,proton,16905.03436433876,2.4656383081157536,99.0,1.6767957297197507,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.557972586096639,99.0,2.21837451501594,0.0,-1.0,0.0
0,proton,16905.03436433876,1.7658880873179745,99.0,-2.8226245329156225,0.0,-1.0,0.0
0,proton,16905.03436433876,2.394035630385548,99.0,-0.6523207946213967,0.0,-1.0,0.0
0,proton,16905.03436433876,2.1945743008688403,99.0,2.931752699510713,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.83613845180008,99.0,0.7690075721981384,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.177807075986735,99.0,1.7437935264684166,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.17127708252510576,99.0,-1.069423832023636,0.0,-1.0,0.0
0,proton,16905.03436433876,0.3344704391450759,99.0,2.518253055931379,0.0,-1.0,0.0
0,proton,16905.03436433876,0.36510994114173023,99.0,0.9180879883193622,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.835286084435624,99.0,0.9984907452449852,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.3154950792933673,99.0,-0.587599900131524,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.769772148112939,99.0,-2.5571874464169078,0.0,-1.0,0.0
0,proton,16905.03436433876,0.860714337012987,99.0,-2.491995293730822,0.0,-1.0,0.0
0,proton,16905.03436433876,1.5631221647237066,99.0,2.708089931537856,0.0,-1.0,0.0
0,proton,16905.03436433876,1.3358731151127712,99.0,1.9481199056822245,0.0,-1.0,0.0
0,proton,16905.03436433876,2.620180205919926,99.0,-2.2966813934437393,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.344346199845158,99.0,-0.6755957751764012,0.0,-1.0,0.0
0,proton,16905.03436433876,2.3645293486590626,99.0,2.294246410766827,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.8570631222466343,99.0,1.0102293527132975,0.0,-1.0,0.0
0,proton,16905.03436433876,2.809376003443931,99.0,2.211368830832358,0.0,-1.0,0.0
0,proton,16905.03436433876,0.839645616114713,99.0,0.3591538348111074,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.16980489371568286,99.0,0.466096218732833,0.0,-1.0,0.0
0,proton,16905.03436433876,0.45082591390422744,99.0,2.4552662809208403,0.0,-1.0,0.0
0,proton,16905.03436433876,0.3918021039050572,99.0,-2.985560152266194,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.16419227014615245,99.0,0.15125016428658533,0.0,-1.0,0.0
0,proton,16905.03436433876,1.3361620081355081,99.0,-1.812574648031144,0.0,-1.0,0.0
0,proton,16905.03436433876,0.8131352062587878,99.0,1.7439184037597206,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.717490710374621,99.0,-1.1132991334532396,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.869320410344883,99.0,-1.471863154785076,0.0,-1.0,0.0
0,proton,16905.03436433876,1.3949669347193518,99.0,-1.7196923999129814,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.1597694358154182,99.0,2.756966039029251,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.6973363490387792,99.0,0.6864204539921106,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.1215256581266093,99.0,-0.27909735109821465,0.0,-1.0,0.0
0,proton,16905.03436433876,1.57876454397348,99.0,0.5996924221150994,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.731003227748657,99.0,-2.0519464757652535,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.4877720570963737,99.0,-0.6532985843544012,0.0,-1.0,0.0
0,proton,16905.03436433876,2.9696638796940054,99.0,-1.1652299337447132,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.884913548279581,99.0,2.1778455373443606,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.5749521868543495,99.0,1.7675209816782083,0.0,-1.0,0.0
0,proton,16905.03436433876,1.8927038656717174,99.0,-0.552142680670002,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.3894438375379123,99.0,-2.1968129925744018,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.8974343870079395,99.0,0.9107517775001925,0.0,-1.0,0.0
0,proton,16905.03436433876,1.9460383580073657,99.0,-2.0622637257335876,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.9979631560654645,99.0,0.7444662962825594,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.5795793352146417,99.0,-0.45135768941224086,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.5376677036326529,99.0,1.233594390403323,0.0,-1.0,0.0
0,proton,16905.03436433876,2.0923753320088174,99.0,0.45348124762182307,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.6143177724079703,99.0,-0.10723248580485656,0.0,-1.0,0.0
0,proton,16905.03436433876,1.7451044654147339,99.0,0.27420260288512033,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.4076143563119121,99.0,-0.3613650995656563,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.030758756342675,99.0,-1.2970097954252566,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.1702646995726897,99.0,-1.6874642257309622,0.0,-1.0,0.0
0,proton,16905.03436433876,1.3131414227571252,99.0,-2.0169945271062826,0.0,-1.0,0.0
0,proton,16905.03436433876,1.4187718554153097,99.0,-2.763113227883423,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.165359139558077,99.0,2.256942402265543,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.13324682626553663,99.0,-2.3385634259730366,0.0,-1.0,0.0
0,proton,16905.03436433876,1.654840431444189,99.0,-2.3951058748988006,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.4385808606257093,99.0,-1.232638328354066,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.434116796161459,99.0,-2.7598652264629395,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.3844083530573577,99.0,0.7495135806828293,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.882622575506093,99.0,-2.994471949105775,0.0,-1.0,0.0
0,proton,16905.03436433876,1.7529922962325823,99.0,2.8150557611246034,0.0,-1.0,0.0
0,proton,16905.03436433876,0.7221675190966783,99.0,-2.4148514201552596,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.3368629976426485,99.0,-1.513347464257684,0.0,-1.0,0.0
0,proton,16905.03436433876,0.8359842957493346,99.0,0.4187888089857812,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.6808080135494021,99.0,1.2712359417520567,0.0,-1.0,0.0
0,proton,16905.03436433876,1.1867485652928806,99.0,-0.13284105201384921,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.665485634975126,99.0,1.0555701477988588,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.5042823938117533,99.0,-1.6964523826735252,0.0,-1.0,0.0
0,proton,16905.03436433876,2.494085614424888,99.0,2.118574604512853,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.5800105324696974,99.0,0.31236491547466017,0.0,-1.0,0.0
0,proton,16905.03436433876,2.9860941588006424,99.0,-0.14634571705088195,0.0,-1.0,0.0
0,proton,16905.03436433876,2.2681991564761077,99.0,-0.8220880015341865,0.0,-1.0,0.0
0,proton,16905.03436433876,2.892186169791822,99.0,-2.2980765389567894,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.738989734070516,99.0,1.620339678700172,0.0,-1.0,0.0
0,proton,16905.03436433876,2.049823160367959,99.0,0.9174538903096812,0.0,-1.0,0.0
0,proton,16905.03436433876,1.0452025478683007,99.0,-0.34899431691071037,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.8333245481255842,99.0,-1.8600810531345384,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.5843113906833723,99.0,-0.2447933746607438,0.0,-1.0,0.0
0,proton,16905.03436433876,2.459094320442887,99.0,-2.5829624036884606,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.8211916428686843,99.0,0.06734647775743507,0.0,-1.0,0.0
0,proton,16905.03436433876,2.810417487604364,99.0,2.215782825200595,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.3929732598671012,99.0,0.14795539401824787,0.0,-1.0,0.0
0,proton,16905.03436433876,-0.6331699585331725,99.0,1.9946570774957442,0.0,-1.0,0.0
0,proton,16905.03436433876,2.2059668952950418,99.0,2.2749023829628765,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.1291891924078254,99.0,-0.8449865746530234,0.0,-1.0,0.0
0,proton,16905.03436433876,1.3993590259179305,99.0,0.86622174496335,0.0,-1.0,0.0
0,proton,16905.03436433876,0.32605974395522885,99.0,1.586643271793771,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.531659549171231,99.0,0.947006271710348,0.0,-1.0,0.0
0,proton,16905.03436433876,1.5461072512357692,99.0,-0.5976750431770879,0.0,-1.0,0.0
0,proton,16905.03436433876,2.207276114388616,99.0,-2.865834765132698,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.500842909908557,99.0,-1.5839496146440426,0.0,-1.0,0.0
0,proton,16905.03436433876,0.7776050980033591,99.0,-1.231606011979729,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.7570306636120632,99.0,1.4390944215343877,0.0,-1.0,0.0
0,proton,16905.03436433876,1.563780042641513,99.0,0.5527309573049468,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.1890612053603227,99.0,-1.0917137284157485,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.0512200053599647,99.0,-1.4808423870104304,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.7950748064050872,99.0,2.4131307309632115,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.10360918062914,99.0,-1.4665325658735802,0.0,-1.0,0.0
0,proton,16905.03436433876,-2.33967891451924,99.0,-0.35654335788403246,0.0,-1.0,0.0
0,proton,16905.03436433876,-1.828933974238698,99.0,2.6699619079592516,0.0,-1.0,0.0
