particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,12690.053689808348,2.1871375265621174,99.0,-2.1245471389779196,0.0,-1.0,0.0
0,neutron,12690.053689808348,-2.1657390079002203,99.0,0.16317786165077353,0.0,-1.0,0.0
0,neutron,12690.053689808348,-2.1741685528765506,99.0,-0.7593621605089051,0.0,-1.0,0.0
0,neutron,12690.053689808348,0.28023360819425047,99.0,2.6310983704573925,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.4790260912827478,99.0,0.2536276425754007,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.0193250743864404,99.0,2.094018676857833,0.0,-1.0,0.0
0,neutron,12690.053689808348,-2.669961225720094,99.0,1.1940884163517627,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.2264730322720556,99.0,-1.8761365994254475,0.0,-1.0,0.0
0,neutron,12690.053689808348,-2.475617630821885,99.0,1.715558886892941,0.0,-1.0,0.0
0,neutron,12690.053689808348,0.9454841753419982,99.0,2.7353794237682836,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.43957130367631025,99.0,-0.08627121953533745,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.7584963751545635,99.0,1.9047484795798502,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.938863840537648,99.0,2.586276451185335,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.1946566113407258,99.0,-2.288339425281564,0.0,-1.0,0.0
0,neutron,12690.053689808348,0.8600586948503857,99.0,-2.779989783954709,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.1777061443419026,99.0,0.15313094271990924,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.15167053498564353,99.0,0.4590399087469912,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.7311738025587342,99.0,0.030264688238096582,0.0,-1.0,0.0
0,neutron,12690.053689808348,-1.5939780331668232,99.0,-1.416613889818753,0.0,-1.0,0.0
0,neutron,12690.053689808348,-1.5066526784848449,99.0,-2.434882715605765,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.279764210237804,99.0,-1.217121144824422,0.0,-1.0,0.0
0,neutron,12690.053689808348,-1.6891582009560757,99.0,-2.7093923939172058,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.139297190894914,99.0,0.48533307453275976,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.1646765314612786,99.0,-2.297335601826335,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.5683550785670612,99.0,-1.277815611316506,0.0,-1.0,0.0
0,neutron,12690.053689808348,-1.0803747209455252,99.0,-1.4424746459544766,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.06219278023514052,99.0,-1.1181443945669514,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.8123267852969525,99.0,-2.2340655704953614,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.6214723637314687,99.0,1.9816809749396835,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.6960692966665292,99.0,0.6333700416161543,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.2576570285250321,99.0,-1.5678583006809907,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.8641606373944137,99.0,1.8157257475517579,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.5743595116858886,99.0,2.5933845910419144,0.0,-1.0,0.0
0,neutron,12690.053689808348,-2.101825572444189,99.0,1.1699156743645407,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.0131729342577529,99.0,0.2880803240074523,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.7099958108480715,99.0,-2.1508197782890672,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.6756883435277894,99.0,-0.8989196535205846,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.4434375591722217,99.0,2.9612862871006653,0.0,-1.0,0.0
0,neutron,12690.053689808348,2.3963540019230507,99.0,2.7918023141319743,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.39528480814156586,99.0,0.3847400762328572,0.0,-1.0,0.0
0,neutron,12690.053689808348,1.2632327581708118,99.0,1.1495011187380744,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.28305459404103805,99.0,2.914278732330713,0.0,-1.0,0.0
0,neutron,12690.053689808348,-0.24077392615991178,99.0,-2.711628915595483,0.0,-1.0,0.0
