particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,14646.699072197613,-1.0627869516434902,99.0,2.505215197800039,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.9268549569394935,99.0,-2.0035012143235313,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.4656609249451513,99.0,-2.224684204512087,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.34032996016178,99.0,-1.580527304179162,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.057781594343032,99.0,-1.3109082281275188,0.0,-1.0,0.0
0,neutron,14646.699072197613,-0.010110013138942886,99.0,-0.5654878433969266,0.0,-1.0,0.0
0,neutron,14646.699072197613,-1.3099278272784625,99.0,0.05076141421284097,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.982840044438996,99.0,-2.3134394685845416,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.918247410734745,99.0,-1.6715250288901202,0.0,-1.0,0.0
0,neutron,14646.699072197613,-1.2914552737017173,99.0,0.6101898760526661,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.4534373800404428,99.0,1.3130656701714294,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.4539685290378763,99.0,0.4970044057682288,0.0,-1.0,0.0
0,neutron,14646.699072197613,-0.2656993746511729,99.0,1.6827979674230935,0.0,-1.0,0.0
0,neutron,14646.699072197613,0.5404848751790494,99.0,-1.4691670861745922,0.0,-1.0,0.0
0,neutron,14646.699072197613,0.051804546192466994,99.0,2.329478853074863,0.0,-1.0,0.0
0,neutron,14646.699072197613,0.7089373885059245,99.0,1.322008012841132,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.43780873512084,99.0,2.7929298454453155,0.0,-1.0,0.0
0,neutron,14646.699072197613,1.492150650714871,99.0,0.6843984187671168,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.879441836239657,99.0,-0.3089061386081018,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.909508672967456,99.0,-0.5603058261849219,0.0,-1.0,0.0
0,neutron,14646.699072197613,-1.623710619496723,99.0,-2.707284004608373,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.785968846559909,99.0,0.8254186764115214,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.46442316884239,99.0,1.0128567225756484,0.0,-1.0,0.0
0,neutron,14646.699072197613,0.4869095781522699,99.0,-1.116399157577837,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.0424528573820053,99.0,2.977548560080118,0.0,-1.0,0.0
0,neutron,14646.699072197613,-1.2120631040915586,99.0,-0.5762108699337456,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.6882246308469417,99.0,2.7232641697270923,0.0,-1.0,0.0
0,neutron,14646.699072197613,1.4436951260562072,99.0,-0.1404620720625518,0.0,-1.0,0.0
0,neutron,14646.699072197613,2.201770518470947,99.0,0.9061418326905759,0.0,-1.0,0.0
0,neutron,14646.699072197613,0.4176846316532541,99.0,1.499051003122715,0.0,-1.0,0.0
0,neutron,14646.699072197613,-2.814428364856127,99.0,-0.9468277731255337,0.0,-1.0,0.0
