particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,16905.03436433876,-2.123686815798309,99.0,-0.2830336437516401,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.3926131752210864,99.0,-1.8329311503329317,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.5213653515193055,99.0,2.5219905875023274,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.065300869102959,99.0,-1.5492966600397375,0.0,-1.0,0.0
0,neutron,16905.03436433876,-1.94957008716595,99.0,-1.7712656560429965,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.940873701315158,99.0,2.041126227575613,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.09138033516637112,99.0,1.9714103712730822,0.0,-1.0,0.0
0,neutron,16905.03436433876,-0.4825767855318768,99.0,1.3240634161133489,0.0,-1.0,0.0
0,neutron,16905.03436433876,1.176593776671119,99.0,2.0806544637975577,0.0,-1.0,0.0
0,neutron,16905.03436433876,-1.6444010094455446,99.0,2.467902999394094,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.939899011605445,99.0,-1.3566280599165554,0.0,-1.0,0.0
0,neutron,16905.03436433876,-2.3094825256871543,99.0,2.5962628820790608,0.0,-1.0,0.0
0,neutron,16905.03436433876,-0.39579097673385366,99.0,1.8502659463902305,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.1649407464981305,99.0,0.07111092390990326,0.0,-1.0,0.0
0,neutron,16905.03436433876,-2.168332863200881,99.0,-1.2415332014211355,0.0,-1.0,0.0
0,neutron,16905.03436433876,1.981475423914758,99.0,-1.604799297937058,0.0,-1.0,0.0
0,neutron,16905.03436433876,-0.7432752524654824,99.0,1.8045715524735257,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.9045889072715143,99.0,0.7886414921516849,0.0,-1.0,0.0
0,neutron,16905.03436433876,-1.9538908823225163,99.0,1.783616215214396,0.0,-1.0,0.0
0,neutron,16905.03436433876,1.8268472431914455,99.0,-2.452802945118359,0.0,-1.0,0.0
0,neutron,16905.03436433876,-2.5673453752274704,99.0,-1.9307090494792258,0.0,-1.0,0.0
0,neutron,16905.03436433876,-2.097426877638651,99.0,0.37185888089681907,0.0,-1.0,0.0
0,neutron,16905.03436433876,1.078956563209367,99.0,-1.6739488498559358,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.9683715390011027,99.0,-1.292299517521124,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.744814759589106,99.0,0.2303408020142852,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.03172162925401034,99.0,-2.213586663107495,0.0,-1.0,0.0
0,neutron,16905.03436433876,0.35315411839231325,99.0,-2.545137939736307,0.0,-1.0,0.0
0,neutron,16905.03436433876,-2.349425055133848,99.0,0.802659934590706,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.952823658403207,99.0,-1.0281634491818266,0.0,-1.0,0.0
0,neutron,16905.03436433876,1.662261641711419,99.0,-0.6614950176431948,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.9990073172164955,99.0,-0.5120464388873627,0.0,-1.0,0.0
0,neutron,16905.03436433876,-0.30166660564183934,99.0,-2.1403137622354276,0.0,-1.0,0.0
0,neutron,16905.03436433876,-0.0974311881672194,99.0,-2.5647423922023194,0.0,-1.0,0.0
0,neutron,16905.03436433876,2.5105328817797448,99.0,1.0730836337272098,0.0,-1.0,0.0
