particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,10994.795609332914,-1.171885487828082,99.0,-1.1783010055400607,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.41573260648952903,99.0,1.0751061563217679,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.990129327485195,99.0,-1.5276837069328821,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.3459869618912517,99.0,2.3825264583357297,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.7732813675715793,99.0,0.601783767151221,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.5715966821305205,99.0,-1.5660467758608494,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.7231160589799082,99.0,-0.4405228478850578,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.898187800329799,99.0,2.463199615673356,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.9702063521284114,99.0,-0.6892467135903404,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.883907772379827,99.0,-2.152894917770517,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.484388716795356,99.0,-1.983983616947257,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.5070193517624952,99.0,-0.844448093857963,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.35425130086112055,99.0,-1.8216292935627967,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.577266449051594,99.0,1.529225528149996,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.003731843896139,99.0,2.257877393428924,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.2038076218787042,99.0,-1.1980546273160932,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.732716525115029,99.0,-1.8355584217031549,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.8404444670828921,99.0,2.302171450932282,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.396482637913958,99.0,2.635057340106865,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.6707757941682004,99.0,-0.18899413969308076,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.667152053944523,99.0,-0.19088489101068706,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.27870376161194876,99.0,-2.366625411621679,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.9994023989059766,99.0,0.917274575734722,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.829815816151581,99.0,0.9202498653228655,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.9934048558794837,99.0,0.45478193599740635,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.2522823277774955,99.0,1.452993867896117,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.5281647827133185,99.0,-2.013690357714938,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.582612768742103,99.0,-2.395502548741118,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.4269918529572623,99.0,-0.8382582456141199,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.503311685736704,99.0,-0.545717816230606,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.5912928784797185,99.0,-2.460500433229747,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.5084096349057496,99.0,1.6777170815510205,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.5650491880453483,99.0,-1.219610762615884,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.9413954700388232,99.0,-1.0984226112585838,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.60903902290646,99.0,-0.8130528775834414,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.7805111805481277,99.0,0.6820035803789355,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.800145982153497,99.0,1.3023539549172636,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.5415974031237449,99.0,1.626529782139352,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.582834515064903,99.0,0.6393761177813113,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.08102040218128614,99.0,-2.2273052378843055,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.702482567524436,99.0,-0.3125245987165126,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.96888379599818,99.0,1.8128318273692416,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.687271966458531,99.0,2.4459389195750623,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.556755418364304,99.0,-1.1840262917120024,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.3050794501018996,99.0,-2.807410949613832,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.7904938462348068,99.0,-0.7202175138284002,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.492913783994267,99.0,-2.9687152946645563,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.28286400795675837,99.0,1.9768888211890152,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.8123997813961035,99.0,1.9622050926665686,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.492025229000121,99.0,2.36278768827518,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.423838240349225,99.0,1.2966404044880893,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.8025169770081968,99.0,2.8625249266082644,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.9418399268535005,99.0,1.7728850369011777,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.8549411976364802,99.0,-0.09736812456949995,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.562099937984417,99.0,0.5233988919735477,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.7872043736312342,99.0,-1.307178177174925,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.2368543849509184,99.0,2.037229948591211,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.6852082496595244,99.0,-1.4662189108811987,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.704602072164178,99.0,2.1501727854762294,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.29166030305014523,99.0,1.5074763046949373,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.12721543784543243,99.0,-1.2659868711882827,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.632306711966514,99.0,-2.225805534311771,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.4619933665567828,99.0,-0.0748464508491482,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.641456034466838,99.0,-0.12530672824367306,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.3994253220733146,99.0,2.9757010992015864,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.4189547147702721,99.0,-0.6475073869975541,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.8266235461432467,99.0,-2.266542837529091,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.162909895657128,99.0,0.6264331842992608,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.8752787831179045,99.0,-1.888596784071499,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.2166333358890986,99.0,-1.3679493944569086,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.8838510931531331,99.0,-0.10270696021117676,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.1026231493342793,99.0,-0.015238846828078856,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.9224923573163517,99.0,0.4665559641579864,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.493164406959183,99.0,1.0238737905453537,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.8840912201580151,99.0,-2.3617095442118767,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.0813562478642531,99.0,-0.5781910494077995,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.0757242121547126,99.0,2.1176775603312654,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.7937396393062492,99.0,-1.282680882247315,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.152099668761122,99.0,-0.9810347303682292,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.9545121916898238,99.0,1.1930228978594606,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.1855090783317532,99.0,1.1040713082065245,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.8215896382215249,99.0,-0.8081498991921388,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.888578256281316,99.0,1.740099073953183,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.6735783077558086,99.0,0.4841965353610842,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.2668881192168264,99.0,-1.2544877294510375,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.893121720410206,99.0,0.8361976734172121,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.0031691290281550266,99.0,-1.8833635071263428,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.967574638176643,99.0,2.5046383760894653,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.7167555781092965,99.0,2.930022095956774,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.6060959555691623,99.0,2.118164657667765,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.8955096561326368,99.0,-2.7477634438154497,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.054626249786979,99.0,-0.6620429244077828,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.13158322187607308,99.0,-2.4753533349787986,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.137821513335469,99.0,-1.6269088453692064,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.587922743977463,99.0,2.656494895182173,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.6381552059913886,99.0,2.2069683786886625,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.7333459439420285,99.0,-2.5962599310030336,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.1287371171843792,99.0,-0.939124503817804,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.4304604434346153,99.0,1.2368366983499275,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.3052848507742487,99.0,-0.9809704513590098,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.19775641205030947,99.0,1.7140258013357617,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.4850718237601193,99.0,-2.031531852973108,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.8495491999355247,99.0,-2.4324453073867067,0.0,-1.0,0.0
0,neutron,10994.795609332914,-1.5793448912022674,99.0,1.4946138670630829,0.0,-1.0,0.0
0,neutron,10994.795609332914,-2.3384338136732934,99.0,1.493686098173443,0.0,-1.0,0.0
0,neutron,10994.795609332914,-0.8646663681864819,99.0,1.3276868270694155,0.0,-1.0,0.0
0,neutron,10994.795609332914,0.32136649335442113,99.0,-1.3693675712294335,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.0236414974907921,99.0,0.5729725028278372,0.0,-1.0,0.0
0,neutron,10994.795609332914,2.324949205937335,99.0,0.29334304497456287,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.5608143888777448,99.0,-0.8518751620525151,0.0,-1.0,0.0
0,neutron,10994.795609332914,1.7989957923139839,99.0,0.7360864593015717,0.0,-1.0,0.0
