particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,8253.43170465429,1.912807755249049,99.0,-0.584371147169612,0.0,-1.0,0.0
0,proton,8253.43170465429,-1.2295787379360616,99.0,-1.9721768761094323,0.0,-1.0,0.0
0,proton,8253.43170465429,-1.6902657718951566,99.0,0.5231871508406365,0.0,-1.0,0.0
0,proton,8253.43170465429,2.064492450243863,99.0,-0.9162937697341196,0.0,-1.0,0.0
0,proton,8253.43170465429,1.0847924221407208,99.0,-0.6759937594645571,0.0,-1.0,0.0
0,proton,8253.43170465429,1.674670539000668,99.0,2.2152737965230838,0.0,-1.0,0.0
0,proton,8253.43170465429,1.6027802419714963,99.0,-2.55470682653643,0.0,-1.0,0.0
0,proton,8253.43170465429,-0.8719219408090049,99.0,-1.4160376919202302,0.0,-1.0,0.0
0,proton,8253.43170465429,-2.505630998400034,99.0,0.008554869861322256,0.0,-1.0,0.0
0,proton,8253.43170465429,-2.9240500417854625,99.0,2.974970519796728,0.0,-1.0,0.0
0,proton,8253.43170465429,-2.5039944941287553,99.0,-1.779779324082451,0.0,-1.0,0.0
0,proton,8253.43170465429,2.6238672010682222,99.0,2.2976770811636493,0.0,-1.0,0.0
0,proton,8253.43170465429,-1.1222116336285521,99.0,2.086211793106057,0.0,-1.0,0.0
0,proton,8253.43170465429,0.0914988122959528,99.0,-0.3053683230571611,0.0,-1.0,0.0
0,proton,8253.43170465429,0.1016094103684293,99.0,0.39355570784942184,0.0,-1.0,0.0
0,proton,8253.43170465429,-1.8837480621981904,99.0,2.0303696354753233,0.0,-1.0,0.0
0,proton,8253.43170465429,1.9740167004530393,99.0,-1.0302599198443114,0.0,-1.0,0.0
0,proton,8253.43170465429,1.6069673431985594,99.0,2.7162115735810364,0.0,-1.0,0.0
0,proton,8253.43170465429,2.3166761702909344,99.0,-0.6635093954803155,0.0,-1.0,0.0
0,proton,8253.43170465429,-0.7876715851017169,99.0,1.1976452755308058,0.0,-1.0,0.0
0,proton,8253.43170465429,1.0428295661622178,99.0,2.2467487453859416,0.0,-1.0,0.0
0,proton,8253.43170465429,-0.11026758473003628,99.0,1.3040969736250183,0.0,-1.0,0.0
0,proton,8253.43170465429,1.919163246787912,99.0,1.2014064532787252,0.0,-1.0,0.0
0,proton,8253.43170465429,2.383866839652784,99.0,2.993755165131179,0.0,-1.0,0.0
0,proton,8253.43170465429,-2.0851407743545725,99.0,0.3756587822055937,0.0,-1.0,0.0
0,proton,8253.43170465429,2.3483874974112204,99.0,-0.3926980375929072,0.0,-1.0,0.0
0,proton,8253.43170465429,2.539035913681678,99.0,2.5378068124058526,0.0,-1.0,0.0
0,proton,8253.43170465429,1.8452688638762513,99.0,1.3962463981507591,0.0,-1.0,0.0
0,proton,8253.43170465429,-2.3142734234026068,99.0,-2.4344449837333384,0.0,-1.0,0.0
0,proton,8253.43170465429,0.3457015886318966,99.0,-1.0423820505959693,0.0,-1.0,0.0
0,proton,8253.43170465429,1.7503260146303834,99.0,-1.2625258962636057,0.0,-1.0,0.0
0,proton,8253.43170465429,-0.16458985189855913,99.0,-0.2821951175539614,0.0,-1.0,0.0
0,proton,8253.43170465429,1.611993165481758,99.0,0.011531341981371845,0.0,-1.0,0.0
0,proton,8253.43170465429,1.2875740269240081,99.0,-0.18858453809197462,0.0,-1.0,0.0
0,proton,8253.43170465429,-0.6761329913353831,99.0,-0.4179031747124142,0.0,-1.0,0.0
0,proton,8253.43170465429,-1.7482763869212903,99.0,-2.495784807067931,0.0,-1.0,0.0
