particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,111.77523356224836,2.4962420147212017,99.0,-2.225819802497342,0.0,-1.0,0.0
0,proton,111.77523356224836,0.046998082303340016,99.0,-1.055398699782195,0.0,-1.0,0.0
0,proton,111.77523356224836,-1.4264036167293714,99.0,-0.6742458476733022,0.0,-1.0,0.0
0,proton,111.77523356224836,1.5396639077329084,99.0,-1.8621977417715359,0.0,-1.0,0.0
0,proton,111.77523356224836,-2.031830290892713,99.0,2.1459826075752755,0.0,-1.0,0.0
0,proton,111.77523356224836,-2.324034288199806,99.0,2.3077093483683173,0.0,-1.0,0.0
0,proton,111.77523356224836,0.11506792733897431,99.0,-0.3118186345432634,0.0,-1.0,0.0
0,proton,111.77523356224836,1.8846978941114116,99.0,0.7653190724584293,0.0,-1.0,0.0
0,proton,111.77523356224836,1.3653334736802023,99.0,-0.27046310841837595,0.0,-1.0,0.0
0,proton,111.77523356224836,-1.2129844924223543,99.0,-0.9648870781473944,0.0,-1.0,0.0
0,proton,111.77523356224836,2.198440394901654,99.0,0.002672674483742643,0.0,-1.0,0.0
0,proton,111.77523356224836,0.027026419550078007,99.0,1.906298482270608,0.0,-1.0,0.0
0,proton,111.77523356224836,-1.120822825196576,99.0,-2.1856179695236375,0.0,-1.0,0.0
0,proton,111.77523356224836,0.5745452793600156,99.0,-2.370312947842188,0.0,-1.0,0.0
0,proton,111.77523356224836,0.7975843492543868,99.0,-2.167166834377544,0.0,-1.0,0.0
0,proton,111.77523356224836,-0.696991285137222,99.0,1.3358865829130995,0.0,-1.0,0.0
0,proton,111.77523356224836,-1.5526233100836488,99.0,-1.2417265023204547,0.0,-1.0,0.0
0,proton,111.77523356224836,-1.5021767879914665,99.0,-1.477683850929944,0.0,-1.0,0.0
0,proton,111.77523356224836,2.530089512619357,99.0,-2.3151712107268767,0.0,-1.0,0.0
