particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,3249.552223583516,-2.467219674982701,99.0,0.47155397880055805,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.10110571799380175,99.0,-3.3556783223394273,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.215188622580982,99.0,-2.1254363181546356,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.36150863752869444,99.0,-2.7095095725069944,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.7873903282410595,99.0,-3.565730857406046,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.4113305445835334,99.0,-1.26231827516769,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.782097522413321,99.0,-1.0487916620678037,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.7276010287179053,99.0,1.7666777302074168,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.9892676722382614,99.0,-2.811912468922455,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.491341083327665,99.0,0.9924835136583834,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.6333021775592815,99.0,-1.1674443770649203,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.6177877348783145,99.0,0.2849985883233579,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.5489591147800903,99.0,-0.5938315655102411,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.24267924492117565,99.0,-1.2184687254770656,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.1397751814095063,99.0,-2.1813469320752024,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.2608018248107298,99.0,-0.8820207858664046,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.549818737983972,99.0,3.8734940342547475,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.4547228351661206,99.0,-3.2054852312365743,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.18788378701354347,99.0,3.1259211500156328,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.8956941927298745,99.0,-0.8367396202920254,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.0162063211217074,99.0,3.8553708594222904,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.3645516605186554,99.0,3.8598887346963444,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.9264494316378444,99.0,-1.0181488944575268,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.5717424096243846,99.0,-1.2845754511096699,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.2103857485129446,99.0,1.5133635896021609,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.8425505286727173,99.0,-2.872290324542039,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.9115311034894154,99.0,2.8208211013155466,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.4205174738298787,99.0,-3.2367968319400173,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.334948615624728,99.0,3.39309054373574,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.7196120347037365,99.0,-3.9496369378884673,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.899532829291929,99.0,2.074715479386307,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.465502723779987,99.0,2.2088619475311475,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.7660500574331257,99.0,-1.6514403996926141,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.4236929336176907,99.0,-1.943479009910197,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.5751863166774456,99.0,-2.939734593519022,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.02864687888811,99.0,-0.7562499511876135,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.052109042432628705,99.0,-3.769079333273175,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.8793781564197403,99.0,0.31265026535345175,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.902377167815267,99.0,-3.945705624315204,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.4522142694385174,99.0,-3.218857651827867,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.5846362062693506,99.0,2.8620304165006045,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.38453203325974794,99.0,2.5970429898215555,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.7301157027531078,99.0,1.476761558755264,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.564016965269624,99.0,3.5501098508469857,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.019151292219405036,99.0,-2.759266297329302,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.907762783791564,99.0,-3.231193260165874,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.12269939911121686,99.0,2.5551489924425246,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.1154922428488065,99.0,-1.683999237333122,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.1572938332569898,99.0,-2.8193985595852107,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.2075080144120687,99.0,1.3553240186521585,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.9080599311581405,99.0,-0.9079968721164553,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.1679908022731507,99.0,-1.7649649604986717,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.3794223297609438,99.0,0.34192226616705135,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.624962690341226,99.0,-3.999910522141195,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.3859322667313716,99.0,-2.3917735798662196,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.8941382297574494,99.0,-0.41275111004580634,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.1054586868059628,99.0,-2.541389662753848,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.4201834848818669,99.0,-0.5844047375099866,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.937649027319808,99.0,-0.43063472304357475,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.735705968832523,99.0,-0.41643248078783035,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.798834617214209,99.0,1.8514655359278311,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.7295979947547755,99.0,1.7671434272781346,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.5287871294788413,99.0,-2.7136053402251727,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.23226241753569798,99.0,-3.461980061900408,0.0,-1.0,0.0
0,mu-,3249.552223583516,-1.4521981333703327,99.0,-1.816078132200496,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.780828636388229,99.0,-3.3845405673762023,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.04089984286509818,99.0,-0.31954889333156,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.2531908983486435,99.0,-3.7824110968814217,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.302716416794465,99.0,-3.4378269909021837,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.3694696586227257,99.0,3.52383064490653,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.3482543742572792,99.0,0.8765838330223596,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.18443849551476443,99.0,-3.1524027888261177,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.836919563710545,99.0,-1.1266349927263564,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.4391531190166758,99.0,0.3632321050287377,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.22353779404304852,99.0,0.25299121720529705,0.0,-1.0,0.0
0,mu-,3249.552223583516,2.3013531984231,99.0,1.2571911201872412,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.208805692646762,99.0,-3.104541199910795,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.8875915438185684,99.0,3.4693762736660423,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.46054061263979307,99.0,1.3172738072047787,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.08680954435344024,99.0,-0.6798906201986483,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.2860098984712023,99.0,1.9409495935862804,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.7744045796846386,99.0,-2.7993018132018097,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.1532709477214045,99.0,-2.6920634350091444,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.9238361142028095,99.0,2.500345036495111,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.10533871170096454,99.0,-1.977328970105912,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.9248814985466316,99.0,-3.3534735529932878,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.8957628746477617,99.0,-3.2155677721197975,0.0,-1.0,0.0
0,mu-,3249.552223583516,3.0140115381415464,99.0,-0.9595646848558204,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.396153184805386,99.0,3.4706828906412923,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.8422728226523173,99.0,-2.9202306148859396,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.627455760478653,99.0,2.4865680976207685,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.606499745414025,99.0,0.42861788848858584,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.2801271152758433,99.0,-2.959145528766256,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.2389135291273874,99.0,-2.3946155457278007,0.0,-1.0,0.0
0,mu-,3249.552223583516,-2.2990152364743386,99.0,-2.1238209644405224,0.0,-1.0,0.0
0,mu-,3249.552223583516,-3.1383970362049167,99.0,-2.068940447514631,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.4602589543752282,99.0,-2.485783642321066,0.0,-1.0,0.0
0,mu-,3249.552223583516,1.4984791579337067,99.0,-3.6753668147652148,0.0,-1.0,0.0
