particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,41.386399164391655,1.4578904109435031,99.0,-1.4984425528703724,0.0,-1.0,0.0
0,proton,41.386399164391655,1.2927538257504807,99.0,-2.9561641107267977,0.0,-1.0,0.0
0,proton,41.386399164391655,3.380403970036725,99.0,-2.4119330736255087,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.9683592228483633,99.0,1.0307610700168865,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.121551712065817,99.0,1.4876959564202865,0.0,-1.0,0.0
0,proton,41.386399164391655,0.7731445324457233,99.0,1.4831694565943279,0.0,-1.0,0.0
0,proton,41.386399164391655,3.546965770135773,99.0,3.8101767040931867,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.760104240916366,99.0,1.2047306588655395,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.3589121955778634,99.0,-0.09790937182786763,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.1510158708272202,99.0,0.5441127505748993,0.0,-1.0,0.0
0,proton,41.386399164391655,0.937341563624674,99.0,2.177771701885961,0.0,-1.0,0.0
0,proton,41.386399164391655,1.7373284380342948,99.0,0.0430205062812119,0.0,-1.0,0.0
0,proton,41.386399164391655,1.5672679781870116,99.0,1.6291671191831076,0.0,-1.0,0.0
0,proton,41.386399164391655,2.314490943061446,99.0,-3.0438355243783315,0.0,-1.0,0.0
0,proton,41.386399164391655,0.7166566248678681,99.0,-2.0568229585347035,0.0,-1.0,0.0
0,proton,41.386399164391655,3.5962907169190306,99.0,-2.6360412138182197,0.0,-1.0,0.0
0,proton,41.386399164391655,-2.5343906716299696,99.0,2.3759001703708913,0.0,-1.0,0.0
0,proton,41.386399164391655,3.2289729113396435,99.0,-2.351023825459439,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.9828280160388765,99.0,1.7158079245263531,0.0,-1.0,0.0
0,proton,41.386399164391655,2.4957778683449776,99.0,1.587968966542805,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.0658816472216737,99.0,-3.4131850729994966,0.0,-1.0,0.0
0,proton,41.386399164391655,1.3242591963497565,99.0,-1.8513390127789622,0.0,-1.0,0.0
0,proton,41.386399164391655,2.236929565960695,99.0,-3.9824969760231284,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.2990695777492647,99.0,-2.889845017711896,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.7615403803545915,99.0,-3.4481467738458615,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.1378030529902237,99.0,-3.1699120900093494,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.788298366428438,99.0,3.175509247318514,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.907657083428325,99.0,-0.2964439065515734,0.0,-1.0,0.0
0,proton,41.386399164391655,1.9511255944759593,99.0,-3.903542509904839,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.5989000403004372,99.0,-1.4864148323161803,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.579492497816294,99.0,1.441728774048487,0.0,-1.0,0.0
0,proton,41.386399164391655,3.980634313865619,99.0,2.4573530056719237,0.0,-1.0,0.0
0,proton,41.386399164391655,3.9535399832170306,99.0,0.4376595783931396,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.1804707322178327,99.0,0.43386239453305553,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.76893184628074,99.0,3.426803024076716,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.9996088603094497,99.0,-2.273157987343901,0.0,-1.0,0.0
0,proton,41.386399164391655,3.518419034398259,99.0,0.733800223177302,0.0,-1.0,0.0
0,proton,41.386399164391655,1.5982937225052511,99.0,-1.8247166873530878,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.228061116505602,99.0,3.2202293726997357,0.0,-1.0,0.0
0,proton,41.386399164391655,1.5693408716029245,99.0,3.942203209247384,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.9273301680269315,99.0,-2.058542972617812,0.0,-1.0,0.0
0,proton,41.386399164391655,2.486526620778486,99.0,-2.7523259277774947,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.3869951289294553,99.0,-3.551649757934528,0.0,-1.0,0.0
0,proton,41.386399164391655,0.7283045743574545,99.0,3.0306755984729774,0.0,-1.0,0.0
0,proton,41.386399164391655,3.1131289468076337,99.0,0.3703490829712912,0.0,-1.0,0.0
0,proton,41.386399164391655,-2.3037314988977133,99.0,0.013859798287731095,0.0,-1.0,0.0
0,proton,41.386399164391655,2.438474137105554,99.0,0.8927706082444953,0.0,-1.0,0.0
0,proton,41.386399164391655,1.3198801654638883,99.0,-3.7860119650777238,0.0,-1.0,0.0
0,proton,41.386399164391655,1.160901331218497,99.0,-3.576719062966715,0.0,-1.0,0.0
0,proton,41.386399164391655,2.1466496849667847,99.0,-2.1932772144679955,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.30855862266061695,99.0,-1.3887465293232175,0.0,-1.0,0.0
0,proton,41.386399164391655,3.8269892952817663,99.0,2.098956502297715,0.0,-1.0,0.0
0,proton,41.386399164391655,-2.271410768085552,99.0,2.349526934733076,0.0,-1.0,0.0
0,proton,41.386399164391655,0.7993589272503723,99.0,2.7193635923682358,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.3523070988734727,99.0,0.4220206543594598,0.0,-1.0,0.0
0,proton,41.386399164391655,3.558735416247923,99.0,2.2199784574720107,0.0,-1.0,0.0
0,proton,41.386399164391655,1.6289924960700324,99.0,3.8594039800623925,0.0,-1.0,0.0
0,proton,41.386399164391655,-3.558089117016607,99.0,3.849898557901759,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.4266637237910658,99.0,-2.3470520098880803,0.0,-1.0,0.0
0,proton,41.386399164391655,0.9852363421066537,99.0,2.8587662576986714,0.0,-1.0,0.0
0,proton,41.386399164391655,-2.0048575982849934,99.0,1.3739368975016193,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.9940030962058257,99.0,-2.594212721142134,0.0,-1.0,0.0
0,proton,41.386399164391655,2.5942128317204727,99.0,3.607787915720598,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.3481031120098175,99.0,-3.049959349290198,0.0,-1.0,0.0
0,proton,41.386399164391655,-2.3691394466849474,99.0,-3.087878289242658,0.0,-1.0,0.0
0,proton,41.386399164391655,-1.280251521989407,99.0,2.745741160765185,0.0,-1.0,0.0
0,proton,41.386399164391655,3.365304065321295,99.0,-3.2661915065763267,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10778806164860288,99.0,1.535949187821931,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.8402203934067352,99.0,2.3722209318778438,0.0,-1.0,0.0
0,proton,41.386399164391655,3.666106463925546,99.0,-3.306858497623118,0.0,-1.0,0.0
