particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,77.1910686398756,-3.5075178653306747,99.0,-0.047050322579571535,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.6896215367205958,99.0,1.357435831432003,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.7874559503531273,99.0,-0.444424254473466,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.1650341956624146,99.0,2.6615575530317654,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.20867203195235806,99.0,-3.6290616129711157,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.5115937667809431,99.0,3.3052338135595853,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.3595470521191055,99.0,-0.9892186066934912,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.9148101626947964,99.0,2.4990207370523594,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.31919249657515,99.0,2.6156271363377117,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.13966505519475,99.0,2.5287438708452434,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.7481827237674032,99.0,3.1582164278922686,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.83684018689675,99.0,-2.932413887715046,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.36158376480434207,99.0,2.2657086290417645,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.3173227179633784,99.0,-0.016976443421885534,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.0286427534338216,99.0,2.923756573592697,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.112420640102397,99.0,-1.3801067370671163,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.6076944368155068,99.0,2.09100253993698,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.566318361938422,99.0,-3.247827100231066,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.045728410897996064,99.0,-0.9448314356667842,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.785929572362096,99.0,-3.514691917185398,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.6255932937614697,99.0,-1.7642135464362045,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.1030241066292064,99.0,0.04715461700992929,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.6727105191163343,99.0,1.0351609119473988,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.7685376878901007,99.0,2.0698263361827562,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.253699441301232,99.0,-3.9689496112961216,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.365268010008963,99.0,-3.5035123596332056,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.866252483043965,99.0,0.6587073804516335,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.13059665647146357,99.0,-3.7826516184479377,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.0315381401910386,99.0,3.321554951704943,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.9464374558556434,99.0,-3.7428782171584434,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.095065322197808,99.0,-3.2567224235622474,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.1238845621092493,99.0,3.914254787019887,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.9031443434007747,99.0,-2.6330931176497403,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.5083595441236284,99.0,2.2549723017025167,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.336320327750662,99.0,-0.6311646994827811,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.9244025733046257,99.0,-1.7769782254463928,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.872639547828614,99.0,-3.375165968852338,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.042173079135151,99.0,-0.8669348371310592,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.4414491965359204,99.0,2.4286275289841397,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.6549125154873074,99.0,2.8132185168306814,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.20469015861682394,99.0,-1.967969335426785,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.5091419043426164,99.0,-0.41533523928573857,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.521128586620189,99.0,-3.804043554806137,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.9422786212098435,99.0,-3.6643032819968395,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.9017640339933273,99.0,3.4553228673435816,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.1473100329456951,99.0,2.653089949069643,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.573513491460706,99.0,2.313928238111716,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.5873372160370964,99.0,0.4670367084465843,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.8720156518246354,99.0,1.562115010842664,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.8666690214109138,99.0,1.416270759849728,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.824202305073058,99.0,-1.161806168716299,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.6709610113586537,99.0,-1.914965173038067,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.2571303903818256,99.0,-3.4131054165853296,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.7117347926277207,99.0,1.3991894698155756,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.6023360248148419,99.0,0.7992120344761471,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.4741010586598566,99.0,-1.335335094431513,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.3700388350018438,99.0,-2.902701278603808,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.9897745763330148,99.0,-1.376258827636053,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.05757816381960801,99.0,-0.4336367809307946,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.6263030393385742,99.0,-2.829816710768519,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.6311864779568683,99.0,-0.12850491053264523,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.9807591878086956,99.0,1.868711101759449,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.5535457700075437,99.0,0.18031871275999034,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.0081917774564904,99.0,3.6345242764358554,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.28672444465826175,99.0,-3.5785027874301294,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.777889090855247,99.0,3.861501344550465,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.6626073811440794,99.0,1.3784812666409394,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.505739790864661,99.0,3.668905077490672,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.4552185130733406,99.0,-1.2147870301230546,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.8966397703489912,99.0,-0.09698759409823676,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.26369482283369017,99.0,3.562403437811275,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.9892061004386692,99.0,-0.40360723943252097,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.6483602010655876,99.0,-3.654832647713736,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.5623947902436823,99.0,2.7874895978275074,0.0,-1.0,0.0
0,neutron,77.1910686398756,2.7549017827672717,99.0,3.1771907992588977,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.21131267625392613,99.0,1.014577610627474,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.2882674543563466,99.0,3.4748292897851876,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.10668114957143615,99.0,1.5662028913929955,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.310413813765054,99.0,-1.2386968942950096,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.5610670158252775,99.0,-0.046370967837764177,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.4243697804666287,99.0,-3.4329844202993485,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.687481863039526,99.0,2.041560722770117,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.8962331686333691,99.0,-3.155881142468721,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.469927491484004,99.0,1.6223374061276914,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.5670428531877114,99.0,-0.8656718222447761,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.7612222719339634,99.0,-1.7972732763614019,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.6993198270293624,99.0,-1.5393564321596278,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.712870072277445,99.0,2.6007765488173344,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.44708788784450526,99.0,-0.36288149677150905,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.096553354383941,99.0,1.068659859209327,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.23323682922094857,99.0,-1.6725575000198818,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.4815480921991435,99.0,-2.798878990153284,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.1882045904914387,99.0,-2.4292432911813924,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.0117766682657328,99.0,-1.856950134937195,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.8942964080186124,99.0,0.5223397846519848,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.749605147902371,99.0,-3.25393662539716,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.5077592366731656,99.0,-3.2957335952699394,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.5659153004011737,99.0,3.551856658681084,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.47385204066482434,99.0,2.462682112894157,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.128455555493053,99.0,3.771539934624035,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.6924157478840804,99.0,2.954178229764696,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.21839134701895,99.0,1.2171158175372492,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.1873562172531518,99.0,1.2100246296134571,0.0,-1.0,0.0
0,neutron,77.1910686398756,-0.5622934863347142,99.0,-1.6035220445405942,0.0,-1.0,0.0
0,neutron,77.1910686398756,0.11691068798792958,99.0,0.9046110002898251,0.0,-1.0,0.0
0,neutron,77.1910686398756,-2.73374510866429,99.0,-1.573038667479401,0.0,-1.0,0.0
0,neutron,77.1910686398756,3.0023038625291187,99.0,-0.368400497464088,0.0,-1.0,0.0
0,neutron,77.1910686398756,1.8469712958559317,99.0,-3.84089811876939,0.0,-1.0,0.0
0,neutron,77.1910686398756,-3.4368553366148227,99.0,3.544869989950615,0.0,-1.0,0.0
0,neutron,77.1910686398756,-1.0158620727101075,99.0,1.350816466702029,0.0,-1.0,0.0
