particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,85.64170178971796,-3.837553635785504,99.0,0.5643688443620292,0.0,-1.0,0.0
0,neutron,85.64170178971796,3.0468729842651365,99.0,0.7955495426032932,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.772889195079932,99.0,1.8389959812160876,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.6766242427380496,99.0,2.6376579214904865,0.0,-1.0,0.0
0,neutron,85.64170178971796,0.9868325395720703,99.0,1.8936206866535263,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.3179714473746236,99.0,-2.407022442306186,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.1143303173087498,99.0,0.35597722682727895,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.2161273590690227,99.0,-3.425903371715054,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.6365625064640268,99.0,3.7861721131879174,0.0,-1.0,0.0
0,neutron,85.64170178971796,3.2763908222426066,99.0,3.60944950728111,0.0,-1.0,0.0
0,neutron,85.64170178971796,-3.895359798641991,99.0,-2.888551042523609,0.0,-1.0,0.0
0,neutron,85.64170178971796,3.1603881421037467,99.0,-1.3863252702862354,0.0,-1.0,0.0
0,neutron,85.64170178971796,1.3487755042109075,99.0,-1.082328884260816,0.0,-1.0,0.0
0,neutron,85.64170178971796,-0.3172557205831046,99.0,1.2192517322700906,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.4796593100826954,99.0,0.06835252888104382,0.0,-1.0,0.0
0,neutron,85.64170178971796,-0.29916836237027766,99.0,-2.3595753502559127,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.358949322509859,99.0,3.257338984760067,0.0,-1.0,0.0
0,neutron,85.64170178971796,-0.4806332715010484,99.0,-1.308218602225736,0.0,-1.0,0.0
0,neutron,85.64170178971796,0.339243270795194,99.0,-0.9143312633305074,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.0642494067142723,99.0,1.381157973078854,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.1143858557279254,99.0,0.8568137874061676,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.1558895045331887,99.0,2.3580960521678804,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.42173734589288,99.0,-1.5045357439506457,0.0,-1.0,0.0
0,neutron,85.64170178971796,1.071991960984085,99.0,3.0790114107887225,0.0,-1.0,0.0
0,neutron,85.64170178971796,0.6620584877831162,99.0,1.7038486693302444,0.0,-1.0,0.0
0,neutron,85.64170178971796,0.8904879750743895,99.0,2.7278232357123553,0.0,-1.0,0.0
0,neutron,85.64170178971796,-3.4742073480289877,99.0,3.666912282716698,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.120097739403998,99.0,2.0257821987175415,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.099974785100942,99.0,-2.222170730800104,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.942349435501205,99.0,-2.886213415784116,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.007896749174953,99.0,3.092682227631835,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.84665514127009,99.0,-3.9001037276134465,0.0,-1.0,0.0
0,neutron,85.64170178971796,-1.1012720366963773,99.0,-3.25026626878147,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.66031435321496,99.0,1.369072492723376,0.0,-1.0,0.0
0,neutron,85.64170178971796,0.07295700898257795,99.0,0.30672126997289073,0.0,-1.0,0.0
0,neutron,85.64170178971796,3.7931194836570157,99.0,3.173592048651134,0.0,-1.0,0.0
0,neutron,85.64170178971796,1.743969308537423,99.0,2.3926748870387886,0.0,-1.0,0.0
0,neutron,85.64170178971796,-3.5672339224865075,99.0,-2.9640581778529116,0.0,-1.0,0.0
0,neutron,85.64170178971796,-0.9223295527959516,99.0,-0.26845988921240505,0.0,-1.0,0.0
0,neutron,85.64170178971796,-2.7365863951660785,99.0,-1.4352625534213335,0.0,-1.0,0.0
0,neutron,85.64170178971796,2.4148018058494847,99.0,2.406852097086663,0.0,-1.0,0.0
0,neutron,85.64170178971796,-3.7904268205343534,99.0,1.083782429837573,0.0,-1.0,0.0
0,neutron,85.64170178971796,1.728905562742625,99.0,3.241794748504149,0.0,-1.0,0.0
