particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,242.02913055487878,-3.191367541149476,99.0,1.290743153427167,0.0,-1.0,0.0
0,proton,242.02913055487878,3.2093737417242387,99.0,-0.4998466256562413,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.7404568095514694,99.0,3.8417562048038985,0.0,-1.0,0.0
0,proton,242.02913055487878,-0.11134906213769469,99.0,2.8019956311648446,0.0,-1.0,0.0
0,proton,242.02913055487878,1.2930376138669981,99.0,-1.4798634267931652,0.0,-1.0,0.0
0,proton,242.02913055487878,2.5978961211867304,99.0,3.1811627058703644,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.0645922584165186,99.0,3.282796896784789,0.0,-1.0,0.0
0,proton,242.02913055487878,1.5867426650058691,99.0,-0.9350592756557115,0.0,-1.0,0.0
0,proton,242.02913055487878,0.3647638039410124,99.0,-3.7733306015832317,0.0,-1.0,0.0
0,proton,242.02913055487878,2.9294984448685257,99.0,-1.5531676657726923,0.0,-1.0,0.0
0,proton,242.02913055487878,-0.9566076255241258,99.0,-3.364370609316439,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.9413232927206634,99.0,-1.4778516932150385,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.011661299028529,99.0,0.9893719134410173,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.563283969129989,99.0,-1.3855983303837682,0.0,-1.0,0.0
0,proton,242.02913055487878,-0.46675616178323676,99.0,3.1008247830368125,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.321828610758206,99.0,2.6066712558581706,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.734950992799112,99.0,3.6505903499941033,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.728426547073804,99.0,-1.1582927742123639,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.527023056894774,99.0,2.8723565769038126,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.8391459857899255,99.0,-3.9951207146268564,0.0,-1.0,0.0
0,proton,242.02913055487878,2.6248501558640944,99.0,1.4172564513710997,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.304704069910981,99.0,-0.7478815925108488,0.0,-1.0,0.0
0,proton,242.02913055487878,2.1168929994046763,99.0,-1.3687916079544573,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.086350164490038,99.0,-0.5276639906363982,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.080713479644376,99.0,-1.5743788526313178,0.0,-1.0,0.0
0,proton,242.02913055487878,1.438469315333312,99.0,3.3446940186761367,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.229803481459868,99.0,-2.3400712082392108,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.2082311109197237,99.0,-2.4578738991326086,0.0,-1.0,0.0
0,proton,242.02913055487878,0.09918140440551415,99.0,3.3519216417901703,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.9273761693472427,99.0,-0.8097265102264979,0.0,-1.0,0.0
0,proton,242.02913055487878,3.667094660364482,99.0,0.6842469755337506,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.6679243390993053,99.0,-1.3789899137756763,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.5074161300897,99.0,3.8509671134503503,0.0,-1.0,0.0
0,proton,242.02913055487878,0.26343137806621275,99.0,3.595790802497701,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.9471492801698576,99.0,0.5913431398234126,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.8885545284393297,99.0,-0.9107795006742059,0.0,-1.0,0.0
0,proton,242.02913055487878,3.0455307382151586,99.0,-3.0446359629595827,0.0,-1.0,0.0
0,proton,242.02913055487878,0.7242488698523255,99.0,-2.3836380877864345,0.0,-1.0,0.0
0,proton,242.02913055487878,3.4749993102731347,99.0,-1.1659911031545418,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.5303221458379674,99.0,-3.4214787754251343,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.096627890422713,99.0,1.1343097967245557,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.143258987674942,99.0,2.843229438366717,0.0,-1.0,0.0
0,proton,242.02913055487878,-0.8643828776979783,99.0,2.089613996923168,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.4997840896433496,99.0,0.9034677619498277,0.0,-1.0,0.0
0,proton,242.02913055487878,-0.33000847329819116,99.0,-0.9732817216868224,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.5975138012311163,99.0,1.2541416175375506,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.7360683012275606,99.0,0.9007201311266195,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.548909280168398,99.0,-1.3104174764011,0.0,-1.0,0.0
0,proton,242.02913055487878,1.4307364454745146,99.0,-1.2048734984411107,0.0,-1.0,0.0
0,proton,242.02913055487878,-2.860797969358628,99.0,2.521901981245718,0.0,-1.0,0.0
0,proton,242.02913055487878,2.7191131433733267,99.0,0.7012339610323179,0.0,-1.0,0.0
0,proton,242.02913055487878,0.35169704465722607,99.0,1.2472063688449158,0.0,-1.0,0.0
0,proton,242.02913055487878,2.6365492447669467,99.0,1.9299299602947695,0.0,-1.0,0.0
0,proton,242.02913055487878,1.5158022987547115,99.0,-2.9735513223802075,0.0,-1.0,0.0
0,proton,242.02913055487878,-1.0784427890542707,99.0,-3.409493221454003,0.0,-1.0,0.0
0,proton,242.02913055487878,1.2229702188864229,99.0,-3.324834912299157,0.0,-1.0,0.0
0,proton,242.02913055487878,-3.8983365297598223,99.0,-3.8606817533677464,0.0,-1.0,0.0
0,proton,242.02913055487878,1.4403619792997047,99.0,-3.4891811193305458,0.0,-1.0,0.0
0,proton,242.02913055487878,1.0775733150053082,99.0,-0.5511183926330379,0.0,-1.0,0.0
0,proton,242.02913055487878,2.6101313783542786,99.0,-1.0080261855414197,0.0,-1.0,0.0
