particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,1570.3478868388197,1.9271837015301703,99.0,-3.0630185433574555,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.025443349934518,99.0,-1.3525955731766253,0.0,-1.0,0.0
0,mu-,1570.3478868388197,0.8706230750033281,99.0,-2.4953675289697674,0.0,-1.0,0.0
0,mu-,1570.3478868388197,2.1956950486281226,99.0,-3.8211351856040086,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-0.7978691983357384,99.0,-3.0623354368738784,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.6456396805089577,99.0,2.862389734591196,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.496005990376191,99.0,1.8181228417575426,0.0,-1.0,0.0
0,mu-,1570.3478868388197,0.35568669935401154,99.0,-3.4090002972079523,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.419515049834761,99.0,-3.5569379905039673,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-2.329498321605282,99.0,-2.8787025919407414,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-2.6703442830974344,99.0,0.9546701310732608,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.5786857634272193,99.0,2.1426771389762314,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-2.13940272484209,99.0,-3.0773233056491813,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-1.9831379785659369,99.0,-2.133664930031058,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-0.30502785586582526,99.0,-3.4664166050037,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-3.374117934462009,99.0,-0.9055667301421799,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-2.4956713598508493,99.0,2.9132771082347624,0.0,-1.0,0.0
0,mu-,1570.3478868388197,-0.07171055002044469,99.0,-1.7129333139685787,0.0,-1.0,0.0
0,mu-,1570.3478868388197,3.419149832629496,99.0,-2.6768957705484704,0.0,-1.0,0.0
0,mu-,1570.3478868388197,0.04795915177507126,99.0,0.4922314689277085,0.0,-1.0,0.0
0,mu-,1570.3478868388197,2.2208340906436854,99.0,3.8290078641343124,0.0,-1.0,0.0
