particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,22.189536509532637,1.0643364075476311,99.0,1.3345916115125567,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.7732200910549754,99.0,2.199205519896248,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.5846856813321786,99.0,-3.763393407022769,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.939844371770194,99.0,-1.595457661614999,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.9375113683327694,99.0,-2.930980854765191,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.0445830392062536,99.0,-2.678738475199456,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.927597907264172,99.0,2.4437065294525446,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.718852131251504,99.0,3.421895946539041,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.0931753802461044,99.0,2.485955643115336,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.7643124099411729,99.0,3.937083008127158,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.133383725388298,99.0,-3.949851499363306,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.0097003064769527,99.0,-2.9671766356026152,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.04450985043193345,99.0,1.5215308180339964,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.2919910934275363,99.0,-3.657886334326041,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.5915283492407202,99.0,-3.240307637115987,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.625479074295143,99.0,2.2714538356534613,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.59022146319818,99.0,0.909786868218613,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.06608936625135975,99.0,-2.8914887269116694,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.3453762944091094,99.0,-0.6301426334096476,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.5285947563092375,99.0,0.11789455349888822,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.4202999360030741,99.0,-3.400887817511858,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.323651914272169,99.0,2.757956871094546,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.272518897739525,99.0,2.4316764411681087,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.9196212990931683,99.0,2.251173766369263,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.6570238026373865,99.0,-0.7810823738723878,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.9362895984563462,99.0,2.246933768715434,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.423804533075846,99.0,-1.6490017917531068,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.09233821340752968,99.0,-1.5592687081197703,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.8373571749249216,99.0,2.1072395954728877,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.9198110940101651,99.0,-1.3336207473433719,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.581014860730985,99.0,-3.2580927986929655,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.8391598301442151,99.0,-0.8826734872188391,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.1224272700213787,99.0,2.6815163516930216,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.2990151374903922,99.0,2.1967420606054953,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.5892141026615887,99.0,0.21203160788147102,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.8319402680206274,99.0,2.08599427836372,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.049057518410968,99.0,-3.088034615229761,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.982771343379077,99.0,-2.590700292840827,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.0464924505371362,99.0,-2.0632980174318565,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.3109353204506498,99.0,0.28924195304083167,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.2914545472739585,99.0,-2.763735371378795,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.9545366173867667,99.0,-1.8596597893565825,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.3104775598204217,99.0,0.6956249038723117,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.8051214378907536,99.0,0.42358624494970964,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.6184728467939005,99.0,1.4984128627334963,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.159833980077428,99.0,-0.9832649046767461,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.1451278082184846,99.0,-1.7433020043092462,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.644671538468236,99.0,-0.5150338500862119,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.047662034123448,99.0,1.9898331293360956,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.2298310434435544,99.0,1.101232193267494,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.268162794510432,99.0,-0.8160288691935325,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.7235751102628063,99.0,0.2082101682878097,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.397662951459348,99.0,-1.1095688381894009,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.282998101374046,99.0,-0.6617956011047266,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.69266611511864,99.0,2.416410501672929,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.9407970365151073,99.0,1.9161592787190198,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.652339569710528,99.0,-2.1410762478312204,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.7879980313935517,99.0,0.44269181355867815,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.277251108106137,99.0,-3.5157239939631513,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.3600777029288995,99.0,3.160876723563711,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.800782011392368,99.0,-3.538317051024374,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.4403723717519945,99.0,-2.959892809354815,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.7294890666786653,99.0,2.347232282308302,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.8539403329950055,99.0,-1.908210950694464,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.2712864156643304,99.0,-0.4759944900489863,0.0,-1.0,0.0
0,neutron,22.189536509532637,3.884524333072344,99.0,0.17984385870436537,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.2797088335170912,99.0,1.574246105763459,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.851981271468297,99.0,1.3664050802176142,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.165953751509397,99.0,1.8662443791107899,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.6389476959912583,99.0,3.2321075253380016,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.29796334625803045,99.0,-3.659125688457613,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.1639887791572692,99.0,-1.9492726612757219,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.109756689434505,99.0,-3.263679320831497,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.9244989234263468,99.0,3.073994686019681,0.0,-1.0,0.0
0,neutron,22.189536509532637,-2.78955115023423,99.0,2.7204737346134893,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.4972010354946628,99.0,-0.2593527442278969,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.8690549920663146,99.0,-1.7765895406569605,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.341452651734496,99.0,3.876468151356515,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.022414449683556548,99.0,3.856198659378979,0.0,-1.0,0.0
0,neutron,22.189536509532637,1.5271757600935398,99.0,-3.9057924188597957,0.0,-1.0,0.0
0,neutron,22.189536509532637,-1.9972706671031686,99.0,-2.7134011193658987,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.016144093318778197,99.0,-2.624812433012627,0.0,-1.0,0.0
0,neutron,22.189536509532637,0.030924552285576112,99.0,3.0255847593137277,0.0,-1.0,0.0
0,neutron,22.189536509532637,2.501238687848887,99.0,2.6012515271043144,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.46025342556015847,99.0,-1.9770102144705017,0.0,-1.0,0.0
0,neutron,22.189536509532637,-0.39694090301274976,99.0,-1.6649383294468567,0.0,-1.0,0.0
0,neutron,22.189536509532637,-3.261598580155015,99.0,2.5916228717298555,0.0,-1.0,0.0
