particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,1742.2645883838698,-1.127082906640264,99.0,-2.052369147532466,0.0,-1.0,0.0
0,proton,1742.2645883838698,-2.369350050169535,99.0,-3.9209041292873,0.0,-1.0,0.0
0,proton,1742.2645883838698,3.607883886572024,99.0,0.7966164455630258,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.3397159030316983,99.0,1.1775807027787355,0.0,-1.0,0.0
0,proton,1742.2645883838698,-2.628328778626641,99.0,-1.1119083643481895,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.5043751600985589,99.0,-2.079986214874001,0.0,-1.0,0.0
0,proton,1742.2645883838698,2.9819311264573827,99.0,-1.0712752963933223,0.0,-1.0,0.0
0,proton,1742.2645883838698,1.7228601466618478,99.0,-0.9615264360421971,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.933585211122451,99.0,3.2821587209370344,0.0,-1.0,0.0
0,proton,1742.2645883838698,-1.9833122884854637,99.0,1.3578867274387916,0.0,-1.0,0.0
0,proton,1742.2645883838698,0.2647403587072583,99.0,1.1756575711147184,0.0,-1.0,0.0
0,proton,1742.2645883838698,-2.312394265900883,99.0,3.2030110434216095,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.016979514453260514,99.0,-1.9530761864749957,0.0,-1.0,0.0
0,proton,1742.2645883838698,2.7090494007259,99.0,3.6162487727682358,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.76034234542277,99.0,-1.1306450387828066,0.0,-1.0,0.0
0,proton,1742.2645883838698,-3.5620849798790735,99.0,0.24645569018724522,0.0,-1.0,0.0
0,proton,1742.2645883838698,2.8618983521799866,99.0,3.7137273755266786,0.0,-1.0,0.0
0,proton,1742.2645883838698,3.7482614845460347,99.0,0.7090875706922386,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.22469880528270636,99.0,-3.092340735137636,0.0,-1.0,0.0
0,proton,1742.2645883838698,3.276479433424404,99.0,-3.536759160831422,0.0,-1.0,0.0
0,proton,1742.2645883838698,-1.0060539803234656,99.0,1.863269784440682,0.0,-1.0,0.0
0,proton,1742.2645883838698,-3.7764343749440865,99.0,1.0814696269676833,0.0,-1.0,0.0
0,proton,1742.2645883838698,2.9670384615629555,99.0,2.650792164034236,0.0,-1.0,0.0
0,proton,1742.2645883838698,-3.3138850973115774,99.0,-0.9115923719202215,0.0,-1.0,0.0
0,proton,1742.2645883838698,1.6231786562020778,99.0,-3.205436870981387,0.0,-1.0,0.0
0,proton,1742.2645883838698,-0.05978569326855254,99.0,-3.9135269012211227,0.0,-1.0,0.0
0,proton,1742.2645883838698,0.6832940260753384,99.0,-3.9325183341860033,0.0,-1.0,0.0
0,proton,1742.2645883838698,1.5811763101496217,99.0,2.180580270826751,0.0,-1.0,0.0
0,proton,1742.2645883838698,0.6972868261360947,99.0,1.273833066280381,0.0,-1.0,0.0
0,proton,1742.2645883838698,1.4175884431477934,99.0,-1.1327143809792757,0.0,-1.0,0.0
0,proton,1742.2645883838698,0.5034545673797117,99.0,-2.2585018766031473,0.0,-1.0,0.0
