particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,69.5742956205636,3.5443384341494397,99.0,0.09603004636130752,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.674852160652521,99.0,-1.693714556914987,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.8375299240827179,99.0,2.798591363425823,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.148811607967076,99.0,0.5805785230207681,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.6831201546853558,99.0,0.5425593396378972,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.3531407152735335,99.0,0.029908407100769807,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.17390143094312,99.0,-0.16435813920482634,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.938637346490143,99.0,0.7328359389482078,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.5439265891551406,99.0,-2.917204987454703,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.9795838089838034,99.0,-3.820242334274094,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.0797106937199645,99.0,-0.14674065936683078,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.3884119476758974,99.0,-3.092256599497203,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.2530670716039118,99.0,3.1292621606160775,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.514264646291422,99.0,0.07368662694479244,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.294222175529682,99.0,-0.550391127345236,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.472019364096811,99.0,-3.9646354041981713,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.359316378511183,99.0,2.9780879794347284,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.7588651000031268,99.0,-1.6878376612980972,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.4098278870017502,99.0,0.7014578824891862,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.5648347758305174,99.0,2.168200966889496,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.942656974083844,99.0,1.0416901438857975,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.24521827739866,99.0,-3.6233989127234523,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.5057251068335864,99.0,2.340201941018825,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.977676989603043,99.0,-3.5760321852286854,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.5770480038093524,99.0,3.8586139872566223,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.0868939328694003,99.0,2.261280244549316,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.0162637261033964,99.0,-3.9708540734870095,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.6704918051102107,99.0,2.646851844790092,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.203304030121088,99.0,0.10382324048690972,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.890033862648381,99.0,0.1529899581492744,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.6310157209986809,99.0,1.5199907718865981,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.1385595809056195,99.0,-3.9085610667049338,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.7385557230770843,99.0,-0.9746702105943461,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.8160037115136776,99.0,-0.02171627341959237,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.7836492332804506,99.0,1.9742223174739575,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.31007427961787215,99.0,3.7409786635955555,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.482274935610719,99.0,0.041841002803935545,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.2726184328405994,99.0,-1.0224510612200328,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.152715544959677,99.0,-2.1045984591817835,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.2544568664092797,99.0,-1.5214042444380738,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.1571709236935108,99.0,-3.3056557178210557,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.2658018768913006,99.0,0.7069605232119773,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.5337552891965291,99.0,-2.065634553479889,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.539034693806334,99.0,-3.9911721764156116,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.850316664566809,99.0,1.1942545412539642,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.0175441330107677,99.0,1.6165556113909192,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.214398590196284,99.0,-3.4496193586414963,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.1173698118687154,99.0,0.13417155901209643,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.2899835734907974,99.0,0.7478180623643986,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.30470962135023694,99.0,-0.9518421311743532,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.3902618141013763,99.0,2.457857700367973,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.6244458953086536,99.0,1.6471015002737763,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.6051115557530533,99.0,-3.3501422969594534,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.739613203469438,99.0,-1.6793275391977627,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.1641690720658957,99.0,-0.399589196615163,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.2994909358227593,99.0,-1.988460928788756,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.0377771893779872,99.0,-2.2543189855631782,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.8176649794717763,99.0,-2.866526572813874,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.308572559659546,99.0,3.8486181281110357,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.7820005644735177,99.0,-0.36892074211442605,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.24036477062293482,99.0,0.547907621139041,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.8388165113823218,99.0,0.09342612656102833,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.383080832856895,99.0,3.3891144431272195,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.22261612919701257,99.0,3.239359746183581,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.5981044223762773,99.0,3.1452456023646294,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.8432086551174418,99.0,0.4401136625867892,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.6204666973276636,99.0,-1.8099677341425195,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.566999493205624,99.0,-2.1990581909954763,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.360152486493309,99.0,-0.6088322084711724,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.5803377472114555,99.0,1.8644236523376936,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.3207262380856966,99.0,2.2188767830190974,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.4082327879550007,99.0,3.087770418184416,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.980540168584013,99.0,-0.402940884331632,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.204360614426144,99.0,-1.9302459343049767,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.95265688459288,99.0,-1.3378724185480833,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.15712773477589614,99.0,2.384838829946946,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.7471470232423671,99.0,-3.0446434225716867,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.4923056055923842,99.0,-1.9822035258247608,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.7324340629562007,99.0,1.7182418381316555,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.0213125431354415,99.0,-1.4164998959321595,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.038275959408523796,99.0,2.7636280065472434,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.2485292498998604,99.0,-0.5312766773662867,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.37359512190382915,99.0,3.1702201784506165,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.5438813856998141,99.0,2.822058556666292,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.2146996768850826,99.0,-2.0137924326699403,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.08656867382037525,99.0,0.765328667078431,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.2950350941025821,99.0,2.0434185437455303,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.33779291280994,99.0,0.06388205501125732,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.040324757688734,99.0,-0.26173301513840563,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.727426638462031,99.0,2.4911836483324024,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.4462201460066293,99.0,-2.9284998524600345,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.833327237396472,99.0,-0.6404687172417374,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.8196476363493552,99.0,3.080513837987727,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.344360723139478,99.0,-2.052984789786782,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.6059283379332134,99.0,3.6770613121439535,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.2167160579484833,99.0,-1.4381776420842893,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.8578546351062064,99.0,-3.0885001696664656,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.4709607572442005,99.0,-1.8151590525177106,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.109702772561695,99.0,3.9142305482597903,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.7982722042546717,99.0,-3.935436778838598,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.6353560315474995,99.0,-0.37533081952754443,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.28511591931215197,99.0,1.7402160641505642,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.8754978417426749,99.0,-3.5414155722454845,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.9048759153178807,99.0,-3.0519811556636576,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.3680302618170819,99.0,2.577442475557505,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.9337303151959393,99.0,3.927706416944585,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.1834988074088484,99.0,1.4886626211900547,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.8860653109617367,99.0,-2.774980996884767,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.8729330881603907,99.0,-2.460434111658463,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.4146384723537215,99.0,2.2966648109401424,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.7967209597968044,99.0,-3.693315488667829,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.6058696783697615,99.0,-0.20647049712921284,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.6288495330115653,99.0,-2.818501764073458,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.040260891842707,99.0,3.507388764113445,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.6328323088941223,99.0,-1.244002687394607,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.7375016671957386,99.0,-3.7209619800864466,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.794320089989025,99.0,3.4157593532960604,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.1514413477274577,99.0,-3.3601644108870117,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.5363829820067663,99.0,0.3229922435123296,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.6777634342624426,99.0,-0.5737789794563017,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.4343166101769702,99.0,2.681896218645768,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.8228118188047207,99.0,-0.01895743993570953,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.016820280688276235,99.0,0.6284942447429263,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.6199148441470088,99.0,0.35369610369584326,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.7938000484042194,99.0,-2.739834305776637,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.2153925288910923,99.0,-0.35298959989274437,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.31171594178333084,99.0,1.3789599859060768,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.8575412253580117,99.0,-2.1817987997891226,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.8249142073220881,99.0,1.1139529488944904,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.1924270469582945,99.0,-2.251782355039505,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.8286702568085849,99.0,-1.1995299805943374,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.439038116991944,99.0,-1.4507415757334572,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.3095398849115618,99.0,-1.3308389097132798,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.653132986720494,99.0,3.4213300887332982,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.667984767947999,99.0,-0.17756075366291046,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.5010777376993554,99.0,0.5717665937930496,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.028254766144716,99.0,3.208483747109061,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.626764413149111,99.0,-2.348732880735308,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.6931772370343756,99.0,1.26879876806826,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.908474444631981,99.0,1.0265459332564246,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.5710293844833005,99.0,1.6923081067610264,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.783532029380586,99.0,3.525431068745135,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.2623923656070826,99.0,3.5611988447411527,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.2875335769559824,99.0,-3.3009531720872642,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.3701514497356992,99.0,-2.2287015722926897,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.12415599974262559,99.0,-2.289519931219324,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.6789086117725667,99.0,2.4366192519165546,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.969198405254809,99.0,-3.904849145330439,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.6200294175109109,99.0,0.9390521370848912,0.0,-1.0,0.0
0,mu-,69.5742956205636,-3.775675239705974,99.0,2.9129542007852676,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.164933876298049,99.0,-0.5840303453658304,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.8281664015413526,99.0,0.5058419144325175,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.8577348332076502,99.0,3.3675489891529464,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.603469535441266,99.0,1.8297183853373138,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.533340326266349,99.0,3.982367865180229,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.0682897340394826,99.0,1.6440868157614226,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.394625399323549,99.0,2.2627417825172813,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.446356789220511,99.0,-1.4852165927052647,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.202821994488085,99.0,2.2322101597276562,0.0,-1.0,0.0
0,mu-,69.5742956205636,-1.0785968993879056,99.0,-3.691426000183892,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.7627360536945176,99.0,-1.7159428173463178,0.0,-1.0,0.0
0,mu-,69.5742956205636,3.1011198713646015,99.0,2.2312032173641407,0.0,-1.0,0.0
0,mu-,69.5742956205636,1.8999200381666004,99.0,-1.4478801985750263,0.0,-1.0,0.0
0,mu-,69.5742956205636,-0.12282928064213827,99.0,-0.0010158159035658088,0.0,-1.0,0.0
0,mu-,69.5742956205636,-2.484425516445409,99.0,1.1140672133022802,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.044020005853202,99.0,-2.0225124462839856,0.0,-1.0,0.0
0,mu-,69.5742956205636,2.4684397066588755,99.0,-2.159601611428209,0.0,-1.0,0.0
0,mu-,69.5742956205636,0.9516444966101139,99.0,1.855767526194656,0.0,-1.0,0.0
