particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,24.61877652539408,-2.5178413649951006,99.0,2.0688551797332666,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.4371241901631855,99.0,-2.434141989592776,0.0,-1.0,0.0
0,proton,24.61877652539408,3.8070282936618938,99.0,1.7267239227274063,0.0,-1.0,0.0
0,proton,24.61877652539408,1.709409753746427,99.0,0.4626307003787362,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.4324121610946152,99.0,1.8785761027741197,0.0,-1.0,0.0
0,proton,24.61877652539408,0.07264309000698344,99.0,-2.378523298574083,0.0,-1.0,0.0
0,proton,24.61877652539408,3.5391345548910635,99.0,-3.378044183181049,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.8504401742682326,99.0,2.01151211333128,0.0,-1.0,0.0
0,proton,24.61877652539408,0.47670687187534,99.0,-1.9155836313665544,0.0,-1.0,0.0
0,proton,24.61877652539408,0.004938545651815396,99.0,-2.8092239604238323,0.0,-1.0,0.0
0,proton,24.61877652539408,3.6689613862468367,99.0,2.9212578379909875,0.0,-1.0,0.0
0,proton,24.61877652539408,1.9574593776143967,99.0,-0.45827848212641253,0.0,-1.0,0.0
0,proton,24.61877652539408,3.6606160974450903,99.0,3.648784440548341,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.6469362809198138,99.0,0.5045059658584972,0.0,-1.0,0.0
0,proton,24.61877652539408,1.0571118338832601,99.0,-0.6494569237543288,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.61380156072706,99.0,-1.7217766656173836,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.6937147927891543,99.0,-2.9421662190989784,0.0,-1.0,0.0
0,proton,24.61877652539408,1.9899214310689892,99.0,-2.1638384419726293,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.2563241601010287,99.0,-1.5130182272305959,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.5472203424054802,99.0,0.35506205251369494,0.0,-1.0,0.0
0,proton,24.61877652539408,3.641787007337048,99.0,1.0430086071921592,0.0,-1.0,0.0
0,proton,24.61877652539408,3.6881121123444895,99.0,1.3571096797171416,0.0,-1.0,0.0
0,proton,24.61877652539408,1.8870203341569045,99.0,0.6224431378615174,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.4099542244971373,99.0,0.44351302313749397,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.5940807316219825,99.0,2.3684843236227575,0.0,-1.0,0.0
0,proton,24.61877652539408,0.4432165106356978,99.0,3.6385549884983517,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.028588933437477593,99.0,3.203835856508743,0.0,-1.0,0.0
0,proton,24.61877652539408,1.3181596513779654,99.0,-2.8606348222333997,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.29663167884530584,99.0,0.9727200653697903,0.0,-1.0,0.0
0,proton,24.61877652539408,1.1158072932579692,99.0,2.780581920036723,0.0,-1.0,0.0
0,proton,24.61877652539408,3.8164717292098764,99.0,2.1162454407722597,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.470895651861605,99.0,3.6281777107104354,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.1525658168643202,99.0,-0.5322849687167048,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.961516790493997,99.0,-2.8054377428061334,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.3950222854391985,99.0,-3.075231243635743,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.7273121573941346,99.0,3.462235093926772,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.890367324880488,99.0,2.7362555928285035,0.0,-1.0,0.0
0,proton,24.61877652539408,0.2995377386841973,99.0,2.390479787430328,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.10499585714150772,99.0,0.2540483730109626,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.4719356444325502,99.0,2.36953731311083,0.0,-1.0,0.0
0,proton,24.61877652539408,0.7991675616321992,99.0,0.5383069340260054,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.47988180690255433,99.0,2.3936612652420983,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.470719432380994,99.0,-3.0393630915463,0.0,-1.0,0.0
0,proton,24.61877652539408,1.0799249319572644,99.0,2.8426477093165152,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.028898962271942,99.0,1.645747781292994,0.0,-1.0,0.0
0,proton,24.61877652539408,3.812556916401105,99.0,-2.6789107825747767,0.0,-1.0,0.0
0,proton,24.61877652539408,2.80049098136503,99.0,-2.9978506037496055,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.766688468598435,99.0,3.059830788747103,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.7131344245855624,99.0,-3.400628495252273,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.4859873563450652,99.0,-2.9385987285720283,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.7631557857242521,99.0,0.8517584296238949,0.0,-1.0,0.0
0,proton,24.61877652539408,2.6971205129273628,99.0,-2.5830805701415214,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.96291022451663,99.0,1.302357118725971,0.0,-1.0,0.0
0,proton,24.61877652539408,2.1704089055539226,99.0,2.860477605237995,0.0,-1.0,0.0
0,proton,24.61877652539408,0.22412264329886078,99.0,0.173029802054665,0.0,-1.0,0.0
0,proton,24.61877652539408,3.863236671767435,99.0,-1.8918521718414496,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.6779968473426683,99.0,-3.5429064694973507,0.0,-1.0,0.0
0,proton,24.61877652539408,1.1963967165403586,99.0,-3.509279460811239,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.7269235626423676,99.0,3.018865532793373,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.58568821019378,99.0,-1.2426929288413842,0.0,-1.0,0.0
0,proton,24.61877652539408,1.9595962593834555,99.0,-0.6744615133966354,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.2104381238905937,99.0,0.6005780885672216,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.110432343408454,99.0,-0.03013616900704008,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.279874363738613,99.0,-2.923828530493738,0.0,-1.0,0.0
0,proton,24.61877652539408,2.50203699375737,99.0,0.020302694268776733,0.0,-1.0,0.0
0,proton,24.61877652539408,3.9552553800702004,99.0,1.151694645844688,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.07198182717373758,99.0,3.6808338933695266,0.0,-1.0,0.0
0,proton,24.61877652539408,2.94374047438638,99.0,-2.5482168512310572,0.0,-1.0,0.0
0,proton,24.61877652539408,1.8516531588733462,99.0,2.1631893168119953,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.4452149552336113,99.0,-1.3390417789109357,0.0,-1.0,0.0
0,proton,24.61877652539408,0.9513570245677849,99.0,-0.1742027184819941,0.0,-1.0,0.0
0,proton,24.61877652539408,3.010475938053024,99.0,2.2993090498564,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.7017714650020741,99.0,0.02914014521647168,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.4740680522546601,99.0,-0.32241064778873163,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.086033169842784,99.0,1.1962503183302262,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.6251787803291622,99.0,-2.1230857347335492,0.0,-1.0,0.0
0,proton,24.61877652539408,2.299326987440793,99.0,-3.1508432013503596,0.0,-1.0,0.0
0,proton,24.61877652539408,-2.692105713933935,99.0,3.8694341224219695,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.0406614958651899,99.0,-2.686544861549942,0.0,-1.0,0.0
0,proton,24.61877652539408,-0.09824974468932002,99.0,2.5443370920605872,0.0,-1.0,0.0
0,proton,24.61877652539408,-3.4394526613767455,99.0,-0.10290131541680392,0.0,-1.0,0.0
0,proton,24.61877652539408,2.886479344203517,99.0,-1.6181946015006226,0.0,-1.0,0.0
0,proton,24.61877652539408,2.8594610814738814,99.0,0.8181111954932341,0.0,-1.0,0.0
0,proton,24.61877652539408,1.0678514201683562,99.0,1.275687150997487,0.0,-1.0,0.0
0,proton,24.61877652539408,-1.8679470088004217,99.0,-0.32942988783262184,0.0,-1.0,0.0
