particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,2144.62112747651,3.0506062110523304,99.0,1.4689045091303958,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.519988416276637,99.0,0.963722560521445,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.4376344408739063,99.0,2.78405720154523,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.4627920602194049,99.0,2.839471409246004,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.7702886924095367,99.0,2.7561578399584343,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.3229094753910031,99.0,3.5854137156487624,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.6571482407472047,99.0,1.117685485232598,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.2690357148056872,99.0,-1.5666883306339479,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.9582171369859243,99.0,-1.1601411027532915,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.056802459685586,99.0,-1.8086664456709558,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.043173112139688996,99.0,0.04247448003692167,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.6003681287507092,99.0,-0.4714664687752306,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.006302778940263,99.0,1.5500143575857441,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.399770441003965,99.0,-0.7131014975391547,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.9179260990432772,99.0,0.6877670707466708,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.45999412795192995,99.0,1.9348180637890708,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.09547207900871779,99.0,-2.3539759389412946,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.3102491542856933,99.0,2.201914220966393,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.3494161925484702,99.0,-3.5386761242467175,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.123148123976488,99.0,0.7358592675395554,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.6700243240322914,99.0,1.242236762975863,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.8240156289190157,99.0,-2.7067637398374806,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.3723886549097424,99.0,1.2321585383353115,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.5366850440088973,99.0,-3.5782170166445155,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.3063554370459913,99.0,1.219009286021386,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.5539963312795084,99.0,-2.663511405142571,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.9438431047138325,99.0,-3.3822804724814572,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.8756439815561965,99.0,-3.4720270621379425,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.0629706520848385,99.0,2.400227741573609,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.365612695242838,99.0,1.0018816336619194,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.870000863665906,99.0,1.0617954123219802,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.35085331086507665,99.0,-2.9559039668688083,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8513130401436095,99.0,-3.788929822933847,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.55085274800376,99.0,-3.1973718994237537,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.0424666649892655,99.0,-3.909287837401636,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.9058196531026743,99.0,-3.569884340889213,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.6368533591653023,99.0,-1.6022364019983,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.006963983600515533,99.0,-1.982297557864098,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.2327797402395433,99.0,1.7156205739124264,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.8396493466165937,99.0,2.8759959160943627,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.1309236262991904,99.0,1.0392700556060168,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.5625391389559553,99.0,-0.6217176031161378,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.792368292728743,99.0,2.956534895258745,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.1714479181678934,99.0,-1.7936465259613472,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.182837767489217,99.0,-0.38681988086674846,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.8399933079793147,99.0,0.25979662892523336,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.8803889277203911,99.0,-0.8945110918461392,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.76367336202129,99.0,-0.8247994281631792,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.1439162765247035,99.0,-2.3718077013199226,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.865158728170356,99.0,-3.1776845820031117,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.7922011615318008,99.0,0.6953829560565365,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.3375000127267018,99.0,1.3677537982636165,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.7697713845957006,99.0,2.1232920117128744,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.990081608908846,99.0,-0.9874456392047888,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.0526797073640797,99.0,2.2887232861196747,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.301546756217661,99.0,3.988570283897924,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.3805357252555517,99.0,-2.281524005013038,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.299340995447862,99.0,0.49382800964048457,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.4245790628698245,99.0,0.9222373862437987,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.4791773567243487,99.0,-0.4637710564940303,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.6148317109193657,99.0,-1.486229760474819,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.910335924333733,99.0,1.1120149953602567,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.4324453762405218,99.0,1.871580584662385,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.5198365619106484,99.0,3.456899003766419,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8339872414189893,99.0,-3.761461552224606,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.170414280454902,99.0,-3.0523474239049557,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.511413137456544,99.0,-3.030991542941382,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.8418570727795487,99.0,0.6217045665505196,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.3700894192847617,99.0,3.732288307590335,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.5886852286851445,99.0,-2.070138885768176,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.526016820361777,99.0,-2.7934989973827733,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.5392887649116123,99.0,-2.0861129477292852,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.4426699060059693,99.0,-3.0443173622967814,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.0169490742765932,99.0,0.32971348441897774,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.559141795639291,99.0,1.4846919744093334,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8751344491825375,99.0,3.5466774128374103,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.5697846658524943,99.0,3.8837253996210936,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.33651900862119,99.0,1.797275531213697,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.117457733504472,99.0,-3.5323021679707516,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.2636231404817169,99.0,-1.1494009096615923,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.2839141051913154,99.0,-0.7463317427997334,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.6314084196730931,99.0,-3.03376490465263,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.5258145926819555,99.0,2.4510158065563585,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.0384470495944376,99.0,0.9556345365140446,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.334489643434229,99.0,3.508892474992212,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.044015617687945,99.0,1.943441048389822,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.4990141959782584,99.0,1.131953897811572,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.03503328485690904,99.0,1.054883868064155,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8133116873787882,99.0,2.245695948667959,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.4507281858786909,99.0,-1.470621280217757,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.6123930201984589,99.0,-2.074715947584089,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.3720074392571426,99.0,-1.4755074216662685,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.42152631927392914,99.0,0.6817285024375801,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.060313748153819624,99.0,3.707270615432642,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.0574435996141895,99.0,-2.2776133164293997,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.2864840072982213,99.0,2.8162678856121737,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.586476595998956,99.0,-1.3614546910465526,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.6996385164179175,99.0,-2.111426535007163,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.6386966868414676,99.0,2.849427884401977,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.2895892390542496,99.0,-3.1031579327418193,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.0674989647966227,99.0,3.7004605401804787,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.39666025391173854,99.0,-2.6299902605719243,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.125223103584384,99.0,-3.14388350031728,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.001896589535563,99.0,-0.008271530115380621,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.7462277327786815,99.0,-3.1006168466744004,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.4586977030172976,99.0,-1.9540126464793692,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.4847745027702475,99.0,-1.1754468248951477,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.342563030029959,99.0,-2.183580375359562,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.44767203059133465,99.0,2.712979558299911,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.8452667015133652,99.0,0.1331314129700143,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.5213883142376572,99.0,-0.8618897393924332,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.362978213238681,99.0,2.2680625494295787,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.184246626107311,99.0,-1.7528328848257315,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.14426249389943635,99.0,-0.893996756472065,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.4204684515404962,99.0,3.8614988316069176,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.2744485046645506,99.0,1.9415979115497821,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.274439608249507,99.0,2.278316740107127,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.4559651598225969,99.0,2.8880411700378055,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.1848903331508334,99.0,-0.9357339538700389,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.708094751772479,99.0,3.8675276129143032,0.0,-1.0,0.0
0,neutron,2144.62112747651,2.33789878938451,99.0,-0.6119922544095973,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.2835723086185427,99.0,-2.8718725214697765,0.0,-1.0,0.0
0,neutron,2144.62112747651,-1.414171869517598,99.0,-0.19063998074663058,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.2066054097607832,99.0,-2.422012956442132,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.1754948417640723,99.0,-2.6715172204358266,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.382880213840206,99.0,0.9499717885193002,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8918147076321352,99.0,1.774120266977227,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.9950527274440635,99.0,1.7790761561506105,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.8312925512143305,99.0,3.3364449853323404,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.011931598738144089,99.0,2.833651846973429,0.0,-1.0,0.0
0,neutron,2144.62112747651,-2.9267472479047507,99.0,3.449018017162217,0.0,-1.0,0.0
0,neutron,2144.62112747651,3.295810029337588,99.0,-2.88925594470318,0.0,-1.0,0.0
0,neutron,2144.62112747651,-0.12797888014682623,99.0,-0.5217146733976508,0.0,-1.0,0.0
0,neutron,2144.62112747651,0.844319759223378,99.0,-1.4906453217479916,0.0,-1.0,0.0
0,neutron,2144.62112747651,1.636003627086951,99.0,-1.2112211531851864,0.0,-1.0,0.0
0,neutron,2144.62112747651,-3.195202266737036,99.0,1.227802972204798,0.0,-1.0,0.0
