particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,116.96070952851458,0.8048130105582718,99.0,-0.8884360935727038,0.0,-1.0,0.0
0,proton,116.96070952851458,1.870118221380264,99.0,1.8337406030508223,0.0,-1.0,0.0
0,proton,116.96070952851458,3.352898672372275,99.0,3.6737249774807452,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.418489419053122,99.0,1.8834217937468978,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.873309431889176,99.0,2.3208687519395985,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.7133507966922377,99.0,-1.3177532478493497,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.016413837620152,99.0,-2.487968124816895,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.9342124412365846,99.0,0.8355723566723361,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.11155880239982,99.0,1.2064308045897993,0.0,-1.0,0.0
0,proton,116.96070952851458,1.3238865725992346,99.0,-3.03882803015499,0.0,-1.0,0.0
0,proton,116.96070952851458,2.461876521884615,99.0,1.0126441155555597,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.8859497202873081,99.0,0.7430788992881832,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.41889920840473227,99.0,-1.7806393206809128,0.0,-1.0,0.0
0,proton,116.96070952851458,1.565191003263271,99.0,-3.1323562407030243,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.30128426038946365,99.0,-3.107843615568595,0.0,-1.0,0.0
0,proton,116.96070952851458,0.9683055399414862,99.0,1.75756620730317,0.0,-1.0,0.0
0,proton,116.96070952851458,3.45513638114332,99.0,3.523919221288711,0.0,-1.0,0.0
0,proton,116.96070952851458,0.32566392971335123,99.0,2.044253887168251,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.7102384687455663,99.0,-0.36609315512122453,0.0,-1.0,0.0
0,proton,116.96070952851458,2.793103280696103,99.0,-2.2352283784090305,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.25253698832436466,99.0,-3.2197755099838767,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.203502752589049,99.0,-0.5729214088749224,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.13000552197713588,99.0,0.9497212227852918,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.5027075929065852,99.0,1.236735717476014,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.09514837940921428,99.0,-2.4863988502101027,0.0,-1.0,0.0
0,proton,116.96070952851458,0.20349526874751067,99.0,-3.7890356091841575,0.0,-1.0,0.0
0,proton,116.96070952851458,0.7312763188783533,99.0,2.1487974549081423,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.3773841257882342,99.0,0.3946543513585663,0.0,-1.0,0.0
0,proton,116.96070952851458,0.36940452496173126,99.0,-0.7104680391287905,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.1323368034233168,99.0,-3.6966391485013617,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.1444251476616287,99.0,-1.5124697177558097,0.0,-1.0,0.0
0,proton,116.96070952851458,3.0426175235070474,99.0,-0.8530636705370442,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.3311842723797387,99.0,-3.939572642314661,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.0406504153696554,99.0,2.5471098095238585,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.152825393435302,99.0,-2.0951046733879215,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.5000699595911531,99.0,-3.739049914058117,0.0,-1.0,0.0
0,proton,116.96070952851458,3.5989865888359187,99.0,2.87449532793352,0.0,-1.0,0.0
0,proton,116.96070952851458,1.5134978920488145,99.0,0.398331484000396,0.0,-1.0,0.0
0,proton,116.96070952851458,3.04421818398997,99.0,1.5292251709054927,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.7232343578000497,99.0,-1.4524286299693836,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.969979776897497,99.0,-3.0340030798689543,0.0,-1.0,0.0
0,proton,116.96070952851458,2.686741251478959,99.0,-2.750760569066685,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.06272041403406536,99.0,0.5513375372569955,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.576010006759657,99.0,-3.8298615103144487,0.0,-1.0,0.0
0,proton,116.96070952851458,3.9198495184321605,99.0,0.23448225763937813,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.815192920003758,99.0,-2.978353540083896,0.0,-1.0,0.0
0,proton,116.96070952851458,3.2998293953106668,99.0,2.1764531367293225,0.0,-1.0,0.0
0,proton,116.96070952851458,2.9959559468714065,99.0,-3.828414482977128,0.0,-1.0,0.0
0,proton,116.96070952851458,3.2573272173110084,99.0,3.537747848403245,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.2116171368202577,99.0,3.4636420581752665,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.32294759806195206,99.0,-0.8188491219940461,0.0,-1.0,0.0
0,proton,116.96070952851458,0.7829111712783661,99.0,1.7681502089057899,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.161868941835488,99.0,-2.9016026878519288,0.0,-1.0,0.0
0,proton,116.96070952851458,0.443024410304786,99.0,-2.6738843646884645,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.3585423077857266,99.0,2.14536333617277,0.0,-1.0,0.0
0,proton,116.96070952851458,3.517087146163181,99.0,2.4759553518711517,0.0,-1.0,0.0
0,proton,116.96070952851458,1.249278285925464,99.0,-1.6295011249773816,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.4302598754651354,99.0,2.2583466065898152,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.005428971730061,99.0,-2.806335311723994,0.0,-1.0,0.0
0,proton,116.96070952851458,2.3043541240852914,99.0,0.8004675772284431,0.0,-1.0,0.0
0,proton,116.96070952851458,0.9978842700823014,99.0,0.1959544669062634,0.0,-1.0,0.0
0,proton,116.96070952851458,3.786359566709508,99.0,-3.3085025227314233,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.6695116743187963,99.0,-2.785623458868997,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.9138195444481774,99.0,-0.3693815890713772,0.0,-1.0,0.0
0,proton,116.96070952851458,0.3751892100613565,99.0,1.5778553762810121,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.7856581711424191,99.0,-2.027325635076651,0.0,-1.0,0.0
0,proton,116.96070952851458,1.4512785696855275,99.0,1.7170349259204452,0.0,-1.0,0.0
0,proton,116.96070952851458,0.6943255536055197,99.0,-1.443581360208551,0.0,-1.0,0.0
0,proton,116.96070952851458,2.925442075329789,99.0,-1.7687683996784385,0.0,-1.0,0.0
0,proton,116.96070952851458,0.7420310180338197,99.0,3.5103090402355033,0.0,-1.0,0.0
0,proton,116.96070952851458,1.658907757413747,99.0,-1.9686218426316868,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.6100467379886476,99.0,-2.1293691588483563,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.04417098942927833,99.0,-0.15050292473085847,0.0,-1.0,0.0
0,proton,116.96070952851458,3.886933433394937,99.0,-1.6275386012034954,0.0,-1.0,0.0
0,proton,116.96070952851458,3.7559371361570735,99.0,-1.2842691724099158,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.7108054428027177,99.0,-3.8477850165271095,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.940771335555204,99.0,-3.145916095742783,0.0,-1.0,0.0
0,proton,116.96070952851458,0.1714011555260635,99.0,3.6396104228339876,0.0,-1.0,0.0
0,proton,116.96070952851458,1.147253747106733,99.0,-3.2055846789459377,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.9429582265348104,99.0,-3.5579820505503115,0.0,-1.0,0.0
0,proton,116.96070952851458,0.27479120864155515,99.0,-0.5550090641715348,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.534605605909362,99.0,-3.3410449132634215,0.0,-1.0,0.0
0,proton,116.96070952851458,1.7505165397321,99.0,-1.4449223148425538,0.0,-1.0,0.0
0,proton,116.96070952851458,0.006600665293711394,99.0,2.6551989133577507,0.0,-1.0,0.0
0,proton,116.96070952851458,-0.6605950695189193,99.0,0.024616349323849818,0.0,-1.0,0.0
0,proton,116.96070952851458,1.8541501261979398,99.0,-2.7764167781725,0.0,-1.0,0.0
0,proton,116.96070952851458,2.0885308746676525,99.0,3.3073092609192454,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.6958778600395776,99.0,-1.9276384358766068,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.9610843103800644,99.0,-2.406907200992097,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.1133300990227983,99.0,2.351095645734742,0.0,-1.0,0.0
0,proton,116.96070952851458,3.3486857008610054,99.0,2.4071092413795068,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.2615064875312783,99.0,2.1863746665350936,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.3186745051937168,99.0,3.1583345448765066,0.0,-1.0,0.0
0,proton,116.96070952851458,-2.4173578473554818,99.0,-2.7825352230428413,0.0,-1.0,0.0
0,proton,116.96070952851458,0.3967499611059484,99.0,0.10115923205743549,0.0,-1.0,0.0
0,proton,116.96070952851458,-3.889013914109638,99.0,3.6377662790904326,0.0,-1.0,0.0
0,proton,116.96070952851458,-1.040041843023733,99.0,-1.7466806161821395,0.0,-1.0,0.0
