particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,24.61877652539408,0.11297902996684606,99.0,-1.846241494079326,0.0,-1.0,0.0
0,mu-,24.61877652539408,-2.5991572417356785,99.0,1.1309315245610723,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.6945352998897176,99.0,0.3754333898958917,0.0,-1.0,0.0
0,mu-,24.61877652539408,-2.588093139726662,99.0,1.2204654549900553,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.100671812105409,99.0,2.1506590342962415,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.837659923770558,99.0,1.2172204413501646,0.0,-1.0,0.0
0,mu-,24.61877652539408,1.4215459160254653,99.0,-3.263991230673434,0.0,-1.0,0.0
0,mu-,24.61877652539408,-3.366195688431623,99.0,3.1350590159894276,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.45640869339719803,99.0,-0.6373769012769532,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.7888023513677851,99.0,-3.830111594223986,0.0,-1.0,0.0
0,mu-,24.61877652539408,-1.259659251330027,99.0,-3.7125362085322546,0.0,-1.0,0.0
0,mu-,24.61877652539408,-1.5144480027136256,99.0,0.420892830539084,0.0,-1.0,0.0
0,mu-,24.61877652539408,-1.3393143786793757,99.0,-0.6877726456238209,0.0,-1.0,0.0
0,mu-,24.61877652539408,-3.0723257159576205,99.0,3.5552044560614995,0.0,-1.0,0.0
0,mu-,24.61877652539408,-0.8669365918106129,99.0,2.351505203591544,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.0626171863756566,99.0,-3.243990131022005,0.0,-1.0,0.0
0,mu-,24.61877652539408,-2.049686840994589,99.0,1.2536115820632743,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.7808307584974514,99.0,-1.6969594506634333,0.0,-1.0,0.0
0,mu-,24.61877652539408,-3.6185343850895206,99.0,0.34609253591455236,0.0,-1.0,0.0
0,mu-,24.61877652539408,-1.455990939778995,99.0,-2.997995135854942,0.0,-1.0,0.0
0,mu-,24.61877652539408,-0.8528318299471245,99.0,1.3526865492783005,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.277761321136315,99.0,0.8480382611497621,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.29672007190704797,99.0,-0.3506538182302803,0.0,-1.0,0.0
0,mu-,24.61877652539408,1.981042727541972,99.0,0.4720441063483891,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.5473972305946084,99.0,3.539950141486746,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.7351960018383155,99.0,0.2500755079819674,0.0,-1.0,0.0
0,mu-,24.61877652539408,0.6386947946923325,99.0,1.7228660888742278,0.0,-1.0,0.0
0,mu-,24.61877652539408,3.9088682697663346,99.0,-2.4802626519687028,0.0,-1.0,0.0
0,mu-,24.61877652539408,-2.754329252238917,99.0,2.5164499604421913,0.0,-1.0,0.0
0,mu-,24.61877652539408,-3.728085895514403,99.0,-3.0276201528256896,0.0,-1.0,0.0
