particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,27.313962026512844,3.4686132160864878,99.0,-2.129224327269256,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.20239506265763652,99.0,2.273976275485759,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.0927944950039139,99.0,1.599685692424604,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.6685175297644133,99.0,-2.646968281963959,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.8980746113392213,99.0,-3.49977248256289,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.7041082299851826,99.0,2.429415054489403,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.5410675184105589,99.0,-0.3601089643865265,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.9398353725536239,99.0,0.9138509713247203,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.5588513879902264,99.0,2.3783853608290046,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.2809137409500106,99.0,-1.5520598422274627,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.6281121079346237,99.0,-2.3339091309933497,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.0100995699612856,99.0,-1.3324400556422358,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.432481909133262,99.0,-3.5052129608900193,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.5396258872221686,99.0,-3.276770555053342,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.6750372240406346,99.0,3.1346950009043795,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.3329390041816911,99.0,-3.5680137278077533,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.1211806876651158,99.0,2.213645016437501,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.0997676354033237,99.0,-0.8510731609691566,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.1188651618547354,99.0,2.6240888274042957,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.29241174968121886,99.0,-3.6160618290303486,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.9944328452439457,99.0,-0.9011081464929038,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.3970744401310133,99.0,-2.028939977230272,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.9321852017516674,99.0,3.1230594910605642,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.4609586067745575,99.0,-3.327007775348613,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.2218516731272606,99.0,2.617600634604255,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.48929741666546,99.0,-1.650740069807191,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.8608686627134627,99.0,-2.2668865706290484,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.17688454438841195,99.0,2.5924995614511026,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.819267757871563,99.0,-1.5084973061308462,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.6428754602438911,99.0,-0.9601383771787377,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.15766992082668,99.0,-1.342848254996774,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.337965356672215,99.0,-2.577342862244417,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.5508451040339297,99.0,2.209559129587902,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.4335613582571822,99.0,3.5069154324388903,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.0013145031420114,99.0,2.216559220455764,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.08133163412906,99.0,1.2023313976356622,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.7398157635349394,99.0,-2.4891727285871914,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.7839625269868877,99.0,3.88044515215016,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.356014991537667,99.0,0.9225709758091938,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.2922589868799905,99.0,-2.857922454835932,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.59182590929467,99.0,-1.9108285875303723,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.8023484420515841,99.0,1.6475577124768908,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.2241778816859723,99.0,1.7502177290078453,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.6390002056260524,99.0,-3.0481055482129733,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.8237080796913494,99.0,-1.1914515375482226,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.3723149285207983,99.0,-1.3142623458366636,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.103378165613055,99.0,2.1623205728239396,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.5128273941468793,99.0,3.5245041774238848,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.4649854014831147,99.0,2.493231362975095,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.663315126162094,99.0,-3.7213732183602177,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.7481799788786931,99.0,-0.2986822532646949,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.0975762991419549,99.0,-0.7774274108326038,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.8051145094300853,99.0,-3.234730307873914,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.5515701451335282,99.0,-0.34051260587710974,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.2547828011369404,99.0,-1.3654261063455069,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.910867079169848,99.0,0.06289768612906688,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.4168504814839107,99.0,-0.6567319771836004,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.0985567398831577,99.0,3.588512019357477,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.7712241448264017,99.0,-1.2581808839620408,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.6382323868502127,99.0,-2.0103767441500784,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.4880605834683633,99.0,0.03669321389919489,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.6556470059539166,99.0,2.124271811867513,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.19364350440265365,99.0,0.9223679156059514,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.3772657274413431,99.0,2.676705519822155,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.4268636306231235,99.0,-2.9453899967182373,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.4994390295055693,99.0,-3.847004037728773,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.6350730922585308,99.0,-0.22353954080598282,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.8156942730542021,99.0,2.1694330327962,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.836119388651136,99.0,-3.644196908674054,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.4143908401706717,99.0,-0.37105348879402467,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.1879599238469956,99.0,-1.552981570562718,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.368763589451796,99.0,2.2029762809419386,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.229086467490104,99.0,-1.5609214307546564,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.0689103492483634,99.0,-3.7277532598519363,0.0,-1.0,0.0
0,mu+,27.313962026512844,-3.3623695587078464,99.0,-0.2614933581502461,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.0901590160280747,99.0,-2.4572132077086026,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.4334878599285883,99.0,-3.152961059072764,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.6727809247996097,99.0,-3.928829291276177,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.5184244805428211,99.0,-1.4898841430543186,0.0,-1.0,0.0
0,mu+,27.313962026512844,-2.882106421832332,99.0,3.5007330569243242,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.8213372081837127,99.0,-3.061605282851131,0.0,-1.0,0.0
0,mu+,27.313962026512844,-1.91663824233256,99.0,-0.1637936950148715,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.7604884706578448,99.0,-3.6061793521505328,0.0,-1.0,0.0
0,mu+,27.313962026512844,-0.31060477816944854,99.0,-2.0224878474371284,0.0,-1.0,0.0
0,mu+,27.313962026512844,0.15751309781428535,99.0,-3.518063906109245,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.8032204950051725,99.0,2.3195780714814633,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.644837271124244,99.0,0.35087084697462156,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.3458505121669724,99.0,-0.49811822075035295,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.1601810461173168,99.0,1.1514994463657473,0.0,-1.0,0.0
0,mu+,27.313962026512844,1.8293375102380072,99.0,2.5708317333894666,0.0,-1.0,0.0
0,mu+,27.313962026512844,2.440034668944622,99.0,0.7421921482484004,0.0,-1.0,0.0
0,mu+,27.313962026512844,3.974208366403941,99.0,-2.3027246958824996,0.0,-1.0,0.0
