particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,1933.0021846604852,-3.9851151798270905,99.0,3.4123578938373154,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.6330566812834535,99.0,0.49881751909578576,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.0931533495879293,99.0,-0.41794104737789883,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.250848111014089,99.0,-1.2522979648293981,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.017805941686814,99.0,1.4351141857682181,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.5034525714083218,99.0,2.0424973503667427,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.3507572881597127,99.0,-2.5061666398418163,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.562325688604428,99.0,-0.34705419874907584,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.898455423755456,99.0,1.2375931114584509,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.5385876436940098,99.0,-3.2734383282857706,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.8657960815957715,99.0,0.4892247904812992,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.900707702944284,99.0,3.7123970557724695,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.4792241102093886,99.0,-1.9443232767552203,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.7482235637432515,99.0,-3.2788265466720885,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.4800479281594434,99.0,1.6235428970226868,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.331069712806297,99.0,2.991240365432051,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.8510135157230447,99.0,-3.7036125967116496,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.1150963031045622,99.0,-1.8967769965471373,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.370788319290873,99.0,-0.5536207764436867,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.3067898744031492,99.0,3.0168122130136856,0.0,-1.0,0.0
0,proton,1933.0021846604852,3.2366589556723646,99.0,-2.6752750414106696,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.9919232895629104,99.0,2.070917961080072,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.8356634404721666,99.0,0.8356932288860337,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.9629283864185201,99.0,3.0667282094408908,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.854228857622842,99.0,1.1651541223944806,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.542654419344827,99.0,-1.5876874874081413,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.6572872622172756,99.0,-2.25387256472227,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.875302091944806,99.0,0.8618728673185414,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.03293714015572391,99.0,3.1102420125136145,0.0,-1.0,0.0
0,proton,1933.0021846604852,3.082466379485437,99.0,0.45962723243848647,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.6601146548829346,99.0,-1.3839477072879625,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.376493626769131,99.0,1.8386836445003354,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.6803301358402338,99.0,2.3509918285639317,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.7775785629289693,99.0,-1.697760047309142,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.801969298306325,99.0,2.679644718172164,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.5695747936133602,99.0,-0.8128181238900734,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.0711031079621964,99.0,-2.0349089200774673,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.3412701645805809,99.0,2.0819882605402205,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.4745082137903802,99.0,-1.14678171877177,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.3921744762468382,99.0,2.975589543900724,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.670597943287552,99.0,-2.3581218709032603,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.1143449548934106,99.0,0.37975732489239,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.799733666249046,99.0,0.3967241014208813,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.4515824855034545,99.0,1.994026248412581,0.0,-1.0,0.0
0,proton,1933.0021846604852,3.015390826558958,99.0,0.6955728854563805,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.7667096385738121,99.0,2.881963257911681,0.0,-1.0,0.0
0,proton,1933.0021846604852,3.8267805768986287,99.0,-2.470106293748329,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.9365801434839227,99.0,0.6247684045444695,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.10521676300907412,99.0,0.40638063016256964,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.663194537446298,99.0,-3.9624743586049807,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.6595462077637304,99.0,-3.0184624890139453,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.0667318422512446,99.0,1.2749637014673159,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.8911651065130837,99.0,-2.3183975254066986,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.3188564113379773,99.0,-0.5037149902936493,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.622172953265541,99.0,-2.7013323480128273,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.9812344972295364,99.0,-1.1051457425565827,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.3333175462017257,99.0,1.2725649892448265,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.2709030075414542,99.0,-2.7622005495818547,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.73160560762096,99.0,3.9858559284491433,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.8374601611503536,99.0,1.8366781889146422,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.4711701573288236,99.0,1.3188574566618216,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.5338466747396016,99.0,0.16498971835992116,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.07993296685497508,99.0,2.755950230052555,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.19889434059140498,99.0,-0.5467196229808904,0.0,-1.0,0.0
0,proton,1933.0021846604852,-0.641199624605524,99.0,2.5627578468869325,0.0,-1.0,0.0
0,proton,1933.0021846604852,-3.5328157757560907,99.0,-3.729756258088985,0.0,-1.0,0.0
0,proton,1933.0021846604852,3.535028385912267,99.0,3.2409411235428953,0.0,-1.0,0.0
0,proton,1933.0021846604852,-2.2399421524363046,99.0,3.7753273918611203,0.0,-1.0,0.0
0,proton,1933.0021846604852,2.74838156187511,99.0,2.805882395266857,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.22178910318816047,99.0,-3.9937274011228903,0.0,-1.0,0.0
0,proton,1933.0021846604852,-1.9401952466683134,99.0,0.1216827828049869,0.0,-1.0,0.0
0,proton,1933.0021846604852,1.9955041787176508,99.0,0.7228219743415165,0.0,-1.0,0.0
0,proton,1933.0021846604852,0.10584316876471256,99.0,1.93938931404222,0.0,-1.0,0.0
