particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,934.1243614755529,3.92798481823543,99.0,-0.7839717690717061,0.0,-1.0,0.0
0,mu+,934.1243614755529,2.703257640119907,99.0,-0.14692385723799983,0.0,-1.0,0.0
0,mu+,934.1243614755529,0.5650957300224482,99.0,3.167240013628171,0.0,-1.0,0.0
0,mu+,934.1243614755529,3.3717594260901036,99.0,1.8467841368891458,0.0,-1.0,0.0
0,mu+,934.1243614755529,-3.1753092206828004,99.0,2.4621274479550257,0.0,-1.0,0.0
0,mu+,934.1243614755529,3.315512068559399,99.0,-0.18642427207324452,0.0,-1.0,0.0
0,mu+,934.1243614755529,1.1032937386271042,99.0,2.5177545771484127,0.0,-1.0,0.0
0,mu+,934.1243614755529,-0.11192243645039834,99.0,1.2418864423176617,0.0,-1.0,0.0
0,mu+,934.1243614755529,-0.054358230499511606,99.0,-1.826491377866991,0.0,-1.0,0.0
0,mu+,934.1243614755529,-0.1502206419657659,99.0,1.5025783146187157,0.0,-1.0,0.0
0,mu+,934.1243614755529,-3.3094903683316668,99.0,0.4745011521806237,0.0,-1.0,0.0
0,mu+,934.1243614755529,2.291805855297828,99.0,-0.8748134678774955,0.0,-1.0,0.0
0,mu+,934.1243614755529,-3.4158764912158714,99.0,3.8736424325229937,0.0,-1.0,0.0
0,mu+,934.1243614755529,2.273634660781309,99.0,2.9935837083028654,0.0,-1.0,0.0
0,mu+,934.1243614755529,3.0848776702429808,99.0,-0.48317814704401396,0.0,-1.0,0.0
0,mu+,934.1243614755529,-3.088827784694301,99.0,2.7774073385928446,0.0,-1.0,0.0
0,mu+,934.1243614755529,-2.0288038113104365,99.0,-1.4797967957081601,0.0,-1.0,0.0
0,mu+,934.1243614755529,-1.319296065722381,99.0,3.1780654607339986,0.0,-1.0,0.0
0,mu+,934.1243614755529,0.7662053171045171,99.0,2.8443440455827753,0.0,-1.0,0.0
0,mu+,934.1243614755529,2.476395288597189,99.0,1.5886462772544716,0.0,-1.0,0.0
0,mu+,934.1243614755529,0.9932156417347269,99.0,3.9289918336268546,0.0,-1.0,0.0
0,mu+,934.1243614755529,-3.0662405727136415,99.0,-1.4660079244172124,0.0,-1.0,0.0
0,mu+,934.1243614755529,-2.285413408419921,99.0,-3.4971526127990273,0.0,-1.0,0.0
0,mu+,934.1243614755529,-1.2068759482774816,99.0,-2.379613823800611,0.0,-1.0,0.0
0,mu+,934.1243614755529,1.4302059919521648,99.0,1.7067764770328449,0.0,-1.0,0.0
0,mu+,934.1243614755529,-2.9209882639211004,99.0,-0.3970859175794539,0.0,-1.0,0.0
0,mu+,934.1243614755529,-2.734048364447003,99.0,0.9225460858491985,0.0,-1.0,0.0
