particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,50.94412561094574,-0.04429568402512807,99.0,-0.6126908642019089,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.0866804195490278,99.0,-2.487323156867304,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.2940963810784885,99.0,1.7793534919697427,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.9994342011193522,99.0,3.6519642224015803,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.616506921393687,99.0,1.9699332846043447,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.6517102253970384,99.0,2.4738932474143196,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.6303012272852033,99.0,1.3571844584111945,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.2723532196270906,99.0,-0.685936728885661,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.750564277203061,99.0,0.5324189976016971,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.15052900410463188,99.0,-0.33034173607506023,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.3312510802427546,99.0,-3.828084874461938,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.7413418264383003,99.0,-3.266452098486445,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.9232542228963725,99.0,1.077612800795495,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.8141029267166697,99.0,0.20551638612800094,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.912233277251266,99.0,0.5606940323669258,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.3220019742138716,99.0,0.0872302484017462,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.4672075239675504,99.0,1.774679995570473,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.08608047912609518,99.0,-1.8599095948982365,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.46120428769859423,99.0,2.618575629879887,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.14092848915693,99.0,-1.8747349811825442,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.63930252298523,99.0,-2.733702049522422,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.5440233311715907,99.0,-3.823345061539686,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.352763756536069,99.0,-3.1257207835966447,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.7021398810204005,99.0,-0.7524357872381175,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.923538095850631,99.0,-1.9155090434865647,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.715005310137361,99.0,1.963034483910553,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.08029037132456551,99.0,-2.3040111206297063,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.9597930308731177,99.0,2.8713331041350036,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.7311563647156243,99.0,-3.8654383907695467,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.6579876704692031,99.0,-1.500483474991773,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.9295466816109421,99.0,-2.359891666657557,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.5085995834459602,99.0,-3.18958897183414,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.8414233787127143,99.0,-1.4749299941701892,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.3101477806731037,99.0,-0.37101636776552116,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.364120975380753,99.0,-0.6821362963982889,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.134484211939162,99.0,3.386297835595678,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.344173275117785,99.0,3.079460092808911,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.5032909847299365,99.0,-0.07216537996031036,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.612551758586334,99.0,-2.680254236649355,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.38743297323008363,99.0,1.292138171802863,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.3757582254995979,99.0,-1.8086437202560957,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.15564088815723842,99.0,3.990951545348276,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.0537499244077964,99.0,3.5987087718901405,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.9067944231117577,99.0,2.9801997764854224,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.036071621649965,99.0,-1.0747095522475183,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.17471073786911,99.0,-0.21927626980604575,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.2411897681354,99.0,-1.246300306792281,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.0944877596626581,99.0,0.30520313351015904,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.1158519595177827,99.0,0.4125095557682892,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.4149383513862546,99.0,3.6289616568695564,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.117876352653788,99.0,0.9531024974961042,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.229191364120628,99.0,2.1009238625561757,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.571019531193442,99.0,0.2374917303507047,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.4997154741759404,99.0,-2.1882187635141834,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.7252303867004732,99.0,0.5932701144746924,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.7939965284435946,99.0,-3.8878285493675406,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.21182396062318,99.0,-0.16049822299077476,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.8098653539880045,99.0,-0.8157859530112015,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.5996526878680273,99.0,-1.7565085681243202,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.3081077298872357,99.0,3.1957403603094408,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.6413471498469567,99.0,0.6556020806476965,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.906782120927838,99.0,-0.8591844341444776,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.84963587143418,99.0,2.8913495873022352,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.6176461916917164,99.0,-0.44039945030654337,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.5281514092044315,99.0,1.5429929438719583,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.799075255311755,99.0,0.8456083047157499,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.6101278578001565,99.0,-2.4778771020235038,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.9364674105153696,99.0,0.4554084874692128,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.4791644133512785,99.0,0.4922525321099238,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.6089851350142874,99.0,-0.7387940742144323,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.2533018872733024,99.0,-0.22754003823222035,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.7514107618289145,99.0,-3.96702973397399,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.457506331546594,99.0,-1.1604235927551079,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.178352360601398,99.0,-2.35305721396346,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.9037487388272796,99.0,-3.367080675960409,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.3899451372708205,99.0,0.5569235607293512,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.5577017953678665,99.0,1.998175592991588,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.5277904968224467,99.0,-2.614624177347582,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.76663601030077,99.0,-0.9843773976112384,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.180841345839922,99.0,0.7969359261369409,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.26263389356111055,99.0,0.8237651087918163,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.7382850440157132,99.0,2.724298830644787,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.9784539197263227,99.0,0.33575894123471883,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.5596672541613694,99.0,-1.7746551016444174,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.33290489000305534,99.0,-2.381546676654488,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.704907665711434,99.0,-2.080312318309435,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.2943035586150096,99.0,2.570876871460472,0.0,-1.0,0.0
0,mu-,50.94412561094574,0.6198306824788675,99.0,3.512027521831559,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.583543783794208,99.0,-3.512644159198163,0.0,-1.0,0.0
0,mu-,50.94412561094574,1.402208912664034,99.0,3.0241316052148077,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.7488952183434243,99.0,2.3440830789651192,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.5488226757084425,99.0,2.153314187347549,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.7063056028644947,99.0,0.348593127900096,0.0,-1.0,0.0
0,mu-,50.94412561094574,-1.7952819743874606,99.0,3.475219502055622,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.710171347519667,99.0,3.0107916458888537,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.507111925155006,99.0,-3.3473540727398774,0.0,-1.0,0.0
0,mu-,50.94412561094574,3.836784819684822,99.0,-3.869903064748458,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.54021548500719,99.0,-0.8891305001621426,0.0,-1.0,0.0
0,mu-,50.94412561094574,-3.196235874881067,99.0,0.1812000265902416,0.0,-1.0,0.0
0,mu-,50.94412561094574,2.149939401424339,99.0,3.627934139806083,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.0757752272644163,99.0,-1.3176104954328407,0.0,-1.0,0.0
0,mu-,50.94412561094574,-0.8592810829541637,99.0,-2.2029506686961833,0.0,-1.0,0.0
0,mu-,50.94412561094574,-2.4706646651527278,99.0,1.1998083567078366,0.0,-1.0,0.0
