particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,143.97147850670157,-1.0497284735033272,99.0,-1.0522994855690184,0.0,-1.0,0.0
0,mu+,143.97147850670157,-2.1041398821434187,99.0,2.08247677461819,0.0,-1.0,0.0
0,mu+,143.97147850670157,1.8741803566414559,99.0,3.1625367781732594,0.0,-1.0,0.0
0,mu+,143.97147850670157,-0.8201218730825639,99.0,3.117269653527659,0.0,-1.0,0.0
0,mu+,143.97147850670157,-1.7078446440387847,99.0,-2.193932477736225,0.0,-1.0,0.0
0,mu+,143.97147850670157,2.902016866507397,99.0,1.0017189716253725,0.0,-1.0,0.0
0,mu+,143.97147850670157,-1.2275599613380201,99.0,-2.346443781786708,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.419592956990119,99.0,-0.8171208540612627,0.0,-1.0,0.0
0,mu+,143.97147850670157,1.9461234865241748,99.0,3.3317240703057243,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.2300366479078493,99.0,2.4609310772478414,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.8455705944673406,99.0,-2.424886421580788,0.0,-1.0,0.0
0,mu+,143.97147850670157,3.457944852649349,99.0,-2.3121217514607704,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.9484231602470388,99.0,-3.5099906782417634,0.0,-1.0,0.0
0,mu+,143.97147850670157,-0.07982022777198328,99.0,2.864061421073848,0.0,-1.0,0.0
0,mu+,143.97147850670157,-2.9934915069565875,99.0,3.4083630748329004,0.0,-1.0,0.0
0,mu+,143.97147850670157,-0.02461096081899239,99.0,-2.693162451455547,0.0,-1.0,0.0
0,mu+,143.97147850670157,0.8472679860478696,99.0,-0.19854798762400439,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.698382872936013,99.0,-1.3020036339144188,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.124153592102065,99.0,-3.9019633572276025,0.0,-1.0,0.0
0,mu+,143.97147850670157,2.724348580712914,99.0,-1.5899833215955432,0.0,-1.0,0.0
0,mu+,143.97147850670157,-2.1954121328380314,99.0,-1.7022955312343857,0.0,-1.0,0.0
0,mu+,143.97147850670157,2.433556211456425,99.0,2.9392011244262424,0.0,-1.0,0.0
0,mu+,143.97147850670157,-0.47994152501756293,99.0,-0.21781649116686186,0.0,-1.0,0.0
0,mu+,143.97147850670157,3.1812202162681693,99.0,-2.552501888988954,0.0,-1.0,0.0
0,mu+,143.97147850670157,-2.0285782484090227,99.0,-3.017369850094626,0.0,-1.0,0.0
0,mu+,143.97147850670157,2.1434184324004946,99.0,-1.4257010884657788,0.0,-1.0,0.0
0,mu+,143.97147850670157,1.2563327392650017,99.0,1.3800902437185014,0.0,-1.0,0.0
0,mu+,143.97147850670157,0.9219797217637238,99.0,0.883087273920184,0.0,-1.0,0.0
0,mu+,143.97147850670157,-0.9166178898753312,99.0,-0.7475019551110584,0.0,-1.0,0.0
0,mu+,143.97147850670157,-3.3543318926633674,99.0,0.786258971646606,0.0,-1.0,0.0
0,mu+,143.97147850670157,-1.942307487042969,99.0,-2.626729707337282,0.0,-1.0,0.0
