particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,1036.3893311702814,-2.2894384104490326,99.0,2.1383977916427037,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.49740614056194143,99.0,3.969869392091013,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.3084385052684295,99.0,-3.326430565463278,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.5552379365626754,99.0,-0.397181355466814,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.53799653288348,99.0,1.4845075491729975,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.199280611338816,99.0,0.6631167434781595,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.8989593637666689,99.0,-2.124923782769568,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.1407760088612484,99.0,0.5383374550040809,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.09508392774771224,99.0,-0.537268948333411,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.868729408161725,99.0,-2.1907437132394287,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.120645305837626,99.0,0.6983781707212229,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.13548947394919963,99.0,-0.1883695730549757,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.6192490164809437,99.0,-3.2558152160820573,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.6647847972476084,99.0,-3.5424016903832563,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.29878382868358067,99.0,0.2997367682759089,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.243728142846587,99.0,-1.3104977227949037,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.9273631477233124,99.0,3.127624574807376,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.4827253973831507,99.0,-1.34367963807522,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.3202088331890467,99.0,0.6154998703613215,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.9859278222588372,99.0,-3.164747768929556,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.1933798245217382,99.0,-2.245725804393026,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.5066770133642606,99.0,1.914954539575044,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.1870066036887863,99.0,3.1132076480024047,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.0403098998960187,99.0,2.737801415722708,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.959040532482576,99.0,-1.2677290351187125,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.3000404458304073,99.0,-3.6253144940698103,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.8226791440844359,99.0,-2.68018882959821,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-2.667101615333803,99.0,1.517493206290565,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.2433628172166742,99.0,2.8699769729521707,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.420930439048794,99.0,1.573837499071887,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.48171225619455,99.0,3.8051525492164053,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.8642180930621448,99.0,2.5007845630541414,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.5524137278646357,99.0,-2.684206372546985,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.5546496672651076,99.0,0.5308626581602933,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.1429668685995686,99.0,-2.0314907670824445,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.4375801966954267,99.0,1.2894221341547931,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.5575516556099949,99.0,1.9463320133890747,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.3513191450738846,99.0,2.365485771556335,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.5785260650448674,99.0,-3.5370579138660068,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.406721742437652,99.0,0.9650286008028548,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.423865259649567,99.0,-0.53657456134263,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.208553430177923,99.0,-1.7505202963221818,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.635851254525754,99.0,0.9733829290755134,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.8607847430824203,99.0,-1.9122505672354375,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.4271526345033987,99.0,-2.9832481819367924,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.2905113671991888,99.0,-3.3779147230969198,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.4503183329770417,99.0,-3.1532197488206224,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.3437853336715246,99.0,-1.2728870407535098,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.26180500236169024,99.0,-1.4278085297312444,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.4604124952894377,99.0,3.7196141073367075,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.5895637522029773,99.0,1.16128644230435,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-2.173839891958788,99.0,1.2948309114607461,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.8051998946982586,99.0,-2.7868088294219717,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.8950214384626918,99.0,0.5210157883616793,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.049683749878448,99.0,2.189063454525103,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.42187907312824624,99.0,2.6620293152079135,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.581419617423549,99.0,-2.3511023439508234,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.7968568945301984,99.0,0.4304575283682581,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.9316394360767308,99.0,0.6532918912102508,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.4064882040557576,99.0,-1.7975881196041295,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.335537773747042,99.0,1.2965633370868446,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.6105776694196141,99.0,0.7988533380713756,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.1951838363740528,99.0,3.2122480405598814,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.4583140185996539,99.0,0.7516407920104173,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.3531250917315836,99.0,0.6290888892690711,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.9782657937934056,99.0,-0.06270026880016921,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.03318077154179555,99.0,0.24828459083771381,0.0,-1.0,0.0
0,mu+,1036.3893311702814,2.0241548252770603,99.0,2.4092808948124604,0.0,-1.0,0.0
0,mu+,1036.3893311702814,3.1002643805249726,99.0,-0.22481064182785104,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.625679616595317,99.0,-1.0612854874919329,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.5352053916363078,99.0,0.346393230545317,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.05593851553907747,99.0,1.026598124957637,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.3480763434896588,99.0,-1.4664635376917516,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.1133309289110969,99.0,-3.1836862149824112,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-0.3628239870610921,99.0,0.9045502973282478,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.493091816115431,99.0,3.743351839787117,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.4163629568927005,99.0,3.054941833100443,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.3931753682059114,99.0,-0.35284184328661716,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.7706647459406666,99.0,-1.5573655859259379,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-3.5131519969415024,99.0,0.5152959807228115,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.833340665276305,99.0,-1.9216482499778236,0.0,-1.0,0.0
0,mu+,1036.3893311702814,0.6935721247496485,99.0,-2.254960456957913,0.0,-1.0,0.0
0,mu+,1036.3893311702814,1.5457435079572273,99.0,-2.2489039025730886,0.0,-1.0,0.0
0,mu+,1036.3893311702814,-1.8488952669716339,99.0,1.6768849976786013,0.0,-1.0,0.0
