particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,27.313962026512844,-3.1952116655881886,99.0,2.354142614604039,0.0,-1.0,0.0
0,neutron,27.313962026512844,2.4395379133866433,99.0,-0.0625445327763483,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.9725420079612244,99.0,-0.4325172756077569,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.2327448841620683,99.0,-1.7974899489919673,0.0,-1.0,0.0
0,neutron,27.313962026512844,0.2133788131751242,99.0,2.7969157461047214,0.0,-1.0,0.0
0,neutron,27.313962026512844,3.142364652566985,99.0,-3.39145557054366,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.613541092480169,99.0,-2.324373380743938,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.8195006575000923,99.0,2.0095148945456636,0.0,-1.0,0.0
0,neutron,27.313962026512844,2.5061120663537526,99.0,-1.173488899214754,0.0,-1.0,0.0
0,neutron,27.313962026512844,0.5049544877789556,99.0,-2.6968523235750927,0.0,-1.0,0.0
0,neutron,27.313962026512844,0.14935977094475295,99.0,-1.5128995084846846,0.0,-1.0,0.0
0,neutron,27.313962026512844,1.299286700108464,99.0,-0.49770073212183075,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.817671271684799,99.0,3.070592680402682,0.0,-1.0,0.0
0,neutron,27.313962026512844,1.2264724249509298,99.0,0.42249270917170634,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.3462815884263382,99.0,2.0723333916575015,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.336359823361784,99.0,-2.862344400296693,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.7944029001444557,99.0,-1.9445997525209568,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.7130675861776856,99.0,-3.8578422183169296,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.3288132270825157,99.0,-3.017461977024479,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.4427157369198023,99.0,3.7706519601550035,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.5266518250007035,99.0,3.7383141001237847,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.2918760165963858,99.0,2.839842854719155,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.791600530448364,99.0,-0.31042485922355656,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.7005412432663265,99.0,-3.475596751833307,0.0,-1.0,0.0
0,neutron,27.313962026512844,3.5057869970366076,99.0,-1.4690648468424543,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.1843397233166142,99.0,-1.7586756178090441,0.0,-1.0,0.0
0,neutron,27.313962026512844,1.972713720721794,99.0,3.630760634412918,0.0,-1.0,0.0
0,neutron,27.313962026512844,2.4099339472137036,99.0,1.7566923429699663,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.9921510873014068,99.0,1.1585732205820483,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.11842664566857763,99.0,1.2835154911535591,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.758641389671152,99.0,1.316579650844691,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.8345064917004317,99.0,-1.7093367540381212,0.0,-1.0,0.0
0,neutron,27.313962026512844,1.7349083374469059,99.0,0.21835273704419045,0.0,-1.0,0.0
0,neutron,27.313962026512844,0.6978524326769584,99.0,1.779519360999256,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.973976230669793,99.0,3.6957346717370765,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.4953748222947114,99.0,-2.553697002205019,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.832338693240385,99.0,3.263125888429107,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.1026659547802948,99.0,-0.8353802330321809,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.0557203518362224,99.0,2.8127820592781916,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.040728162473437,99.0,0.4159784599990477,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.917368718662484,99.0,-3.8712983350028187,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.4344301157133863,99.0,1.3766823063766287,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.229692418472408,99.0,0.7512632768525229,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.790861490497144,99.0,-1.4893300874340651,0.0,-1.0,0.0
0,neutron,27.313962026512844,-0.6058220738228668,99.0,0.7771287423819633,0.0,-1.0,0.0
0,neutron,27.313962026512844,0.9153340156745582,99.0,3.218595971454784,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.894833700717899,99.0,1.888205340223263,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.0847272649590574,99.0,1.3419740303270489,0.0,-1.0,0.0
0,neutron,27.313962026512844,-3.304015821968708,99.0,1.4818457971853878,0.0,-1.0,0.0
0,neutron,27.313962026512844,3.3037685008545585,99.0,-2.796823038628559,0.0,-1.0,0.0
0,neutron,27.313962026512844,2.2985929568310395,99.0,0.5443382321669779,0.0,-1.0,0.0
0,neutron,27.313962026512844,-2.291387509262605,99.0,1.9742616213029685,0.0,-1.0,0.0
0,neutron,27.313962026512844,-1.8304154956078325,99.0,3.8548813788386678,0.0,-1.0,0.0
