particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,95.01748343007264,-0.2741452161373701,99.0,-2.4462617683010093,0.0,-1.0,0.0
0,neutron,95.01748343007264,2.631198513620806,99.0,0.04807862084977366,0.0,-1.0,0.0
0,neutron,95.01748343007264,-1.2026373485264275,99.0,3.7314149043778793,0.0,-1.0,0.0
0,neutron,95.01748343007264,3.0387733553398,99.0,0.10910677659392043,0.0,-1.0,0.0
0,neutron,95.01748343007264,0.8502466732815588,99.0,1.8692116756510657,0.0,-1.0,0.0
0,neutron,95.01748343007264,0.4072540808123817,99.0,-1.4711815391318561,0.0,-1.0,0.0
0,neutron,95.01748343007264,3.0322552543017984,99.0,1.735442802153571,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.7334939910259068,99.0,3.013149213798938,0.0,-1.0,0.0
0,neutron,95.01748343007264,2.916427239959976,99.0,-1.5635858647255407,0.0,-1.0,0.0
0,neutron,95.01748343007264,0.021058108870639636,99.0,2.2900859537165044,0.0,-1.0,0.0
0,neutron,95.01748343007264,-3.428792258908154,99.0,-1.6497551670717536,0.0,-1.0,0.0
0,neutron,95.01748343007264,-1.7138624791862052,99.0,1.6982180952399952,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.6707208659571773,99.0,-1.5345171678841254,0.0,-1.0,0.0
0,neutron,95.01748343007264,-3.6033798978636904,99.0,-2.7213714761497503,0.0,-1.0,0.0
0,neutron,95.01748343007264,-1.7918778328703615,99.0,-3.130377611355506,0.0,-1.0,0.0
0,neutron,95.01748343007264,2.2432735081317876,99.0,-2.0918512806855425,0.0,-1.0,0.0
0,neutron,95.01748343007264,-1.6111426414767651,99.0,-3.8393931345787786,0.0,-1.0,0.0
0,neutron,95.01748343007264,-0.40763888349161004,99.0,-3.3803740117823544,0.0,-1.0,0.0
0,neutron,95.01748343007264,-3.2604657082641797,99.0,1.8768638968354256,0.0,-1.0,0.0
0,neutron,95.01748343007264,-3.749744672550114,99.0,-2.8829322173699428,0.0,-1.0,0.0
0,neutron,95.01748343007264,3.7061029978473137,99.0,-3.278945181726799,0.0,-1.0,0.0
0,neutron,95.01748343007264,2.3042967767319764,99.0,-0.08993648558539036,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.7773242389592525,99.0,-1.06950803339695,0.0,-1.0,0.0
0,neutron,95.01748343007264,-2.1148657907551405,99.0,-0.35163907642517067,0.0,-1.0,0.0
0,neutron,95.01748343007264,-2.8781879252510514,99.0,3.1260100485005946,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.3651468455999947,99.0,0.6767882910287932,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.9389723445156486,99.0,1.5200947640517048,0.0,-1.0,0.0
0,neutron,95.01748343007264,-1.525910838838569,99.0,-1.633722593624567,0.0,-1.0,0.0
0,neutron,95.01748343007264,-0.47470231638739335,99.0,0.589948273968286,0.0,-1.0,0.0
0,neutron,95.01748343007264,2.8438699333198683,99.0,-2.3832025251034628,0.0,-1.0,0.0
0,neutron,95.01748343007264,1.0969234409526578,99.0,-3.2101387663741257,0.0,-1.0,0.0
0,neutron,95.01748343007264,-0.0891232048417212,99.0,3.3684867283717486,0.0,-1.0,0.0
0,neutron,95.01748343007264,-0.7094552556505924,99.0,2.6998446274280568,0.0,-1.0,0.0
0,neutron,95.01748343007264,0.30690965083964716,99.0,-2.840327148345888,0.0,-1.0,0.0
