particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,366.7250542719489,-0.8065122110600198,99.0,1.4428522440489973,0.0,-1.0,0.0
0,mu-,366.7250542719489,-0.33900322176260467,99.0,3.328711340111412,0.0,-1.0,0.0
0,mu-,366.7250542719489,2.180648109961635,99.0,-0.3678100188490845,0.0,-1.0,0.0
0,mu-,366.7250542719489,-2.780653414799387,99.0,-0.42176878618341185,0.0,-1.0,0.0
0,mu-,366.7250542719489,-1.83647862807402,99.0,3.9351475042735258,0.0,-1.0,0.0
0,mu-,366.7250542719489,-3.370038864267544,99.0,-3.2879602208665872,0.0,-1.0,0.0
0,mu-,366.7250542719489,-0.4125362709308913,99.0,-3.1171380533863164,0.0,-1.0,0.0
0,mu-,366.7250542719489,3.8683446837871927,99.0,0.6768242172032437,0.0,-1.0,0.0
0,mu-,366.7250542719489,2.3916797184855545,99.0,-1.6990034036717026,0.0,-1.0,0.0
0,mu-,366.7250542719489,3.195481438608838,99.0,-2.863837384873853,0.0,-1.0,0.0
0,mu-,366.7250542719489,2.058009934768217,99.0,-2.1247686808680966,0.0,-1.0,0.0
0,mu-,366.7250542719489,-0.020340150301189297,99.0,1.7284955047051085,0.0,-1.0,0.0
0,mu-,366.7250542719489,3.311269438727906,99.0,2.8532184438864165,0.0,-1.0,0.0
0,mu-,366.7250542719489,-2.01650386054291,99.0,2.1124999742388235,0.0,-1.0,0.0
0,mu-,366.7250542719489,1.4348755917120597,99.0,-2.5341937593012265,0.0,-1.0,0.0
0,mu-,366.7250542719489,-3.8625770022735315,99.0,-1.7194891683594618,0.0,-1.0,0.0
0,mu-,366.7250542719489,-0.669252028854121,99.0,2.6138127702162395,0.0,-1.0,0.0
0,mu-,366.7250542719489,-3.827961060798031,99.0,-1.2357549006411679,0.0,-1.0,0.0
0,mu-,366.7250542719489,-2.3151508098970552,99.0,2.130776896927432,0.0,-1.0,0.0
0,mu-,366.7250542719489,-0.7755157982892511,99.0,0.8124955658091402,0.0,-1.0,0.0
0,mu-,366.7250542719489,-1.9655179145276724,99.0,1.0900896144074244,0.0,-1.0,0.0
0,mu-,366.7250542719489,-2.846974720548289,99.0,-1.8732104828379814,0.0,-1.0,0.0
0,mu-,366.7250542719489,2.9047482011268295,99.0,3.3477337636474243,0.0,-1.0,0.0
0,mu-,366.7250542719489,2.207197889021975,99.0,-0.14469206959510217,0.0,-1.0,0.0
0,mu-,366.7250542719489,-2.1675411507341336,99.0,-0.07877669856885472,0.0,-1.0,0.0
0,mu-,366.7250542719489,-3.0346107744826156,99.0,-0.6562555149985485,0.0,-1.0,0.0
0,mu-,366.7250542719489,-1.2357398539269253,99.0,-3.4036668658309672,0.0,-1.0,0.0
0,mu-,366.7250542719489,1.3648697075984826,99.0,-2.1709627060488756,0.0,-1.0,0.0
