particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,143.97147850670157,0.6073086985401774,99.0,-0.5580012184394008,0.0,-1.0,0.0
0,mu-,143.97147850670157,0.48122329936794817,99.0,0.20365092733647483,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.10670655569020404,99.0,-3.34275486648382,0.0,-1.0,0.0
0,mu-,143.97147850670157,-3.909659800553391,99.0,-1.5383135826225418,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.6800045043552254,99.0,3.3535039650383496,0.0,-1.0,0.0
0,mu-,143.97147850670157,3.4796655976292206,99.0,-0.08771708101320286,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.934563632731619,99.0,-2.877842206984215,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.6512048456493824,99.0,-0.4853253126264052,0.0,-1.0,0.0
0,mu-,143.97147850670157,-3.9490682931916856,99.0,2.670735079397338,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.8993837606008537,99.0,-2.5439842264905366,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.1099063676940712,99.0,3.97725755432422,0.0,-1.0,0.0
0,mu-,143.97147850670157,-1.0504337111150406,99.0,-2.486963280384156,0.0,-1.0,0.0
0,mu-,143.97147850670157,-1.8045754264040932,99.0,-3.208334317958694,0.0,-1.0,0.0
0,mu-,143.97147850670157,-1.4584397423237414,99.0,3.6852600363356505,0.0,-1.0,0.0
0,mu-,143.97147850670157,-3.3365283526027953,99.0,-2.2124434137994973,0.0,-1.0,0.0
0,mu-,143.97147850670157,-1.2998096538342088,99.0,-1.4633378140282458,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.3744466522503762,99.0,-2.250222327273164,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.4915052407043348,99.0,-0.3002387948525769,0.0,-1.0,0.0
0,mu-,143.97147850670157,-3.890092017922081,99.0,-2.0971163672514948,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.1723954428275976,99.0,-1.001821642882014,0.0,-1.0,0.0
0,mu-,143.97147850670157,3.8048219805095886,99.0,3.034625220430219,0.0,-1.0,0.0
0,mu-,143.97147850670157,-1.2143582347479214,99.0,-0.7613741853066589,0.0,-1.0,0.0
0,mu-,143.97147850670157,0.4416419097830584,99.0,-3.5022669570798897,0.0,-1.0,0.0
0,mu-,143.97147850670157,0.847129666207743,99.0,-1.6682191213046709,0.0,-1.0,0.0
0,mu-,143.97147850670157,3.298804083252876,99.0,2.96537238700562,0.0,-1.0,0.0
0,mu-,143.97147850670157,-2.9670445853203127,99.0,-3.1080199368553636,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.161478283871606,99.0,0.6275496913739813,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.8725816082560023,99.0,-2.511567809026171,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.3730137037266097,99.0,-2.4266639697105603,0.0,-1.0,0.0
0,mu-,143.97147850670157,-0.5712671216309273,99.0,2.167033803212398,0.0,-1.0,0.0
0,mu-,143.97147850670157,2.6316852863042195,99.0,-1.582678856051131,0.0,-1.0,0.0
0,mu-,143.97147850670157,0.5873303726150123,99.0,-2.6427686049065207,0.0,-1.0,0.0
