particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,451.4161078692064,0.9856453740379401,99.0,-2.527311057125429,0.0,-1.0,0.0
0,neutron,451.4161078692064,-0.8528379343782078,99.0,1.0376876923181664,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.9099679856004954,99.0,-3.2225811230612686,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.6350655418651563,99.0,2.4263491646393005,0.0,-1.0,0.0
0,neutron,451.4161078692064,2.6236177423869353,99.0,2.306841088043723,0.0,-1.0,0.0
0,neutron,451.4161078692064,3.535399854132624,99.0,-1.3790955358170498,0.0,-1.0,0.0
0,neutron,451.4161078692064,3.717166008561809,99.0,3.3955538582221623,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.47100323263930655,99.0,3.371936536722851,0.0,-1.0,0.0
0,neutron,451.4161078692064,-3.398314562906246,99.0,-3.57407016486565,0.0,-1.0,0.0
0,neutron,451.4161078692064,-2.3492175690338506,99.0,-0.5180187519376043,0.0,-1.0,0.0
0,neutron,451.4161078692064,1.2039477197791157,99.0,-2.8247218117169623,0.0,-1.0,0.0
0,neutron,451.4161078692064,-1.9339604405711057,99.0,-2.27207412294882,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.9147193265247848,99.0,-0.5246865072212401,0.0,-1.0,0.0
0,neutron,451.4161078692064,1.8170091418322283,99.0,-1.469384927067705,0.0,-1.0,0.0
0,neutron,451.4161078692064,-3.760558835423563,99.0,-3.630213564270382,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.08749329553655638,99.0,-1.3794395821098702,0.0,-1.0,0.0
0,neutron,451.4161078692064,2.1084572003148327,99.0,-2.3513262427375583,0.0,-1.0,0.0
0,neutron,451.4161078692064,-2.4488685925584965,99.0,-3.284424090685942,0.0,-1.0,0.0
0,neutron,451.4161078692064,1.8948044651154037,99.0,1.1787266607134654,0.0,-1.0,0.0
0,neutron,451.4161078692064,-1.2198486957144041,99.0,-1.9354110649649723,0.0,-1.0,0.0
0,neutron,451.4161078692064,-0.15655904023221634,99.0,-1.771639677367645,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.23346839379822537,99.0,-2.335807808222156,0.0,-1.0,0.0
0,neutron,451.4161078692064,1.2004550442758353,99.0,3.7803205008864493,0.0,-1.0,0.0
0,neutron,451.4161078692064,1.4370877477826447,99.0,0.35247067648851704,0.0,-1.0,0.0
0,neutron,451.4161078692064,-1.1694042141782672,99.0,0.739189537013746,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.38860737318006766,99.0,-3.097963708474893,0.0,-1.0,0.0
0,neutron,451.4161078692064,0.029972044941311005,99.0,-3.5406667790837334,0.0,-1.0,0.0
0,neutron,451.4161078692064,-3.5792265335825357,99.0,0.6958765481113174,0.0,-1.0,0.0
0,neutron,451.4161078692064,-0.8155251191724018,99.0,1.5525413565911652,0.0,-1.0,0.0
