particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,555.6656139797586,0.07101709580917104,99.0,-0.03864780700997055,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.02770327068391573,99.0,0.07618109591287911,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.17530337073068986,99.0,0.042343131313019255,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.12002921934557949,99.0,-0.013012583565887165,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.14078516716987965,99.0,0.04148075008853655,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.017581564831038732,99.0,-0.030085220128835223,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.11593221511706076,99.0,0.014595722157015698,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.0011057143522352764,99.0,-0.0033475699596753616,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.0168397652110657,99.0,0.06583166949490554,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.12839429131221763,99.0,0.02949012557930343,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.036416142147760955,99.0,-0.06439005295270006,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.06326444531140663,99.0,-0.03133118480568761,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.05447997657766812,99.0,-0.0511744631261097,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.11616879767964317,99.0,-0.05726640161800926,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.004030821838114262,99.0,-0.08372630443890586,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.011610325738553917,99.0,-0.0704238975846677,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.005975934131896066,99.0,-0.029730777985241513,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.08170853438715764,99.0,0.018835569969909108,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.01532328659657789,99.0,-0.0683724716503076,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.13591590634700812,99.0,0.004236915772884403,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.14357358700417708,99.0,-0.012819367843912466,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1560101273099061,99.0,0.012775153032494574,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.06207454071591548,99.0,0.05869601823541162,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1828196235685698,99.0,-0.08550210528068795,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.023887937924737507,99.0,0.023886115318372703,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.18232173337313515,99.0,-0.08317958393192307,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.0058357463511399255,99.0,0.07851603857045722,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1613596321879182,99.0,0.03713646249355508,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1504705094912676,99.0,0.004644644473179957,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.14954918376126336,99.0,0.01614745492450692,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.02955678030688441,99.0,0.08724624139324463,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.045529219213433614,99.0,-0.04738538214292438,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.00660696073365119,99.0,-0.025204734195770108,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.11132300796598353,99.0,0.05242390509025699,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.03106424698513871,99.0,-0.0521276335481852,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1657544119112851,99.0,0.06818993330106746,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1811840786766819,99.0,-0.049730669776509646,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.12371882097669074,99.0,-0.0036347594147205925,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.08232474045613497,99.0,0.032070180932854256,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.019233004760254024,99.0,-0.0295166508703159,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.18031907013911574,99.0,-0.01127547074537022,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.16691704218337022,99.0,-0.02096962374486948,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.0018522572650377378,99.0,-0.06614551296945317,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.05016422425253872,99.0,0.08502676491023875,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.09457060654258831,99.0,-0.030805449874394562,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.13056535108124834,99.0,-0.08748593004393454,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.17296037887081517,99.0,-0.0600298693732753,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1538520851915056,99.0,0.05293582373109548,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.043932282668248335,99.0,-0.01408476539085525,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.0444736799610127,99.0,-0.05346216084689947,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.027983257102903447,99.0,0.04604382934166942,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1811896844528325,99.0,0.05996499240798345,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.028356681361623948,99.0,0.027189021522247434,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.10012447376782135,99.0,0.0029179686265146665,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.08692535080238876,99.0,-0.006333281536173935,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.07204483710867277,99.0,-0.04430633992969672,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1786088007705862,99.0,0.040600160986854095,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.10358671380742107,99.0,0.07798690242349957,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1767966516780502,99.0,-0.08622519011888977,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.1825208353204149,99.0,0.0863245921175945,0.0,-1.0,0.0
0,mu-,555.6656139797586,0.07155437606033893,99.0,0.07100904940786834,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.1766157686057904,99.0,-0.007711793052487606,0.0,-1.0,0.0
0,mu-,555.6656139797586,-0.13492724003978004,99.0,0.047480449263762825,0.0,-1.0,0.0
