particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,1415.3949418134052,0.07125771122189778,99.0,-0.040422111420546664,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.04263239157757265,99.0,-0.04232974863421281,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.17166803533162198,99.0,0.02890850593190994,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.1850691427857259,99.0,-0.06730351536268567,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.0471814538074595,99.0,0.01374900754736351,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.0479130603102704,99.0,0.027637953943522767,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.08646255755317733,99.0,0.058805587497316625,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.0443174182341064,99.0,-0.05216526552646134,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.06306384174524354,99.0,0.06560990912757864,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.10088958168791473,99.0,0.009580088516604024,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.013334794513683024,99.0,-0.03615770854166388,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.057165754418617876,99.0,0.055883741097419476,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.16184011714781343,99.0,0.03174922161584434,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.12101687117236903,99.0,0.07178216434583401,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.12074229216143949,99.0,0.035186810675595814,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.08625077228505795,99.0,-0.004188594549499908,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.06204420136216665,99.0,0.016827175457579252,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.047876547771892486,99.0,0.05728893856143466,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.09910179815842923,99.0,0.03787717278880251,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.13551186750387023,99.0,-0.06504653065811544,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.004310630179910846,99.0,0.04521590993112415,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.12139354117625223,99.0,-0.04944738085767738,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.12446362434745271,99.0,-0.031013194755865586,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.1473947014525796,99.0,-0.0331546525056811,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.015680496101761393,99.0,0.01310845244727811,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.07080068246376245,99.0,0.00015698426579754954,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.047800908062595016,99.0,-0.06808961320148829,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.17529899227501505,99.0,-0.031787144733591316,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.04450440259393512,99.0,0.031965776756038414,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.08706236323826676,99.0,-0.07828067536807759,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.016733061030688556,99.0,-0.039167936126386846,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.07085815921275113,99.0,0.07946831530145781,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.045595543047108944,99.0,0.08669371328945016,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.09397968579110927,99.0,0.030843904480057374,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.09780777799020945,99.0,-0.08486858976127529,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.13144015378895224,99.0,0.01571037782611097,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.15138027463774348,99.0,0.03412923261128675,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.12983826899501122,99.0,-0.046561336918518076,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.0230023960882077,99.0,0.058958002002620524,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.10723924863965112,99.0,-0.0718415352351856,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.022635711513818435,99.0,-0.06235718500361771,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.061584758416828034,99.0,-0.003711085518804405,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.004876488911820881,99.0,-0.08453185076940402,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.13902497350076243,99.0,-0.07322367002645355,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.022597336302183135,99.0,-0.047558093063656846,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.05344004170605643,99.0,0.028025060562343232,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.045351861069991534,99.0,-0.02841850877418243,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.10642712774807384,99.0,0.05082806434179751,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.12508447645416118,99.0,-0.022162343097122006,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.14876427182114826,99.0,-0.05899163036478208,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.09265070978292705,99.0,-0.04602110137586978,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.010961698882565235,99.0,-0.05164737530532502,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.045198991261006294,99.0,-0.019705968317473482,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.08748577623823173,99.0,-0.0743324354975044,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.17865940399347457,99.0,-0.017040873942851753,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.09733754342052257,99.0,0.034994408767909865,0.0,-1.0,0.0
0,mu+,1415.3949418134052,-0.004103291303066137,99.0,-0.05257654883165317,0.0,-1.0,0.0
0,mu+,1415.3949418134052,0.017799577924455356,99.0,-0.013656585598503607,0.0,-1.0,0.0
