particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,2639.8974134491427,-0.062216941597579234,99.0,-0.0173985131888863,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.010602914213597187,99.0,0.07756129984339544,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.07767076465155393,99.0,-0.07567680559509445,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.1624458949222845,99.0,-0.013414753223783563,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.10207356202359792,99.0,-0.059227472457117666,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.1285840169688065,99.0,0.08238565020402416,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.10383125310583943,99.0,-0.06839102995734861,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.09496336197498878,99.0,0.009187440546177206,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.13731954243549238,99.0,-0.05958482160987005,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.09904541271669932,99.0,0.08382096197797154,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.1327013997100442,99.0,-0.024437915136108226,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.021277577872016257,99.0,-0.08664721759538918,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.06010997981642047,99.0,0.01270060079238311,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.08428023132797498,99.0,-0.024180905979021852,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.0009461157246019869,99.0,0.08126848668798889,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.09846459287415865,99.0,-0.07882085115722345,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.16379577920754967,99.0,-0.03685808918682082,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.1490695985791357,99.0,0.05755069053780479,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.07064946218283524,99.0,0.02012676832077094,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.11389269039165589,99.0,-0.06520190509098867,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.14002916592429904,99.0,0.023664084237714517,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.06329433891796654,99.0,-0.0020049366338813768,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.13408267686614017,99.0,0.028503650188460017,0.0,-1.0,0.0
0,mu+,2639.8974134491427,0.16350155557869067,99.0,0.050484468998865994,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.04871346232361168,99.0,-0.06594842496703472,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.0808766060828401,99.0,-0.038521259781831074,0.0,-1.0,0.0
0,mu+,2639.8974134491427,-0.18360175759319675,99.0,-0.003542994681006967,0.0,-1.0,0.0
