particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,2144.62112747651,0.013003763507544841,99.0,0.08480944877864038,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.10636623383885735,99.0,-0.0402379809583677,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.1319433328959856,99.0,-0.05687873788564393,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.11486535046207963,99.0,0.07214572526682425,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.07441009748450791,99.0,0.021030337010628092,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.027227512322255176,99.0,-0.0008361340003355533,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.15537006950574883,99.0,-0.014679572478407552,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.16268178303344322,99.0,-0.03596015242489104,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.17899495949004557,99.0,0.06057580243192051,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.11162061199385438,99.0,-0.021551050654708817,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.0892457886769719,99.0,-0.001488982321332516,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.01318720125153458,99.0,0.010369532058511419,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.015984561055503,99.0,0.07768909082102518,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.14645145720299035,99.0,-0.05606222561547247,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.18713861125640124,99.0,0.04250588118176313,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.17881356912591168,99.0,-0.011513911119773582,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.04199299051707078,99.0,-0.04747280420761603,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.06944961930253092,99.0,0.0011687261384120406,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.12134980911644327,99.0,0.06852954086012078,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.07926116831911434,99.0,-0.042388976159480146,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.09340892576944348,99.0,0.046634531280959346,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.0493644340130317,99.0,0.06578643708896509,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.07009521632468452,99.0,0.03538911334473971,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.16760846742940866,99.0,-0.07632593661574671,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.0817288185036698,99.0,0.0780183532881725,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.0696878735590104,99.0,-0.030367943023700703,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.043498011684902804,99.0,0.08233803665040451,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.16872684752068784,99.0,-0.044644796153979274,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.13574899550394287,99.0,-0.015982724455125746,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.12035843656868095,99.0,0.07067212543389834,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.03636733020289734,99.0,-0.05380570811853087,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.052372914464468956,99.0,-0.07350588413804182,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.16124937864262778,99.0,0.051283513071336606,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.12622265581886083,99.0,0.07435040130566228,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.03115427192458714,99.0,0.003802206389169435,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.15275020318967333,99.0,-0.04376488766350666,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.10817702825616454,99.0,-0.03010593225085499,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.09922997404115469,99.0,-0.02526764399523552,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.17773319996109088,99.0,-0.026307504673818725,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.12367641709878208,99.0,0.01525232208667604,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.04041249767494243,99.0,-0.07783713120248922,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.1270567240856672,99.0,-0.053460109728703006,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.09126225635003876,99.0,0.015542070656778303,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.05262029689840969,99.0,-0.034487269998611944,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.1726086010288176,99.0,-0.026293346078579673,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.16992820062280795,99.0,0.018513924718058183,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.012348697182997803,99.0,-0.011309825887561076,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.047247132634986144,99.0,0.06460726140676984,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.03035692572683102,99.0,0.027884067039903815,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.1821149681887383,99.0,0.06145397264274319,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.06428495486104019,99.0,-0.06569474369269859,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.06372303349318648,99.0,0.005494381989767871,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.1763515723486329,99.0,0.05741999576795431,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.017160294624541272,99.0,0.024836335141197013,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.03557853626794863,99.0,0.030544331734732172,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.052398864551069596,99.0,-0.07101791837660072,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.1832894094048596,99.0,0.07124504423797984,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.1291397180909276,99.0,-0.035575588808705295,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.10877274274685303,99.0,0.03757829830613035,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.1532830424770502,99.0,0.0512786865756851,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.07788004980351537,99.0,0.009272229596763187,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.09341419344931229,99.0,0.0013541351578990335,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.031261414237853724,99.0,-0.025153990462776214,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.17933381787971903,99.0,-0.014352185148189728,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.013242165374280135,99.0,-0.01543851096087849,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.1783361539641149,99.0,0.0399672695056158,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.18061493680553592,99.0,-0.06187961254495099,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.009222664736347252,99.0,0.05563969482864095,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.04465895943693132,99.0,0.032403860495478026,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.08655204815660344,99.0,-0.035798543954660846,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.08046687308077066,99.0,-0.014452643924590017,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.013667234586206278,99.0,0.007019650030243282,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.16505358950681703,99.0,0.024145861497691046,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.10766710093807987,99.0,0.07977647582114525,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.11973313312422118,99.0,0.05744486599957477,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.09263398749128449,99.0,-0.03084932697853829,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.010753839784313768,99.0,-0.01880843621891065,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.18461140804567705,99.0,-0.08471163228952866,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.05890649737513001,99.0,0.009619530699460685,0.0,-1.0,0.0
0,mu-,2144.62112747651,-0.03406588184021414,99.0,-0.012835100021441712,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.0617081057411899,99.0,-0.022838632542959772,0.0,-1.0,0.0
0,mu-,2144.62112747651,0.07551064074721653,99.0,0.013412615519999255,0.0,-1.0,0.0
