particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,758.8714739841034,-0.1874797228201384,99.0,0.01985954763374638,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.15094481161485762,99.0,-0.06693787893574053,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.14215171365220725,99.0,-0.02315393158189956,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.13939628323762876,99.0,0.0678899789928335,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.04354625373053089,99.0,-0.021833247445162296,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.005302405187689596,99.0,0.07680836317462139,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.002044452080526865,99.0,0.020472175046648985,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.09442813239434927,99.0,-0.028792452302081543,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.00417761928409105,99.0,-0.08570587247343828,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.025005039280637298,99.0,0.058677739193641,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.12398841783601773,99.0,-0.06508754042955381,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.14259391240225228,99.0,-0.07995524395487168,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.08466131084007264,99.0,0.054118269054195534,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.1130421041248757,99.0,0.07244767872443109,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.027289674445089562,99.0,0.08699155862073804,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.027695793354953258,99.0,0.07146831971319989,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.05822309331237521,99.0,-0.03558423258774205,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.027526510459339154,99.0,-0.06937670561935358,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.05638755278289387,99.0,-0.021301464781645935,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.06393768763780971,99.0,0.0827873265682692,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.1594935096641804,99.0,0.0725079461178067,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.15224988360719555,99.0,-0.06462957511401722,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.1575078333301736,99.0,0.07636581227925363,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.05935288424507973,99.0,-0.046135704151597644,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.030221737751580602,99.0,0.021646037096933163,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.020753704094870096,99.0,-0.008908512780891248,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.14617073844462236,99.0,-0.045722582946570105,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.1792286343001972,99.0,-0.08454837918159823,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.17799013496743493,99.0,0.030241653558690088,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.13876597626966442,99.0,0.027753656166482343,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.06336800759834003,99.0,-0.020682858451802663,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.14393573980060076,99.0,-0.07565479709669361,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.09940564493909027,99.0,-0.03429642955459508,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.10122520375912325,99.0,0.029530786677248982,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.1278883563086061,99.0,-0.05942839264840721,0.0,-1.0,0.0
0,mu+,758.8714739841034,0.07190975551514489,99.0,-0.015573389363513282,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.15364668163734335,99.0,0.03619992327759136,0.0,-1.0,0.0
0,mu+,758.8714739841034,-0.08204735686844504,99.0,-0.07610193888497266,0.0,-1.0,0.0
