particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,3249.552223583516,0.1359033819213381,99.0,0.0013489032581088106,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.03593198717163859,99.0,-0.02442260119112523,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.041192939559522856,99.0,0.025829812431479207,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.09519144429368015,99.0,0.07009578254200266,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.13393535690494168,99.0,0.06590993481347074,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.10073677505610386,99.0,-0.0826294452577279,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.1482555923399207,99.0,0.05636295625719001,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.14150910505686953,99.0,-0.004709504934524933,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.140592863639302,99.0,0.08213162987650591,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.030251588684573283,99.0,0.01947622908683501,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.1843912138130569,99.0,-0.013934751225364014,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.10815858058139949,99.0,0.0007704952752778105,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.057756872228277634,99.0,-0.024077162476717026,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.11785174550982364,99.0,0.026862158921016108,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.004893875583558027,99.0,-0.045571057238188384,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.02363927424239387,99.0,0.03978439753524729,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.06465919906281492,99.0,-0.020822099298325028,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.16414480585136831,99.0,0.07987082606443016,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.008648371307023839,99.0,-0.07118683200383087,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.11785598176834679,99.0,-0.04872613470208955,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.04113222456824486,99.0,0.05697109796221353,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.17607515006440966,99.0,0.02680997090031989,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.14801167688309141,99.0,-0.009234017235146497,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.046462803929114005,99.0,-0.0077911310074002815,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.12334244946700484,99.0,0.04653153774643798,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.14385279425095326,99.0,-0.023139166358758803,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.10224607733421742,99.0,-0.042468618216722015,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.04712109704124137,99.0,0.03978052257693615,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.00947626554654768,99.0,-0.05132257323691382,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.10634595220059107,99.0,-0.023677604508685238,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.010803138294880055,99.0,-0.07371770818153031,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.024796026163876717,99.0,-0.07370898538774631,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.008371223258210603,99.0,-0.08221946275330999,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.13007177966861827,99.0,0.006594792436593819,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.18117569272222422,99.0,-0.031409628842323505,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.07554894942256313,99.0,-0.07512783575125527,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.0564875703226663,99.0,-0.018790344058684627,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.18352771833016368,99.0,-0.03811738681113139,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.16659806596968046,99.0,-0.08427209921855885,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.08546522611807106,99.0,-0.012972921077594388,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.0009514931848089436,99.0,0.0362780891013882,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.028685642015068902,99.0,-0.052028569063267735,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.15746617968884885,99.0,0.08636730075223634,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.14565251139694196,99.0,-0.07798871269463727,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.08244303342729836,99.0,-0.07295738358303135,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.17831717791006751,99.0,0.07882211967466757,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.13969593920187906,99.0,0.03248035448408132,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.10049919604221097,99.0,-0.08516857010263088,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.02944583714016491,99.0,-0.02697358688746638,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.08032350250916381,99.0,-0.02009303929259136,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.040532719270506584,99.0,0.040666532172764,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.017258844633799703,99.0,-0.012548046331079504,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.18073024802086152,99.0,0.08522788688221902,0.0,-1.0,0.0
0,mu-,3249.552223583516,-0.1472440181270414,99.0,-0.050182621131173236,0.0,-1.0,0.0
0,mu-,3249.552223583516,0.003337195868820475,99.0,-0.07416314808648325,0.0,-1.0,0.0
