particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,406.8729490363872,0.06496174775108932,99.0,0.055720004392514094,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.17292810825123373,99.0,-0.05675913355179618,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.16222069290081786,99.0,0.02619431491887661,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.07729275026514466,99.0,-0.08642892116617695,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.051179057692493535,99.0,-0.03274209070009416,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.006503999391097998,99.0,0.05569558232633248,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.14745387582423675,99.0,-0.07246649323260923,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.06382943126328669,99.0,-0.009952022695968829,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.07488208834316634,99.0,-0.01513663957510844,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.11521663177049657,99.0,0.0029877517124352743,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.056000971607497674,99.0,-0.009946261826719885,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.16327127524288293,99.0,-0.06809018985357733,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.03704712086782799,99.0,0.05734864155961372,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.1328154704709984,99.0,0.05894134151488506,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.1752698513691073,99.0,0.06678191735735839,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.18611681227459786,99.0,-0.011236745547195878,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.004114096195802552,99.0,0.08630022257947392,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.1768215889518152,99.0,0.07830997892400382,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.09116358431338174,99.0,-0.01118243553927624,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.16158044557839113,99.0,-0.06250273206240871,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.08523724183769674,99.0,0.03190823155440936,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.13590088395369126,99.0,-0.03174398124564767,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.15399435618517998,99.0,-0.02184659943097636,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.12605762731347103,99.0,0.05555483190704613,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.10083582302869964,99.0,0.08742760748564238,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.046323591965687,99.0,-0.0727056843878375,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.11636815076975071,99.0,0.07915550772102026,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.05456062946796569,99.0,0.08487701483167068,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.02294781687373748,99.0,-0.0014162645847671101,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.056897229642323466,99.0,-0.02878829527842957,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.1506869426647396,99.0,-0.010780997361764966,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.02105962129979866,99.0,-0.08691235050092672,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.11419001683655128,99.0,0.04096102777305019,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.1491984301698601,99.0,-0.017077354545586967,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.019936115380833314,99.0,0.03148882098837118,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.10286335983783201,99.0,0.056817284695405035,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.1562570807533084,99.0,0.041498494316288326,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.029306219128992644,99.0,0.08171810513832675,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.16407457864161873,99.0,0.03617302457064041,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.1472013235622385,99.0,-0.07107882765254574,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.09850061997555583,99.0,0.02394027845559761,0.0,-1.0,0.0
0,mu+,406.8729490363872,-0.04920776779377306,99.0,-0.06517364459830571,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.04837063112954931,99.0,-0.08417947153155243,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.06519309673814877,99.0,0.03682070795814871,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.12929422639607852,99.0,-0.0060612605041862055,0.0,-1.0,0.0
0,mu+,406.8729490363872,0.05492706765099195,99.0,0.08306303422997419,0.0,-1.0,0.0
