particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,934.1243614755529,0.08582268575931973,99.0,0.08573886191941196,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.07467921948194395,99.0,-0.07331169818446,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.05444153046320352,99.0,0.0687202372735882,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.061907228549583415,99.0,-0.07163755079180344,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.10214430351684402,99.0,0.058714816738312664,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.11447451613950133,99.0,0.029176752766386038,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.14727041853022232,99.0,0.07238117915846487,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.013394708384661946,99.0,0.027803495039693107,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.018713779654744966,99.0,0.03635136341644438,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.15054634922931376,99.0,-0.06439858041282889,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.1678694145649856,99.0,-0.07317350530780091,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.018960149639249912,99.0,0.07743955509962383,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.14107683799388848,99.0,0.037937187167767866,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.005251318364500879,99.0,-0.05872692082329448,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.17706321089225813,99.0,-0.05145564823568198,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.06774746048297815,99.0,-0.0435862953079014,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.004678859251873058,99.0,0.07246184725188942,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.14264549434142487,99.0,0.03753892070975365,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.004715107420200815,99.0,0.08563759577158889,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.02110774604103316,99.0,0.06446297755628133,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.16542685871805557,99.0,-0.039075917829437125,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.04214069892577538,99.0,0.03872775683307339,0.0,-1.0,0.0
0,mu-,934.1243614755529,-0.14733172478651563,99.0,0.054788781604442754,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.09082556824812527,99.0,-0.045316120036247465,0.0,-1.0,0.0
0,mu-,934.1243614755529,0.05533966335741097,99.0,-0.02436044746987305,0.0,-1.0,0.0
