particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu+,2379.407440362752,0.17876040024544798,99.0,0.04887289371367276,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.099001175779779,99.0,-0.0765806105044787,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.06568353653328246,99.0,0.0800646156994575,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.04821890514379762,99.0,0.03474438420860218,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.12975883424637275,99.0,0.044865833648116665,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.09747836203119095,99.0,0.052042664451982024,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.08246474903807052,99.0,0.03896382506571655,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.040864127265535954,99.0,-0.0624950629954588,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.006906283095910293,99.0,-0.05066008374407919,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.023931677292951647,99.0,-0.06802814915290498,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.09452195659986376,99.0,0.04485480669064343,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.12127947189546277,99.0,0.07620416841276431,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.1542218660347215,99.0,-0.0317994591017988,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.1569521448414909,99.0,-0.012636293117060979,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.1647699249873215,99.0,-0.06415676461480559,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.13249288894571926,99.0,0.025710306933986432,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.1276436221944047,99.0,0.04296082075395094,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.11542224693842007,99.0,0.04744657337324751,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.1414615303261315,99.0,0.03621882279532626,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.1682187800877836,99.0,-0.05984881099762873,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.002950400206113535,99.0,-0.06034705326603594,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.054370660095430845,99.0,0.046516395690893136,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.15079003084534337,99.0,0.001619293096660368,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.028695460810936435,99.0,-0.07740562128135296,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.10240753547235981,99.0,-0.08527905699471457,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.08315457631815021,99.0,0.007945117918757169,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.14353276610439275,99.0,-0.020818433900099576,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.0023894463478716377,99.0,-0.05816161079929678,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.027735775909022292,99.0,0.008442439986742337,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.0077680825480510585,99.0,-0.08640856062225254,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.13492977180009252,99.0,0.0067403693022067696,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.09413863357853416,99.0,0.02288052490908099,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.13094704264520052,99.0,0.049420065005409186,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.008492647433661515,99.0,-0.06777480378686734,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.11043935031858597,99.0,-0.028897034172566533,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.04677307672040101,99.0,-0.0026545483392212965,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.08010482609525171,99.0,0.060263985248807855,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.15808649837030442,99.0,-0.045950552508982584,0.0,-1.0,0.0
0,mu+,2379.407440362752,0.10262868720919238,99.0,0.06018131600104823,0.0,-1.0,0.0
0,mu+,2379.407440362752,-0.09166966410863106,99.0,-0.010627728350652219,0.0,-1.0,0.0
