particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,85.64170178971796,0.14631138726272513,99.0,-0.07109134825660626,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.08966091227217121,99.0,-0.053588370630527,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.16187281160737177,99.0,-0.08179318425064426,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.12807792358794454,99.0,-0.03528046581524015,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.01171875318275814,99.0,0.07194241763585013,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.13074430742028126,99.0,0.08018947682856212,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.01691115307083574,99.0,0.00016428418184731564,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0998156817978225,99.0,0.02815355273185323,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.15385775463299772,99.0,0.08715625839813249,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.04543363748375423,99.0,-0.03825136704092429,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.0843787625205753,99.0,0.02290689724420157,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.13210077453801639,99.0,-0.05414677420110072,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.17706843563231528,99.0,0.014340699904021828,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.08220625085415695,99.0,0.022044502574788627,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.0018337988114634496,99.0,0.0657696016897242,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.12726157142900835,99.0,0.03729719516746753,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0736178990638232,99.0,-0.0649704493673313,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.16749916292708844,99.0,0.052647082103380344,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.05493316524866637,99.0,-0.027696886840737477,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.009465787496107964,99.0,0.004594267232571919,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.04154635240685464,99.0,0.06225301532730487,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.03632687148223268,99.0,0.0744206713034253,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.088822015584331,99.0,0.08419195555913167,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.033866777112404156,99.0,-0.021124843703678883,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.056057095175795046,99.0,-0.025661896800706095,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.1321977412167864,99.0,0.04432219643355775,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.15542040784134636,99.0,-0.05762241704883997,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.017020664672232344,99.0,0.07624285446593781,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.010440292513038407,99.0,-0.011764128926016262,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.06376726249231682,99.0,-0.07866655620405308,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.10338603393961959,99.0,-0.01799289433763801,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.049385405847559516,99.0,0.031890653200318905,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.029822572144955456,99.0,-0.08421875509112565,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.039620830175936705,99.0,0.051186441823600964,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.09688423675314346,99.0,0.08628675905936845,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.0032018185365208507,99.0,-0.02674487275206599,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.17873920085453637,99.0,0.005159099742328074,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.06604068336703878,99.0,-0.04567359373787325,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.0818878544701439,99.0,-0.0551238289173441,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.12017222381465487,99.0,-0.08410059641923748,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.1031997508038382,99.0,0.04889203409657841,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.13605317892312446,99.0,0.07766973686259329,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.173257296312387,99.0,0.022167658387822378,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.07073878493828814,99.0,-0.07235904654666155,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0746573031310376,99.0,0.020168376755098028,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.02780455551270289,99.0,-0.04927329303194831,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.05716109656219276,99.0,-0.01724301589324441,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.01133019707070243,99.0,-0.06134017561778604,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.08919669025932864,99.0,-0.03368323540549083,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0708772829179858,99.0,-0.034476145952907884,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1353803695987439,99.0,-0.00032719455417774823,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.01567766516438604,99.0,-0.06045057334455528,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.18510895940608146,99.0,0.023665509049163494,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.17390684030915365,99.0,0.0083403837751609,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1088624142808655,99.0,-0.0270367420922318,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.14047044132029468,99.0,0.07754705781053614,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.07250732923265692,99.0,-0.07597956608293882,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.04192847049564136,99.0,0.05414432357580526,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.07140491894692502,99.0,0.057209748649623,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.11053461206887757,99.0,0.0775127674266495,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.15066469440791477,99.0,-0.007834244229876108,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.09447139506899604,99.0,0.07541164755673993,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.07581180058468362,99.0,0.08002091191459437,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.04363275297621283,99.0,0.021867541022438805,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1284398547954721,99.0,-0.01943987843631996,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.18706460655162815,99.0,-0.003867298302845601,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.06599849335375442,99.0,0.053176631668742896,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.10241285057093702,99.0,-0.039519090140048604,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.13721332869902986,99.0,-0.04052269484006213,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.15995201020936708,99.0,-0.06040834078839516,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.1291531936836282,99.0,0.03630501886372557,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.12807368874152913,99.0,-0.08110190280386324,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.042829590732174405,99.0,0.009064072354968963,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.14522006915987162,99.0,0.011217471066168744,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.16979294263865372,99.0,0.042128032495906936,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.13237814912243517,99.0,-0.03873577242285263,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.17934983249634917,99.0,0.07816133446223422,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.054514890923048204,99.0,0.0043402506567568055,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.17717549993189652,99.0,-0.04075731934729793,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.09982655683783215,99.0,0.06847284830825026,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.003959280704698975,99.0,0.07856743375044709,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.03733140225122322,99.0,0.04873504209458271,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0025979219171640144,99.0,0.04125816676180402,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.11974384498982249,99.0,-0.050731556361871766,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.16424758654132227,99.0,-0.020668805026204995,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.07645411028709288,99.0,-0.02133876465806564,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1066658801484961,99.0,-0.056531199080442796,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.07214561481147785,99.0,-0.06578240923807546,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.14245832308982406,99.0,-0.002317221996516128,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.07092665723396328,99.0,-0.08702209528073662,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1570681424910944,99.0,0.05060788013505629,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.0350526088082333,99.0,0.006820016654944652,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.006071995451417289,99.0,0.008336345692302086,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.18398879325115663,99.0,0.02402428076840353,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.01867924026144499,99.0,-0.04995707000328869,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.14365360945077937,99.0,-0.005044187685571647,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.11145718368231716,99.0,0.02858372467104911,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.18597222734101027,99.0,-0.06789944294639645,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.04422040014041251,99.0,-0.01685938013045611,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.09611918883514346,99.0,-0.07331185293653086,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.1759002020098584,99.0,0.01454098366437348,0.0,-1.0,0.0
0,mu-,85.64170178971796,0.13254162681787224,99.0,-0.04522688458550814,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1807757245650295,99.0,-0.04405119489666165,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.18386265098172752,99.0,0.07833767329198493,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.1504243756639808,99.0,0.04854907520829488,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.09499752717188559,99.0,0.07833942626560231,0.0,-1.0,0.0
0,mu-,85.64170178971796,-0.18186083042907963,99.0,-0.03188400469788781,0.0,-1.0,0.0
