particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,328.0,-2.067610601831004,99.0,0.3228299663356297,0.0,-1.0,0.0
1,proton,328.0,-0.3804578178497184,99.0,1.6504236335401157,0.0,-1.0,0.0
1,proton,328.0,-2.5785034076882507,99.0,1.5692466359564046,0.0,-1.0,0.0
1,proton,328.0,-0.4116214027400295,99.0,2.5655353711515723,0.0,-1.0,0.0
1,proton,328.0,2.273130285012224,99.0,1.9111082843685276,0.0,-1.0,0.0
1,proton,328.0,-2.7838894330797705,99.0,-0.4029085490499162,0.0,-1.0,0.0
1,proton,328.0,-2.2894085759030918,99.0,2.370383986909335,0.0,-1.0,0.0
1,proton,328.0,-0.5048497077892895,99.0,0.784717792386072,0.0,-1.0,0.0
1,proton,328.0,-2.173168261029057,99.0,-0.4382728029828286,0.0,-1.0,0.0
1,proton,328.0,0.9485272331723372,99.0,0.8051744493341131,0.0,-1.0,0.0
1,proton,328.0,2.7949891702535608,99.0,0.8280354870595579,0.0,-1.0,0.0
1,proton,328.0,2.036329806581014,99.0,-1.690353627243435,0.0,-1.0,0.0
1,proton,328.0,1.4812792070776784,99.0,0.8769221797822802,0.0,-1.0,0.0
1,proton,328.0,-2.416116902835971,99.0,1.856686412901936,0.0,-1.0,0.0
1,proton,328.0,2.954514708040774,99.0,-2.183636706989404,0.0,-1.0,0.0
1,proton,328.0,-1.4049206467151707,99.0,-0.4500258386733859,0.0,-1.0,0.0
1,proton,328.0,-1.7925880807792107,99.0,-2.938103503375449,0.0,-1.0,0.0
1,proton,328.0,0.4529500667212369,99.0,-1.6953981721970268,0.0,-1.0,0.0
1,proton,328.0,-1.4795349781655165,99.0,1.906981642358776,0.0,-1.0,0.0
1,proton,328.0,-1.6254504621245338,99.0,1.8513176808941625,0.0,-1.0,0.0
1,proton,328.0,-2.134449422944785,99.0,-2.996582901984862,0.0,-1.0,0.0
1,proton,328.0,0.7256099949128343,99.0,-0.2009592405987117,0.0,-1.0,0.0
1,proton,328.0,0.9952824236213108,99.0,0.9631271466564364,0.0,-1.0,0.0
1,proton,328.0,2.1386561410036844,99.0,-1.1142455603832913,0.0,-1.0,0.0
1,proton,328.0,1.885602668977356,99.0,0.3584576299995285,0.0,-1.0,0.0
1,proton,328.0,-0.0566137731629821,99.0,1.4170793564479558,0.0,-1.0,0.0
1,proton,328.0,2.252331304315125,99.0,1.0096693157415677,0.0,-1.0,0.0
1,proton,328.0,-2.249073789781736,99.0,-1.4427738540414097,0.0,-1.0,0.0
1,proton,328.0,-1.95896795940046,99.0,2.742619158563393,0.0,-1.0,0.0
1,proton,328.0,2.352692632387396,99.0,-1.8820146080427131,0.0,-1.0,0.0
1,proton,328.0,1.7712874772144698,99.0,-1.3199168207882208,0.0,-1.0,0.0
1,proton,328.0,-0.2636010995283406,99.0,-1.6530845449731728,0.0,-1.0,0.0
