particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,497.0,-2.780614065154492,99.0,2.302142479468098,0.0,-1.0,0.0
1,proton,497.0,-0.3047340834698868,99.0,-1.4918992275140044,0.0,-1.0,0.0
1,proton,497.0,1.716971000337992,99.0,-0.1779549155486872,0.0,-1.0,0.0
1,proton,497.0,-1.52126551921063,99.0,-1.2769238314862357,0.0,-1.0,0.0
1,proton,497.0,-2.933581998097408,99.0,-2.333688151836068,0.0,-1.0,0.0
1,proton,497.0,0.144924660200604,99.0,-0.5235241382452545,0.0,-1.0,0.0
1,proton,497.0,0.2908941265542299,99.0,-1.2845239199549,0.0,-1.0,0.0
1,proton,497.0,-0.0334857039004274,99.0,1.304149767515148,0.0,-1.0,0.0
1,proton,497.0,2.4783380394823684,99.0,1.479928224083717,0.0,-1.0,0.0
1,proton,497.0,-1.8429844321419435,99.0,-0.5792527603208644,0.0,-1.0,0.0
1,proton,497.0,0.1776475898698759,99.0,-2.4621105428606134,0.0,-1.0,0.0
1,proton,497.0,0.2817389869625151,99.0,2.236286852342187,0.0,-1.0,0.0
1,proton,497.0,-1.8938452810397564,99.0,-0.1576511575128423,0.0,-1.0,0.0
1,proton,497.0,-2.0324773347512064,99.0,1.1041971762075589,0.0,-1.0,0.0
1,proton,497.0,-1.765092947139448,99.0,0.3505295494723945,0.0,-1.0,0.0
1,proton,497.0,2.840903669620605,99.0,-2.884449104751783,0.0,-1.0,0.0
1,proton,497.0,1.200347478707788,99.0,0.1626373781004075,0.0,-1.0,0.0
1,proton,497.0,-0.4057166388468847,99.0,-1.1364916795933917,0.0,-1.0,0.0
1,proton,497.0,-0.7155555481309523,99.0,-2.3898641079307485,0.0,-1.0,0.0
1,proton,497.0,-1.63000544259473,99.0,-1.7883515330681816,0.0,-1.0,0.0
1,proton,497.0,0.7723717050468135,99.0,2.737274341208451,0.0,-1.0,0.0
1,proton,497.0,1.902549550682867,99.0,2.5983579310986515,0.0,-1.0,0.0
1,proton,497.0,2.142131423677151,99.0,-0.7242457410441712,0.0,-1.0,0.0
1,proton,497.0,-1.2584857863237366,99.0,0.0842843287693,0.0,-1.0,0.0
1,proton,497.0,2.5567937558804985,99.0,-1.9470746755685708,0.0,-1.0,0.0
1,proton,497.0,-0.7028587803477748,99.0,-0.705861318251582,0.0,-1.0,0.0
1,proton,497.0,1.8207764838252103,99.0,-2.7869570050790333,0.0,-1.0,0.0
1,proton,497.0,-2.1574343976125583,99.0,1.6787645305286167,0.0,-1.0,0.0
1,proton,497.0,-1.074940098493968,99.0,-0.6308228296205884,0.0,-1.0,0.0
1,proton,497.0,0.5049187895791136,99.0,-1.0192441615830614,0.0,-1.0,0.0
1,proton,497.0,0.5855391833350323,99.0,-0.294199198153712,0.0,-1.0,0.0
1,proton,497.0,0.914242858646535,99.0,1.6156837862282014,0.0,-1.0,0.0
1,proton,497.0,0.0995212045838038,99.0,2.6530639009544306,0.0,-1.0,0.0
1,proton,497.0,-2.5981329290563764,99.0,1.5682758963694887,0.0,-1.0,0.0
1,proton,497.0,-1.244975770932146,99.0,0.2718518039024857,0.0,-1.0,0.0
1,proton,497.0,1.0182989769614963,99.0,2.491475719272195,0.0,-1.0,0.0
1,proton,497.0,1.4591324022222685,99.0,1.8465049316199809,0.0,-1.0,0.0
1,proton,497.0,-0.0481162355084703,99.0,0.250069695695208,0.0,-1.0,0.0
1,proton,497.0,-0.8031942269061236,99.0,0.4200230891501948,0.0,-1.0,0.0
1,proton,497.0,-0.1656380210433328,99.0,1.1367032148953855,0.0,-1.0,0.0
1,proton,497.0,2.7972583865487426,99.0,-0.4557722286070045,0.0,-1.0,0.0
1,proton,497.0,2.6539132369090543,99.0,2.561888695922522,0.0,-1.0,0.0
1,proton,497.0,-2.8339970591140635,99.0,1.2678811409537136,0.0,-1.0,0.0
1,proton,497.0,0.0772574301891806,99.0,-0.336938687210087,0.0,-1.0,0.0
1,proton,497.0,-1.503845754943132,99.0,1.3916399486617657,0.0,-1.0,0.0
1,proton,497.0,0.8421196243271272,99.0,0.9725395400141768,0.0,-1.0,0.0
1,proton,497.0,2.012356496601515,99.0,-1.6177743968743097,0.0,-1.0,0.0
1,proton,497.0,2.9516241030297614,99.0,-1.64786696039291,0.0,-1.0,0.0
1,proton,497.0,-2.6906850944881446,99.0,-2.7161864312241404,0.0,-1.0,0.0
1,proton,497.0,-1.2872170009560844,99.0,2.7002637289953766,0.0,-1.0,0.0
1,proton,497.0,1.6774187851704363,99.0,2.348051194936589,0.0,-1.0,0.0
1,proton,497.0,0.9438657907010976,99.0,-1.0007003225932818,0.0,-1.0,0.0
1,proton,497.0,-1.7622037612616852,99.0,-1.2987747533730152,0.0,-1.0,0.0
1,proton,497.0,2.6308676183753628,99.0,-0.4877979381898623,0.0,-1.0,0.0
1,proton,497.0,1.2062062271557137,99.0,2.545570793941563,0.0,-1.0,0.0
1,proton,497.0,-1.721909357936496,99.0,0.4152624918539711,0.0,-1.0,0.0
1,proton,497.0,1.0524881221564737,99.0,1.6891054427853245,0.0,-1.0,0.0
1,proton,497.0,-0.4250740709730429,99.0,0.9133643909116368,0.0,-1.0,0.0
1,proton,497.0,1.4115440103064962,99.0,-0.106366697145388,0.0,-1.0,0.0
1,proton,497.0,-1.6476137171874277,99.0,2.153848560444393,0.0,-1.0,0.0
1,proton,497.0,-2.0788048332165383,99.0,-2.1584559454812564,0.0,-1.0,0.0
1,proton,497.0,2.014912348250121,99.0,1.250410021509122,0.0,-1.0,0.0
1,proton,497.0,2.0144763477553527,99.0,0.0848440329944395,0.0,-1.0,0.0
1,proton,497.0,0.4133815820699578,99.0,-0.2926260144412476,0.0,-1.0,0.0
1,proton,497.0,0.4510689930168983,99.0,-2.968346522955156,0.0,-1.0,0.0
1,proton,497.0,2.991501277807396,99.0,-1.2189369841239135,0.0,-1.0,0.0
1,proton,497.0,1.521917715545655,99.0,0.876830934111505,0.0,-1.0,0.0
1,proton,497.0,-2.667950250712976,99.0,0.1114626682205353,0.0,-1.0,0.0
1,proton,497.0,-1.5824905208595657,99.0,1.554959583477749,0.0,-1.0,0.0
1,proton,497.0,1.1193779533299564,99.0,2.054514644242179,0.0,-1.0,0.0
1,proton,497.0,-1.7878934319162227,99.0,2.297883502911596,0.0,-1.0,0.0
1,proton,497.0,-0.2111944325767702,99.0,0.4516498217257751,0.0,-1.0,0.0
1,proton,497.0,0.9394461102022476,99.0,-2.500783352133665,0.0,-1.0,0.0
