particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,4716.0,0.9228332717799425,99.0,1.4986275704265726,0.0,-1.0,0.0
1,proton,4716.0,0.1882961411579202,99.0,-1.7985375989150012,0.0,-1.0,0.0
1,proton,4716.0,1.1745850819711787,99.0,-0.650809075291384,0.0,-1.0,0.0
1,proton,4716.0,1.6118954943362684,99.0,-0.841546026766983,0.0,-1.0,0.0
1,proton,4716.0,-0.413907116047028,99.0,1.867284617835459,0.0,-1.0,0.0
1,proton,4716.0,-2.2754186595040498,99.0,-1.4823487261596644,0.0,-1.0,0.0
1,proton,4716.0,0.2117380145935419,99.0,2.9041165590214293,0.0,-1.0,0.0
1,proton,4716.0,-1.4710078152448565,99.0,1.3257867188177652,0.0,-1.0,0.0
1,proton,4716.0,-1.502332813211567,99.0,2.3825529768171343,0.0,-1.0,0.0
1,proton,4716.0,2.3836629852969065,99.0,-2.6909489191052325,0.0,-1.0,0.0
1,proton,4716.0,0.0062002236565135,99.0,1.826324330697448,0.0,-1.0,0.0
1,proton,4716.0,1.7194300680745869,99.0,1.8876859413157527,0.0,-1.0,0.0
1,proton,4716.0,-2.9697386743596024,99.0,-0.6746520225681767,0.0,-1.0,0.0
1,proton,4716.0,-0.958700354610894,99.0,-1.5422191264359597,0.0,-1.0,0.0
1,proton,4716.0,0.2644990348397491,99.0,-0.7038781052098031,0.0,-1.0,0.0
1,proton,4716.0,2.8611779901325383,99.0,0.9981368869675382,0.0,-1.0,0.0
1,proton,4716.0,-0.6422898969961555,99.0,-1.4362023184314885,0.0,-1.0,0.0
1,proton,4716.0,-0.9298923573333688,99.0,-1.9921757426975903,0.0,-1.0,0.0
1,proton,4716.0,0.882845407698841,99.0,2.4525117040207274,0.0,-1.0,0.0
1,proton,4716.0,0.688144802838007,99.0,-0.1485738550515347,0.0,-1.0,0.0
1,proton,4716.0,-0.2498942420982581,99.0,0.924840818587824,0.0,-1.0,0.0
1,proton,4716.0,-0.6768076706299233,99.0,0.5181194295689195,0.0,-1.0,0.0
