particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,9402.0,1.0030747819301284,99.0,2.6843861282946637,0.0,-1.0,0.0
0,neutron,9402.0,1.1247233642956527,99.0,0.13344925145716857,0.0,-1.0,0.0
0,neutron,9402.0,1.0596257136998881,99.0,2.201197503087065,0.0,-1.0,0.0
0,neutron,9402.0,-0.26583341718229825,99.0,-1.7365593034389768,0.0,-1.0,0.0
0,neutron,9402.0,-1.0663849930480354,99.0,1.3308538481245913,0.0,-1.0,0.0
0,neutron,9402.0,2.6438495264642885,99.0,-2.8942861376560467,0.0,-1.0,0.0
0,neutron,9402.0,-1.1536017013064293,99.0,-0.8934210331248389,0.0,-1.0,0.0
0,neutron,9402.0,1.7745446493439747,99.0,-0.5841766813649847,0.0,-1.0,0.0
0,neutron,9402.0,-0.6745166842357664,99.0,-1.1457063747806837,0.0,-1.0,0.0
0,neutron,9402.0,-0.9141274688684247,99.0,-2.682039364243507,0.0,-1.0,0.0
0,neutron,9402.0,1.8298716576974448,99.0,-1.3436674103278796,0.0,-1.0,0.0
0,neutron,9402.0,-1.7864046069916166,99.0,-0.37154086183850854,0.0,-1.0,0.0
0,neutron,9402.0,2.1729709940885193,99.0,-1.138583311910746,0.0,-1.0,0.0
0,neutron,9402.0,-0.976245072724363,99.0,1.8964971642023691,0.0,-1.0,0.0
0,neutron,9402.0,-1.058057909260046,99.0,-0.8146773925516309,0.0,-1.0,0.0
0,neutron,9402.0,-2.0064014549575933,99.0,0.6316634623635764,0.0,-1.0,0.0
0,neutron,9402.0,-0.7592383134237624,99.0,0.9254019863019165,0.0,-1.0,0.0
0,neutron,9402.0,2.9268611808055978,99.0,-1.2356324107455698,0.0,-1.0,0.0
0,neutron,9402.0,2.194840640173709,99.0,-1.8769467823167736,0.0,-1.0,0.0
0,neutron,9402.0,0.7198300895186884,99.0,0.25672788138917246,0.0,-1.0,0.0
0,neutron,9402.0,0.194915609860411,99.0,-1.5969582127173778,0.0,-1.0,0.0
0,neutron,9402.0,2.398514081829723,99.0,2.8197636754642375,0.0,-1.0,0.0
0,neutron,9402.0,1.5337399858414038,99.0,-0.0828603022020582,0.0,-1.0,0.0
0,neutron,9402.0,-0.7728571529878105,99.0,1.7422709842899362,0.0,-1.0,0.0
0,neutron,9402.0,0.8306086808945121,99.0,1.320773282060225,0.0,-1.0,0.0
0,neutron,9402.0,-0.10881379493752874,99.0,-2.3147652755951,0.0,-1.0,0.0
0,neutron,9402.0,-2.2718514000738264,99.0,-0.26510271589696544,0.0,-1.0,0.0
0,neutron,9402.0,-2.653847627579272,99.0,2.3929230784722684,0.0,-1.0,0.0
0,neutron,9402.0,-2.145132662286188,99.0,1.3386291673381008,0.0,-1.0,0.0
0,neutron,9402.0,-1.4485484793144285,99.0,-1.2586416183408382,0.0,-1.0,0.0
0,neutron,9402.0,-1.9753747808243391,99.0,-2.4177960897566084,0.0,-1.0,0.0
0,neutron,9402.0,-1.6455676238281358,99.0,0.14426110872141962,0.0,-1.0,0.0
0,neutron,9402.0,-1.1331705122484126,99.0,1.5200015020759103,0.0,-1.0,0.0
0,neutron,9402.0,2.8043657196232594,99.0,-1.2394844669220495,0.0,-1.0,0.0
0,neutron,9402.0,1.9073278087855554,99.0,-2.9735636723715757,0.0,-1.0,0.0
0,neutron,9402.0,-2.6930587075663324,99.0,-0.9209091733510686,0.0,-1.0,0.0
0,neutron,9402.0,1.7179994673988848,99.0,2.1328533584531906,0.0,-1.0,0.0
0,neutron,9402.0,-1.137972038084457,99.0,2.6800331013341374,0.0,-1.0,0.0
