particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,747.0,2.934010642688193,99.0,2.6144005014337743,0.0,-1.0,0.0
1,proton,747.0,-1.0844204325916105,99.0,-2.70398446213859,0.0,-1.0,0.0
1,proton,747.0,-2.0808563376635982,99.0,1.0755286095921388,0.0,-1.0,0.0
1,proton,747.0,-2.376111466962758,99.0,-0.2380398689853713,0.0,-1.0,0.0
1,proton,747.0,2.256276960413082,99.0,2.621675624383593,0.0,-1.0,0.0
1,proton,747.0,-2.9539998554046862,99.0,-1.6767365219604464,0.0,-1.0,0.0
1,proton,747.0,-0.0494376503157556,99.0,-2.5735992343877863,0.0,-1.0,0.0
1,proton,747.0,-0.6597261256198141,99.0,0.246246741328548,0.0,-1.0,0.0
1,proton,747.0,1.843027801158998,99.0,-2.336269954726218,0.0,-1.0,0.0
1,proton,747.0,-0.9675571192803992,99.0,-1.131436671819074,0.0,-1.0,0.0
1,proton,747.0,-1.9906534176452015,99.0,1.9058885175433196,0.0,-1.0,0.0
1,proton,747.0,1.7720125683121646,99.0,0.9140755535213438,0.0,-1.0,0.0
1,proton,747.0,-1.7296656208371168,99.0,2.0258233301547435,0.0,-1.0,0.0
1,proton,747.0,-0.5971162488965982,99.0,-0.985436566320804,0.0,-1.0,0.0
1,proton,747.0,-0.8108713120296067,99.0,-2.280932420522801,0.0,-1.0,0.0
1,proton,747.0,1.0885917505189493,99.0,2.5914887413536096,0.0,-1.0,0.0
1,proton,747.0,2.2155235096385306,99.0,1.2401544488733194,0.0,-1.0,0.0
1,proton,747.0,1.5591485883199985,99.0,2.205875373156559,0.0,-1.0,0.0
1,proton,747.0,-1.4116431348507144,99.0,-0.8062002431705628,0.0,-1.0,0.0
1,proton,747.0,-2.7471242258481405,99.0,1.6869153346283907,0.0,-1.0,0.0
1,proton,747.0,-1.1378036439815378,99.0,0.2773040098730064,0.0,-1.0,0.0
1,proton,747.0,-0.054214070166374,99.0,-1.1857734125625237,0.0,-1.0,0.0
1,proton,747.0,2.0906133916277767,99.0,-1.8080125227650223,0.0,-1.0,0.0
1,proton,747.0,1.2206918221839276,99.0,2.692595678147112,0.0,-1.0,0.0
1,proton,747.0,-1.4114401572360429,99.0,-1.602763012027749,0.0,-1.0,0.0
1,proton,747.0,0.8642415295706867,99.0,1.0094205012071429,0.0,-1.0,0.0
1,proton,747.0,1.2829810508458364,99.0,2.4296734491251426,0.0,-1.0,0.0
1,proton,747.0,2.033219801755025,99.0,-2.581606753544528,0.0,-1.0,0.0
1,proton,747.0,-0.036933526111313,99.0,2.683537325496938,0.0,-1.0,0.0
1,proton,747.0,1.0489113573055064,99.0,2.505809716974853,0.0,-1.0,0.0
1,proton,747.0,2.6184389368700502,99.0,0.1405037088460288,0.0,-1.0,0.0
1,proton,747.0,1.9298213254186765,99.0,0.8333956919494794,0.0,-1.0,0.0
1,proton,747.0,-0.148927886179921,99.0,-0.2822822678864076,0.0,-1.0,0.0
1,proton,747.0,2.1299954697503374,99.0,0.0173678761257267,0.0,-1.0,0.0
1,proton,747.0,-0.6672557593687802,99.0,-2.380614455475288,0.0,-1.0,0.0
1,proton,747.0,-2.943143520621034,99.0,-1.5760620350485344,0.0,-1.0,0.0
1,proton,747.0,-2.030347068056076,99.0,-1.9653671654009215,0.0,-1.0,0.0
1,proton,747.0,-1.5301364293088229,99.0,-0.8222895861701787,0.0,-1.0,0.0
1,proton,747.0,-2.149203376998873,99.0,2.83763514940716,0.0,-1.0,0.0
1,proton,747.0,1.2218549829124594,99.0,0.5409859656321472,0.0,-1.0,0.0
1,proton,747.0,0.2445502364666554,99.0,-0.0144745250352027,0.0,-1.0,0.0
1,proton,747.0,-0.0190368523670416,99.0,-2.070602069372976,0.0,-1.0,0.0
1,proton,747.0,-1.9904463707472653,99.0,-1.193296260472295,0.0,-1.0,0.0
1,proton,747.0,-1.0739193499529889,99.0,-2.936901496798233,0.0,-1.0,0.0
1,proton,747.0,2.4962231172403357,99.0,-1.9113535145477527,0.0,-1.0,0.0
1,proton,747.0,-1.1674348653140132,99.0,-1.4606526546141263,0.0,-1.0,0.0
1,proton,747.0,-1.0973999144911777,99.0,-1.9506407214746595,0.0,-1.0,0.0
1,proton,747.0,-0.4092809838201821,99.0,-2.320558902416213,0.0,-1.0,0.0
1,proton,747.0,1.146761177717366,99.0,2.9070728728748545,0.0,-1.0,0.0
1,proton,747.0,1.3261291579804944,99.0,-1.6890535620836928,0.0,-1.0,0.0
1,proton,747.0,0.6231581413308525,99.0,-2.6522524293010004,0.0,-1.0,0.0
1,proton,747.0,0.4831617392335476,99.0,-0.3994263369881654,0.0,-1.0,0.0
1,proton,747.0,2.0156082125511574,99.0,2.2538002208445427,0.0,-1.0,0.0
1,proton,747.0,-0.6959941644346666,99.0,0.6355767327416126,0.0,-1.0,0.0
1,proton,747.0,-1.1762383709388593,99.0,0.4321877582614828,0.0,-1.0,0.0
1,proton,747.0,2.181247937772846,99.0,0.5551233412985344,0.0,-1.0,0.0
1,proton,747.0,-0.4704970542096385,99.0,-0.4626572349872377,0.0,-1.0,0.0
1,proton,747.0,-1.069930270973403,99.0,2.856818913149535,0.0,-1.0,0.0
1,proton,747.0,-2.9725987609883315,99.0,-1.2569237280184948,0.0,-1.0,0.0
1,proton,747.0,-2.320512320042429,99.0,-1.1742438834915785,0.0,-1.0,0.0
1,proton,747.0,-2.7303806586573964,99.0,1.394223377788709,0.0,-1.0,0.0
1,proton,747.0,-2.922071004393046,99.0,-1.2727146793709851,0.0,-1.0,0.0
1,proton,747.0,-0.9413952435762356,99.0,2.1936491154369886,0.0,-1.0,0.0
1,proton,747.0,-1.3027515142339217,99.0,1.359508031178569,0.0,-1.0,0.0
1,proton,747.0,1.1653814558042814,99.0,-1.9925730376498576,0.0,-1.0,0.0
1,proton,747.0,1.988135835069904,99.0,-0.416256441616011,0.0,-1.0,0.0
1,proton,747.0,0.6275083786205,99.0,0.0854280105211411,0.0,-1.0,0.0
1,proton,747.0,2.723646245938606,99.0,0.3130976438033173,0.0,-1.0,0.0
1,proton,747.0,-1.4556132766604153,99.0,2.774954971122,0.0,-1.0,0.0
1,proton,747.0,0.7522728975377087,99.0,-1.1278428468131565,0.0,-1.0,0.0
1,proton,747.0,2.481817473211932,99.0,-2.581865255946008,0.0,-1.0,0.0
1,proton,747.0,2.926802868952354,99.0,-1.258360922754286,0.0,-1.0,0.0
1,proton,747.0,2.1897731737840287,99.0,0.9575215165577732,0.0,-1.0,0.0
1,proton,747.0,-2.9837301732838166,99.0,2.704261258360466,0.0,-1.0,0.0
1,proton,747.0,-2.599887446983208,99.0,-2.041569928581991,0.0,-1.0,0.0
1,proton,747.0,-1.6049219499391074,99.0,-1.9260803528169552,0.0,-1.0,0.0
1,proton,747.0,1.7135689754914312,99.0,-2.123551828153726,0.0,-1.0,0.0
1,proton,747.0,1.5769921984515225,99.0,1.608708578591756,0.0,-1.0,0.0
1,proton,747.0,1.35203589784778,99.0,2.4001885534483165,0.0,-1.0,0.0
1,proton,747.0,2.870632100372627,99.0,0.9304807773733036,0.0,-1.0,0.0
1,proton,747.0,0.4497205548879925,99.0,2.175568466561847,0.0,-1.0,0.0
1,proton,747.0,-2.056722196849706,99.0,1.089898383705754,0.0,-1.0,0.0
1,proton,747.0,-0.426657154225837,99.0,-2.38300727070619,0.0,-1.0,0.0
1,proton,747.0,-0.6515637954054498,99.0,-2.339198593140704,0.0,-1.0,0.0
1,proton,747.0,-0.3196304113259929,99.0,0.543504842467021,0.0,-1.0,0.0
1,proton,747.0,2.331229111550517,99.0,-1.7512815261710517,0.0,-1.0,0.0
1,proton,747.0,-0.9301914974042944,99.0,1.8865371628710257,0.0,-1.0,0.0
1,proton,747.0,-1.2603519146112117,99.0,-0.5744017124455647,0.0,-1.0,0.0
1,proton,747.0,-1.7806745525449852,99.0,0.0417986258418134,0.0,-1.0,0.0
1,proton,747.0,-0.2842413207312209,99.0,-0.4369897374943257,0.0,-1.0,0.0
1,proton,747.0,-1.3523088553391216,99.0,2.897635427247759,0.0,-1.0,0.0
1,proton,747.0,-1.7612526411732756,99.0,-2.682105172296072,0.0,-1.0,0.0
1,proton,747.0,0.3114485881225395,99.0,-0.6232306723491616,0.0,-1.0,0.0
1,proton,747.0,-1.3600637309520824,99.0,-2.6296506719397907,0.0,-1.0,0.0
1,proton,747.0,2.597808179232082,99.0,-0.0926325096350018,0.0,-1.0,0.0
1,proton,747.0,-2.4599829124430403,99.0,1.8192825566698945,0.0,-1.0,0.0
1,proton,747.0,0.2136392626844117,99.0,-2.3507627006037146,0.0,-1.0,0.0
1,proton,747.0,1.2263548659893964,99.0,1.3803973335904465,0.0,-1.0,0.0
1,proton,747.0,2.4017389414120425,99.0,1.9401791246873463,0.0,-1.0,0.0
1,proton,747.0,-2.190048785608513,99.0,-0.935346753283036,0.0,-1.0,0.0
1,proton,747.0,-2.1945266361149303,99.0,1.368436679817857,0.0,-1.0,0.0
1,proton,747.0,-2.911039396810008,99.0,-0.7125783622142405,0.0,-1.0,0.0
1,proton,747.0,-1.491224468894327,99.0,1.7392361124951137,0.0,-1.0,0.0
1,proton,747.0,-2.8903081383965894,99.0,-1.5334006994562903,0.0,-1.0,0.0
1,proton,747.0,-2.626276532005948,99.0,0.7676827284626162,0.0,-1.0,0.0
1,proton,747.0,-0.9485573562348324,99.0,-1.1694248423029086,0.0,-1.0,0.0
1,proton,747.0,-1.820813452421388,99.0,0.4988021630840955,0.0,-1.0,0.0
1,proton,747.0,2.4366828193270127,99.0,-2.5952520033153155,0.0,-1.0,0.0
1,proton,747.0,-1.4141245342408095,99.0,0.7925774412413471,0.0,-1.0,0.0
1,proton,747.0,0.8619384311994143,99.0,1.2019822494509596,0.0,-1.0,0.0
1,proton,747.0,-0.3849575095271778,99.0,-0.3851796109201046,0.0,-1.0,0.0
1,proton,747.0,0.5981241990610418,99.0,1.4074363748238785,0.0,-1.0,0.0
1,proton,747.0,2.115095608542536,99.0,-1.9947622441069637,0.0,-1.0,0.0
1,proton,747.0,-2.042951772907301,99.0,-2.453714716460824,0.0,-1.0,0.0
1,proton,747.0,0.2823502709039611,99.0,-2.7114472557871894,0.0,-1.0,0.0
1,proton,747.0,-2.976083756220473,99.0,1.840839483996782,0.0,-1.0,0.0
1,proton,747.0,-1.9052694790730853,99.0,-0.9559137878006884,0.0,-1.0,0.0
1,proton,747.0,-1.5483192486201038,99.0,-2.9690726941340424,0.0,-1.0,0.0
1,proton,747.0,2.1383610242846496,99.0,0.8571765063800041,0.0,-1.0,0.0
1,proton,747.0,-2.6688951786010437,99.0,-0.0547131679488805,0.0,-1.0,0.0
1,proton,747.0,-2.816447793407445,99.0,2.81164960439106,0.0,-1.0,0.0
1,proton,747.0,-1.237901649341843,99.0,-0.6043282128452319,0.0,-1.0,0.0
1,proton,747.0,2.4211983976758638,99.0,-1.9214136034999556,0.0,-1.0,0.0
1,proton,747.0,1.9234460930492892,99.0,-0.6473102928589975,0.0,-1.0,0.0
1,proton,747.0,0.5509398518690753,99.0,2.3947368617745326,0.0,-1.0,0.0
1,proton,747.0,0.3763009670203567,99.0,-2.30655060181224,0.0,-1.0,0.0
1,proton,747.0,0.6774859054419888,99.0,-1.610456423500495,0.0,-1.0,0.0
1,proton,747.0,1.338754769440695,99.0,-0.8495286707243492,0.0,-1.0,0.0
1,proton,747.0,-1.718548435131237,99.0,0.3379455241706419,0.0,-1.0,0.0
1,proton,747.0,-1.8230865420466984,99.0,1.7003251917393571,0.0,-1.0,0.0
1,proton,747.0,-2.4435578317091684,99.0,0.097530700833774,0.0,-1.0,0.0
1,proton,747.0,-0.5026538103410463,99.0,0.2894767816001127,0.0,-1.0,0.0
1,proton,747.0,-0.9243064880446455,99.0,-1.4804342487662818,0.0,-1.0,0.0
1,proton,747.0,2.320126058632645,99.0,-0.3257654193832433,0.0,-1.0,0.0
