particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,5948.0,2.367675815388214,99.0,-2.5098280490995313,0.0,-1.0,0.0
0,neutron,5948.0,-2.3699264660234753,99.0,2.0820137185512637,0.0,-1.0,0.0
0,neutron,5948.0,-2.6681180712422985,99.0,-2.968494906819944,0.0,-1.0,0.0
0,neutron,5948.0,0.800761570895328,99.0,1.6139655986951844,0.0,-1.0,0.0
0,neutron,5948.0,0.20869293470832595,99.0,1.4165368633068294,0.0,-1.0,0.0
0,neutron,5948.0,2.8920433686158633,99.0,0.6824278056010513,0.0,-1.0,0.0
0,neutron,5948.0,2.86858216255058,99.0,-1.6707965898121617,0.0,-1.0,0.0
0,neutron,5948.0,0.4019587615397482,99.0,-2.019330335271349,0.0,-1.0,0.0
0,neutron,5948.0,-2.4977295548527483,99.0,-2.6980984899125637,0.0,-1.0,0.0
0,neutron,5948.0,2.856370964310398,99.0,2.433710788522208,0.0,-1.0,0.0
0,neutron,5948.0,-2.7736025641196482,99.0,-1.9058989141177052,0.0,-1.0,0.0
0,neutron,5948.0,0.9042569710607236,99.0,2.605316599861329,0.0,-1.0,0.0
0,neutron,5948.0,-1.4720644363404032,99.0,-2.509006138972065,0.0,-1.0,0.0
0,neutron,5948.0,0.8816053716052652,99.0,0.0394511830711477,0.0,-1.0,0.0
0,neutron,5948.0,-0.6289678355100166,99.0,-2.820509426231628,0.0,-1.0,0.0
0,neutron,5948.0,0.22826114351813587,99.0,2.960968614558004,0.0,-1.0,0.0
0,neutron,5948.0,0.1504301828788317,99.0,1.9076067809665176,0.0,-1.0,0.0
0,neutron,5948.0,0.2603450286517699,99.0,-0.5016866458224176,0.0,-1.0,0.0
0,neutron,5948.0,-2.467259897572811,99.0,-1.1848624147546594,0.0,-1.0,0.0
0,neutron,5948.0,2.4688191906345933,99.0,2.4246446165952413,0.0,-1.0,0.0
0,neutron,5948.0,2.859132474625026,99.0,0.828127962280591,0.0,-1.0,0.0
0,neutron,5948.0,2.0403662379385326,99.0,-0.3564193909888491,0.0,-1.0,0.0
0,neutron,5948.0,-2.1074457459801126,99.0,1.9726853291706163,0.0,-1.0,0.0
0,neutron,5948.0,0.18567324238100724,99.0,-2.9016729743015537,0.0,-1.0,0.0
0,neutron,5948.0,-0.3016356705215095,99.0,2.9051243343746886,0.0,-1.0,0.0
0,neutron,5948.0,-2.233294548344931,99.0,1.8028088014647867,0.0,-1.0,0.0
0,neutron,5948.0,2.447712955819341,99.0,1.8334393061581018,0.0,-1.0,0.0
0,neutron,5948.0,-2.2078795533084428,99.0,-2.0261930242394266,0.0,-1.0,0.0
0,neutron,5948.0,-2.297727154060333,99.0,2.4710147677062526,0.0,-1.0,0.0
0,neutron,5948.0,0.5772871209658001,99.0,-0.4215419698341254,0.0,-1.0,0.0
0,neutron,5948.0,0.06772708749485101,99.0,-2.5324153809091,0.0,-1.0,0.0
0,neutron,5948.0,0.8415485515176395,99.0,-2.7170547522171526,0.0,-1.0,0.0
0,neutron,5948.0,1.9318754555315358,99.0,-1.385876267592496,0.0,-1.0,0.0
