particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,377.0,1.7541069866532109,99.0,-1.724473139218816,0.0,-1.0,0.0
1,proton,377.0,2.578840988434937,99.0,2.199549832202893,0.0,-1.0,0.0
1,proton,377.0,-0.9003603433192415,99.0,-2.869850761606888,0.0,-1.0,0.0
1,proton,377.0,-1.695361099535263,99.0,1.1627705429317814,0.0,-1.0,0.0
1,proton,377.0,-1.1567294070882204,99.0,2.27851620048191,0.0,-1.0,0.0
1,proton,377.0,-1.8054230843680268,99.0,2.2147965367503346,0.0,-1.0,0.0
1,proton,377.0,-2.7376314097990373,99.0,2.718145604769525,0.0,-1.0,0.0
1,proton,377.0,2.916319931286605,99.0,0.2983798116128815,0.0,-1.0,0.0
1,proton,377.0,-1.7917892539277798,99.0,-1.6461000533725556,0.0,-1.0,0.0
1,proton,377.0,0.6192604180322094,99.0,0.3066697189607943,0.0,-1.0,0.0
1,proton,377.0,-2.5023781400359466,99.0,-1.8804190940702343,0.0,-1.0,0.0
1,proton,377.0,-1.5729157684555632,99.0,0.8213662142833096,0.0,-1.0,0.0
1,proton,377.0,-0.1310412753094438,99.0,0.5843510122796252,0.0,-1.0,0.0
1,proton,377.0,-2.038764800783976,99.0,-2.2384455116350046,0.0,-1.0,0.0
1,proton,377.0,2.085273206764634,99.0,2.4028863590773764,0.0,-1.0,0.0
1,proton,377.0,2.5037561945566047,99.0,2.552057492731203,0.0,-1.0,0.0
1,proton,377.0,2.639585971939725,99.0,-0.3282714435550273,0.0,-1.0,0.0
1,proton,377.0,-2.3124468143545,99.0,0.7653993840239215,0.0,-1.0,0.0
1,proton,377.0,-0.0171980686801873,99.0,1.1621442565449884,0.0,-1.0,0.0
1,proton,377.0,0.6782222153935438,99.0,-1.1349451631046483,0.0,-1.0,0.0
1,proton,377.0,2.8200284474112536,99.0,1.245686675150865,0.0,-1.0,0.0
1,proton,377.0,1.9002551629411768,99.0,2.3407065072511832,0.0,-1.0,0.0
1,proton,377.0,0.184734020933428,99.0,1.4971553789337708,0.0,-1.0,0.0
1,proton,377.0,0.3294343467283394,99.0,1.8082138263734449,0.0,-1.0,0.0
1,proton,377.0,0.3079830020740424,99.0,-0.4758840318033392,0.0,-1.0,0.0
1,proton,377.0,0.4508616074827709,99.0,-0.3329627459709003,0.0,-1.0,0.0
1,proton,377.0,-2.363047998335837,99.0,-1.3898938892319292,0.0,-1.0,0.0
1,proton,377.0,2.811223639495162,99.0,0.9547523164480743,0.0,-1.0,0.0
1,proton,377.0,-0.670816434470416,99.0,2.612779851635615,0.0,-1.0,0.0
1,proton,377.0,1.5296694607479902,99.0,1.5883023340368592,0.0,-1.0,0.0
1,proton,377.0,2.592176317934368,99.0,1.994584737581212,0.0,-1.0,0.0
1,proton,377.0,-0.1484846813703377,99.0,-2.4779371144910547,0.0,-1.0,0.0
1,proton,377.0,-2.535069148751776,99.0,-0.2319465814002059,0.0,-1.0,0.0
1,proton,377.0,-0.7920577982195445,99.0,-0.0699265390566985,0.0,-1.0,0.0
1,proton,377.0,0.7791789803422811,99.0,0.7133422557774711,0.0,-1.0,0.0
1,proton,377.0,2.4029102081011224,99.0,1.3987131414987024,0.0,-1.0,0.0
