particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,42.0,-0.1375482565733787,99.0,1.9148696562743288,0.0,-1.0,0.0
1,proton,42.0,-0.1327279217151931,99.0,1.8386106831976283,0.0,-1.0,0.0
1,proton,42.0,1.8122620802798897,99.0,0.3521565749463846,0.0,-1.0,0.0
1,proton,42.0,0.3060682596609965,99.0,0.2338851886034767,0.0,-1.0,0.0
1,proton,42.0,-1.5218899604455365,99.0,-0.4029728969384791,0.0,-1.0,0.0
1,proton,42.0,-1.998224041864166,99.0,0.2831535331078254,0.0,-1.0,0.0
1,proton,42.0,2.9320053597645988,99.0,-0.7638573402792672,0.0,-1.0,0.0
1,proton,42.0,2.331248987347486,99.0,-2.6255197162894164,0.0,-1.0,0.0
1,proton,42.0,-0.8846868669570194,99.0,0.7136445508679383,0.0,-1.0,0.0
1,proton,42.0,-0.3630645834227088,99.0,0.3953682579061337,0.0,-1.0,0.0
1,proton,42.0,-1.5588238686107108,99.0,1.0461730740452433,0.0,-1.0,0.0
1,proton,42.0,-2.787160446452717,99.0,0.031389933858644,0.0,-1.0,0.0
1,proton,42.0,2.861617942023318,99.0,2.031923782287566,0.0,-1.0,0.0
1,proton,42.0,-1.7513559560241323,99.0,-1.0383648351459929,0.0,-1.0,0.0
1,proton,42.0,-0.0580867908160143,99.0,-0.5920332691028083,0.0,-1.0,0.0
1,proton,42.0,1.7714145957321934,99.0,-1.569967847301443,0.0,-1.0,0.0
1,proton,42.0,1.882282644485187,99.0,-2.4961160378955305,0.0,-1.0,0.0
1,proton,42.0,0.4137367186133915,99.0,-0.2036975637696105,0.0,-1.0,0.0
1,proton,42.0,-1.485413949582861,99.0,2.04767633164378,0.0,-1.0,0.0
1,proton,42.0,-1.8329096512501204,99.0,1.994267596658449,0.0,-1.0,0.0
1,proton,42.0,-1.3338323892154913,99.0,-0.8065839706034232,0.0,-1.0,0.0
1,proton,42.0,-1.432101894449644,99.0,-0.3675167916037907,0.0,-1.0,0.0
1,proton,42.0,0.812098350921139,99.0,-0.446269076445589,0.0,-1.0,0.0
1,proton,42.0,0.3316996390420446,99.0,-0.3066934796363014,0.0,-1.0,0.0
1,proton,42.0,-0.0634371112028526,99.0,-0.2562178131254691,0.0,-1.0,0.0
1,proton,42.0,-2.343711161242239,99.0,0.814501602960791,0.0,-1.0,0.0
1,proton,42.0,-2.1376247153312837,99.0,-1.691804744671825,0.0,-1.0,0.0
1,proton,42.0,0.5901777608444192,99.0,-0.1259160868304238,0.0,-1.0,0.0
