particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,119.0,0.9960464098837902,99.0,0.6930470731289393,0.0,-1.0,0.0
0,neutron,119.0,-1.0391383912991752,99.0,0.9403579905442667,0.0,-1.0,0.0
0,neutron,119.0,-2.707621580862133,99.0,-1.7348944792623051,0.0,-1.0,0.0
0,neutron,119.0,-0.6381107701433275,99.0,-1.726290571372499,0.0,-1.0,0.0
0,neutron,119.0,-1.315831583429562,99.0,0.17726697540025516,0.0,-1.0,0.0
0,neutron,119.0,1.7109388578524483,99.0,2.651086681434224,0.0,-1.0,0.0
0,neutron,119.0,1.3174575978102645,99.0,0.12136984321448896,0.0,-1.0,0.0
0,neutron,119.0,1.8926511571453872,99.0,-0.768281905544586,0.0,-1.0,0.0
0,neutron,119.0,1.153383335014368,99.0,-0.2428493803350089,0.0,-1.0,0.0
0,neutron,119.0,-0.002140488064276802,99.0,0.5127680416918192,0.0,-1.0,0.0
0,neutron,119.0,-2.6424415154005976,99.0,-1.8246483521125387,0.0,-1.0,0.0
0,neutron,119.0,-2.6573088193650007,99.0,1.628486470893642,0.0,-1.0,0.0
0,neutron,119.0,-0.5829489975243938,99.0,-0.6185447341242236,0.0,-1.0,0.0
0,neutron,119.0,1.242965039849202,99.0,1.613990457099863,0.0,-1.0,0.0
0,neutron,119.0,0.2655728346854196,99.0,1.5961363228995085,0.0,-1.0,0.0
0,neutron,119.0,-0.536632742707515,99.0,-2.043643830160897,0.0,-1.0,0.0
0,neutron,119.0,1.005392147569344,99.0,0.0770634282104461,0.0,-1.0,0.0
0,neutron,119.0,-1.6183180514426103,99.0,-1.6530523929803393,0.0,-1.0,0.0
0,neutron,119.0,-2.032279766384864,99.0,-2.752034570893408,0.0,-1.0,0.0
0,neutron,119.0,-1.7717808255207144,99.0,-2.515376780528273,0.0,-1.0,0.0
0,neutron,119.0,0.830146002881845,99.0,-2.583507430626314,0.0,-1.0,0.0
0,neutron,119.0,-2.119237985065574,99.0,2.469420033151553,0.0,-1.0,0.0
0,neutron,119.0,-0.9294206012661239,99.0,0.3930815917161956,0.0,-1.0,0.0
0,neutron,119.0,0.5854513844184908,99.0,2.4775895107932246,0.0,-1.0,0.0
0,neutron,119.0,-0.9468728318202659,99.0,1.4270807212839447,0.0,-1.0,0.0
0,neutron,119.0,2.328657240784082,99.0,0.3543328525673348,0.0,-1.0,0.0
0,neutron,119.0,-1.4074217420184432,99.0,0.835874250708319,0.0,-1.0,0.0
0,neutron,119.0,-0.7945351651249397,99.0,-1.5992298472415074,0.0,-1.0,0.0
0,neutron,119.0,-0.7865376933156432,99.0,-0.4743548954771315,0.0,-1.0,0.0
0,neutron,119.0,1.8715518494073526,99.0,-0.7860206416268296,0.0,-1.0,0.0
0,neutron,119.0,1.5907346402097335,99.0,0.2786765246886338,0.0,-1.0,0.0
0,neutron,119.0,-1.2171669189937762,99.0,0.8605872034482349,0.0,-1.0,0.0
0,neutron,119.0,-1.8131070733373307,99.0,1.4779579727332512,0.0,-1.0,0.0
0,neutron,119.0,-1.539471670507322,99.0,0.562217172141585,0.0,-1.0,0.0
0,neutron,119.0,-2.258446795821591,99.0,0.11593728199605291,0.0,-1.0,0.0
0,neutron,119.0,1.5314086849842257,99.0,0.30909940884669407,0.0,-1.0,0.0
0,neutron,119.0,0.4601708740943353,99.0,-0.12883322207110126,0.0,-1.0,0.0
0,neutron,119.0,0.3860968282633097,99.0,2.2351228428327836,0.0,-1.0,0.0
0,neutron,119.0,-1.2002650218489515,99.0,-2.0413358738861906,0.0,-1.0,0.0
0,neutron,119.0,-1.043828568164912,99.0,0.27929376932494776,0.0,-1.0,0.0
0,neutron,119.0,1.7236191396698946,99.0,2.046782041285307,0.0,-1.0,0.0
0,neutron,119.0,0.33618897255989744,99.0,-1.6213170426539594,0.0,-1.0,0.0
0,neutron,119.0,-2.763904318239775,99.0,-2.514069673378841,0.0,-1.0,0.0
0,neutron,119.0,-0.2912168780674129,99.0,-1.0420881616073823,0.0,-1.0,0.0
0,neutron,119.0,0.012310896253211023,99.0,-2.316428986357713,0.0,-1.0,0.0
0,neutron,119.0,-1.1498477833220024,99.0,-0.3292517135398523,0.0,-1.0,0.0
0,neutron,119.0,-0.25828825437198466,99.0,-1.5688643884429219,0.0,-1.0,0.0
0,neutron,119.0,-1.463126855114912,99.0,-1.342297614539834,0.0,-1.0,0.0
0,neutron,119.0,-0.1137998675176135,99.0,-1.1202418487128496,0.0,-1.0,0.0
0,neutron,119.0,-2.702536028969824,99.0,0.6595906654053141,0.0,-1.0,0.0
0,neutron,119.0,2.047783244282435,99.0,-1.8438233981653027,0.0,-1.0,0.0
0,neutron,119.0,1.9344323910006462,99.0,0.7283986297311853,0.0,-1.0,0.0
0,neutron,119.0,-1.6635502362217365,99.0,-2.8459879472148937,0.0,-1.0,0.0
0,neutron,119.0,-2.537285671816991,99.0,-1.8373673884691744,0.0,-1.0,0.0
0,neutron,119.0,-2.9534435674901873,99.0,1.9885175777877526,0.0,-1.0,0.0
0,neutron,119.0,-0.2728385500795625,99.0,-0.35230913130416663,0.0,-1.0,0.0
0,neutron,119.0,0.8646189927396888,99.0,-0.8178117606680564,0.0,-1.0,0.0
0,neutron,119.0,-0.829993779817138,99.0,0.15827973101981385,0.0,-1.0,0.0
0,neutron,119.0,0.31015643544876337,99.0,-1.7983394627562412,0.0,-1.0,0.0
0,neutron,119.0,-2.6615712736260226,99.0,-2.0883880013512,0.0,-1.0,0.0
0,neutron,119.0,-0.681861054423988,99.0,-0.16843794269397616,0.0,-1.0,0.0
0,neutron,119.0,-0.4106400647928994,99.0,1.2959997158773948,0.0,-1.0,0.0
0,neutron,119.0,-1.0800882479598046,99.0,2.058785275426163,0.0,-1.0,0.0
0,neutron,119.0,0.9857930978126803,99.0,2.526186267052199,0.0,-1.0,0.0
0,neutron,119.0,2.5519564854024708,99.0,-2.5495576464686223,0.0,-1.0,0.0
0,neutron,119.0,-2.7357920295247493,99.0,-2.1489616236922595,0.0,-1.0,0.0
0,neutron,119.0,-0.381152242518648,99.0,-0.7625505071815741,0.0,-1.0,0.0
0,neutron,119.0,-2.419247951388893,99.0,2.3802923780001244,0.0,-1.0,0.0
0,neutron,119.0,0.5233832976860064,99.0,2.821730602934041,0.0,-1.0,0.0
0,neutron,119.0,0.8674624323279891,99.0,-0.8201976413360854,0.0,-1.0,0.0
0,neutron,119.0,1.6647402407457523,99.0,1.8397958866101307,0.0,-1.0,0.0
0,neutron,119.0,-0.05953210875096815,99.0,-1.9346753078627332,0.0,-1.0,0.0
0,neutron,119.0,-2.573736950928546,99.0,-0.40952255562386064,0.0,-1.0,0.0
0,neutron,119.0,0.0048329738371046815,99.0,-2.235562174865997,0.0,-1.0,0.0
0,neutron,119.0,-0.6615131832340806,99.0,1.2899588985059411,0.0,-1.0,0.0
0,neutron,119.0,1.9704794983450764,99.0,-0.2860618873498515,0.0,-1.0,0.0
0,neutron,119.0,-0.487674234760918,99.0,-1.9254370712741788,0.0,-1.0,0.0
