particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,2944.0,-0.219846372143353,99.0,-1.8717806639083678,0.0,-1.0,0.0
0,neutron,2944.0,2.8138023175208513,99.0,2.6474757797581487,0.0,-1.0,0.0
0,neutron,2944.0,1.300449036649936,99.0,-2.5309728120760164,0.0,-1.0,0.0
0,neutron,2944.0,1.0076433441955421,99.0,-0.1582822056531219,0.0,-1.0,0.0
0,neutron,2944.0,1.3625029847682892,99.0,2.970099141929797,0.0,-1.0,0.0
0,neutron,2944.0,-1.3471893143033766,99.0,0.6435353047062344,0.0,-1.0,0.0
0,neutron,2944.0,-0.330423039392012,99.0,2.1255524463171724,0.0,-1.0,0.0
0,neutron,2944.0,1.372484748997194,99.0,2.2595685339039484,0.0,-1.0,0.0
0,neutron,2944.0,2.4330929836315587,99.0,-1.633476153630744,0.0,-1.0,0.0
0,neutron,2944.0,-1.00754246499489,99.0,-1.6664027963317838,0.0,-1.0,0.0
0,neutron,2944.0,-1.645441160005723,99.0,0.8020645961394788,0.0,-1.0,0.0
0,neutron,2944.0,1.751932123834254,99.0,-0.503021394403433,0.0,-1.0,0.0
0,neutron,2944.0,1.7138107235364757,99.0,-0.608933264574854,0.0,-1.0,0.0
0,neutron,2944.0,-1.1614611294749713,99.0,2.9067041723329163,0.0,-1.0,0.0
0,neutron,2944.0,-0.1022823828727768,99.0,2.950288546731435,0.0,-1.0,0.0
0,neutron,2944.0,0.21640285994535802,99.0,-1.353785071525736,0.0,-1.0,0.0
0,neutron,2944.0,2.6862199451804427,99.0,1.9436798950249976,0.0,-1.0,0.0
0,neutron,2944.0,-1.7325400814976626,99.0,0.8105919645934052,0.0,-1.0,0.0
0,neutron,2944.0,-1.0280073051697118,99.0,2.3033713555632795,0.0,-1.0,0.0
0,neutron,2944.0,1.0571949982279545,99.0,0.6279689976134581,0.0,-1.0,0.0
0,neutron,2944.0,-0.26744305282843683,99.0,-1.0515801530225166,0.0,-1.0,0.0
0,neutron,2944.0,0.0891845504786275,99.0,-0.27273110574829973,0.0,-1.0,0.0
0,neutron,2944.0,-0.3836078731376036,99.0,-1.3082422471098716,0.0,-1.0,0.0
0,neutron,2944.0,2.8552542752352297,99.0,-0.02736991701524616,0.0,-1.0,0.0
0,neutron,2944.0,2.781343502379272,99.0,-2.6267382726197805,0.0,-1.0,0.0
