particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,31.0,-2.5867221339006745,99.0,-0.1291521324313356,0.0,-1.0,0.0
0,neutron,31.0,-0.832567221200311,99.0,-1.8026421624634699,0.0,-1.0,0.0
0,neutron,31.0,1.0955969789380156,99.0,1.232669861961611,0.0,-1.0,0.0
0,neutron,31.0,0.7197365998543628,99.0,-2.565733836890054,0.0,-1.0,0.0
0,neutron,31.0,-2.498518585430867,99.0,-2.7282243905328367,0.0,-1.0,0.0
0,neutron,31.0,2.708574047068913,99.0,-0.8728052306114034,0.0,-1.0,0.0
0,neutron,31.0,0.6217628012551324,99.0,1.604592419866016,0.0,-1.0,0.0
0,neutron,31.0,2.9506422921595066,99.0,-0.5786198073047331,0.0,-1.0,0.0
0,neutron,31.0,0.5862203788103999,99.0,-2.50943617282034,0.0,-1.0,0.0
0,neutron,31.0,1.1558038406920534,99.0,1.593681863320775,0.0,-1.0,0.0
0,neutron,31.0,1.9784692120784673,99.0,-0.02640957745605821,0.0,-1.0,0.0
0,neutron,31.0,0.7615051956242209,99.0,1.0269711884690729,0.0,-1.0,0.0
0,neutron,31.0,2.8342211800486314,99.0,-0.9564834528410149,0.0,-1.0,0.0
0,neutron,31.0,1.134644727675762,99.0,-1.151362174786134,0.0,-1.0,0.0
0,neutron,31.0,1.6179231012886328,99.0,-0.9760489600308926,0.0,-1.0,0.0
0,neutron,31.0,0.8388621397179836,99.0,-1.955151053654364,0.0,-1.0,0.0
0,neutron,31.0,-1.02678546570404,99.0,2.8819631812474658,0.0,-1.0,0.0
0,neutron,31.0,-2.2797444115070893,99.0,-1.73087567664726,0.0,-1.0,0.0
0,neutron,31.0,2.4933984080651435,99.0,2.9200383286244094,0.0,-1.0,0.0
0,neutron,31.0,-1.8738665216800965,99.0,2.719202870557101,0.0,-1.0,0.0
0,neutron,31.0,0.1423205135671619,99.0,2.200557090057659,0.0,-1.0,0.0
0,neutron,31.0,1.649450797970779,99.0,-2.090138520995872,0.0,-1.0,0.0
0,neutron,31.0,0.8306438392942765,99.0,2.5804492735550077,0.0,-1.0,0.0
0,neutron,31.0,-2.2818342979555224,99.0,1.6969364087974945,0.0,-1.0,0.0
0,neutron,31.0,-1.4158298850721456,99.0,-1.037804166596738,0.0,-1.0,0.0
