particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,8391.0,1.7037701061389505,99.0,1.1458250687591658,0.0,-1.0,0.0
0,neutron,8391.0,-0.542883127561637,99.0,2.1515236486511045,0.0,-1.0,0.0
0,neutron,8391.0,2.4562493724837475,99.0,-2.440212631928274,0.0,-1.0,0.0
0,neutron,8391.0,1.0050616846728477,99.0,-0.2126704229473848,0.0,-1.0,0.0
0,neutron,8391.0,1.3705398453804722,99.0,-1.891183645359212,0.0,-1.0,0.0
0,neutron,8391.0,2.934377293318706,99.0,-1.546965536189442,0.0,-1.0,0.0
0,neutron,8391.0,0.7640997711571824,99.0,-1.2503484208720161,0.0,-1.0,0.0
0,neutron,8391.0,0.1811284801056945,99.0,-0.1494556122696844,0.0,-1.0,0.0
0,neutron,8391.0,2.7130283397983153,99.0,1.2621318549160865,0.0,-1.0,0.0
0,neutron,8391.0,-0.4085126316440295,99.0,1.2742424263778052,0.0,-1.0,0.0
0,neutron,8391.0,-1.7666216438617988,99.0,2.4723602258110766,0.0,-1.0,0.0
0,neutron,8391.0,1.4526835826329663,99.0,-1.6575984920652376,0.0,-1.0,0.0
0,neutron,8391.0,-2.974449770847538,99.0,0.6575895392532587,0.0,-1.0,0.0
0,neutron,8391.0,2.161205715085731,99.0,1.578532389339733,0.0,-1.0,0.0
0,neutron,8391.0,-2.174498716359225,99.0,-1.027447751905623,0.0,-1.0,0.0
0,neutron,8391.0,-1.53929390552049,99.0,2.0896589399182517,0.0,-1.0,0.0
0,neutron,8391.0,-1.0169646822935425,99.0,1.5502569114046327,0.0,-1.0,0.0
0,neutron,8391.0,0.8866297396413714,99.0,0.20967232166230243,0.0,-1.0,0.0
0,neutron,8391.0,0.5667148074806923,99.0,-0.46910614396681627,0.0,-1.0,0.0
0,neutron,8391.0,0.01691074715281804,99.0,0.6342709497741561,0.0,-1.0,0.0
0,neutron,8391.0,-0.8549833636141755,99.0,-1.2586663640053937,0.0,-1.0,0.0
0,neutron,8391.0,1.1695366998229604,99.0,-1.568511002686984,0.0,-1.0,0.0
0,neutron,8391.0,0.22582942362949243,99.0,1.3541226182996944,0.0,-1.0,0.0
0,neutron,8391.0,0.4519787419995227,99.0,-0.8290954310108267,0.0,-1.0,0.0
0,neutron,8391.0,-2.8334037853213134,99.0,-0.7601978655953427,0.0,-1.0,0.0
