particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,49.0,-1.4531809276760643,99.0,-0.4007652595824229,0.0,-1.0,0.0
1,proton,49.0,1.486544273463419,99.0,-0.5715129560073615,0.0,-1.0,0.0
1,proton,49.0,-0.1534694372346203,99.0,0.2254927356315468,0.0,-1.0,0.0
1,proton,49.0,-0.7688290448506825,99.0,-2.177965572178685,0.0,-1.0,0.0
1,proton,49.0,2.804302908016375,99.0,-0.1130492529173903,0.0,-1.0,0.0
1,proton,49.0,1.1165302351578177,99.0,1.7723439343134837,0.0,-1.0,0.0
1,proton,49.0,-2.0678496895467653,99.0,2.1110440235848227,0.0,-1.0,0.0
1,proton,49.0,1.649093446710033,99.0,-0.7147658243814408,0.0,-1.0,0.0
1,proton,49.0,0.8409897499424916,99.0,-0.6019827462077512,0.0,-1.0,0.0
1,proton,49.0,1.270848646244442,99.0,0.5892208830158676,0.0,-1.0,0.0
1,proton,49.0,-1.5477998677230511,99.0,-1.4487667997691804,0.0,-1.0,0.0
1,proton,49.0,2.614262729732605,99.0,1.7560370580802571,0.0,-1.0,0.0
1,proton,49.0,1.2929822912230762,99.0,-2.9538319125948727,0.0,-1.0,0.0
1,proton,49.0,-2.4654052681956933,99.0,-1.522664595177661,0.0,-1.0,0.0
1,proton,49.0,1.2795411046508454,99.0,-1.3810900099209371,0.0,-1.0,0.0
1,proton,49.0,-1.997429442940584,99.0,0.1565615160246243,0.0,-1.0,0.0
1,proton,49.0,0.5780001334350118,99.0,0.3260583830164396,0.0,-1.0,0.0
1,proton,49.0,0.5824650000572404,99.0,1.556509484293236,0.0,-1.0,0.0
1,proton,49.0,-0.9871126157897074,99.0,-1.2294721617607307,0.0,-1.0,0.0
1,proton,49.0,1.0996173787573955,99.0,-1.0731585159862316,0.0,-1.0,0.0
1,proton,49.0,-2.471432338332172,99.0,-1.4449264511055813,0.0,-1.0,0.0
1,proton,49.0,2.307864510865043,99.0,-0.9096250396451362,0.0,-1.0,0.0
1,proton,49.0,-1.3375601224644709,99.0,0.9991965736372572,0.0,-1.0,0.0
1,proton,49.0,-1.7216320107115024,99.0,-1.1211831049277206,0.0,-1.0,0.0
1,proton,49.0,-2.9533194204077287,99.0,2.8736128026625565,0.0,-1.0,0.0
1,proton,49.0,1.0932048270634702,99.0,1.1383578998669206,0.0,-1.0,0.0
1,proton,49.0,-2.175847330516577,99.0,1.2723591086454826,0.0,-1.0,0.0
1,proton,49.0,-0.2301283802394369,99.0,0.1715226017522146,0.0,-1.0,0.0
1,proton,49.0,-0.9377421297617836,99.0,-1.7471596367121307,0.0,-1.0,0.0
1,proton,49.0,-1.9716437161951168,99.0,0.4952512361509162,0.0,-1.0,0.0
1,proton,49.0,-1.213202915684696,99.0,0.4453284217544491,0.0,-1.0,0.0
1,proton,49.0,0.2320418480659736,99.0,-1.5288567036124625,0.0,-1.0,0.0
1,proton,49.0,2.98375349905224,99.0,-1.9682290388463413,0.0,-1.0,0.0
1,proton,49.0,0.8531217369785438,99.0,-1.952001014445549,0.0,-1.0,0.0
1,proton,49.0,1.231735029071455,99.0,2.012792169892297,0.0,-1.0,0.0
1,proton,49.0,0.8957949108331773,99.0,-0.9531886083250288,0.0,-1.0,0.0
1,proton,49.0,-1.5456361818148758,99.0,2.7271955553670875,0.0,-1.0,0.0
1,proton,49.0,-1.3903067958869646,99.0,-0.9497338556158188,0.0,-1.0,0.0
1,proton,49.0,-1.66784919082526,99.0,-1.2466982157299809,0.0,-1.0,0.0
1,proton,49.0,1.5838746060125812,99.0,0.3194332943544644,0.0,-1.0,0.0
1,proton,49.0,1.2257654508332427,99.0,0.6678573037366924,0.0,-1.0,0.0
1,proton,49.0,-1.169093534133329,99.0,-1.5121514384107262,0.0,-1.0,0.0
1,proton,49.0,-2.9490963714427805,99.0,0.5308691223588431,0.0,-1.0,0.0
1,proton,49.0,2.734906529695863,99.0,-1.0782498618678824,0.0,-1.0,0.0
1,proton,49.0,-0.2350248482403243,99.0,2.574017941284737,0.0,-1.0,0.0
1,proton,49.0,-0.1851873295319581,99.0,-1.1471933913368482,0.0,-1.0,0.0
1,proton,49.0,-2.4433269877821475,99.0,-1.7834631356904231,0.0,-1.0,0.0
1,proton,49.0,2.3223344238755743,99.0,2.358166382200765,0.0,-1.0,0.0
1,proton,49.0,2.126144744820614,99.0,-2.0674529620489266,0.0,-1.0,0.0
1,proton,49.0,0.5673550239915244,99.0,-0.062336699124831,0.0,-1.0,0.0
1,proton,49.0,-1.3157940518084297,99.0,-0.6632857290118297,0.0,-1.0,0.0
1,proton,49.0,-0.2711550168389642,99.0,-2.190301834180429,0.0,-1.0,0.0
1,proton,49.0,-0.9588503057110228,99.0,-0.5656123416871051,0.0,-1.0,0.0
1,proton,49.0,1.7226785035550811,99.0,0.2060495050803483,0.0,-1.0,0.0
1,proton,49.0,2.6206673720825995,99.0,0.7032589426245721,0.0,-1.0,0.0
1,proton,49.0,2.7152603865525258,99.0,-0.5292242385550638,0.0,-1.0,0.0
1,proton,49.0,1.081586209468469,99.0,2.007607921569549,0.0,-1.0,0.0
1,proton,49.0,2.588214734207285,99.0,-1.2595844389001571,0.0,-1.0,0.0
1,proton,49.0,1.0902241920218234,99.0,-1.6993205028229728,0.0,-1.0,0.0
1,proton,49.0,-1.778459522314707,99.0,2.8883521914535457,0.0,-1.0,0.0
1,proton,49.0,-0.4763358865964853,99.0,-1.6559884941957268,0.0,-1.0,0.0
1,proton,49.0,1.456950506766388,99.0,-1.5768927160684356,0.0,-1.0,0.0
