particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,971.0,-2.6693639990024067,99.0,-2.173223239709784,0.0,-1.0,0.0
1,proton,971.0,2.9344393492566407,99.0,2.7057338301522487,0.0,-1.0,0.0
1,proton,971.0,0.6646890216473924,99.0,2.106600128771955,0.0,-1.0,0.0
1,proton,971.0,1.952075219967174,99.0,0.8551227363979494,0.0,-1.0,0.0
1,proton,971.0,0.2477772080868083,99.0,2.870614769552981,0.0,-1.0,0.0
1,proton,971.0,-1.3685808075293158,99.0,2.4180805225467648,0.0,-1.0,0.0
1,proton,971.0,1.0411653201507614,99.0,-1.6499187815579917,0.0,-1.0,0.0
1,proton,971.0,-1.1210558651181086,99.0,-2.677113573383406,0.0,-1.0,0.0
1,proton,971.0,1.3613117594459323,99.0,-0.0740829396593314,0.0,-1.0,0.0
1,proton,971.0,2.389311602918333,99.0,-2.728837396552404,0.0,-1.0,0.0
1,proton,971.0,2.3591243827569333,99.0,0.8695046219723044,0.0,-1.0,0.0
1,proton,971.0,2.0746791681433834,99.0,1.6334606684220647,0.0,-1.0,0.0
1,proton,971.0,-2.004900065603413,99.0,-0.8819872965316748,0.0,-1.0,0.0
1,proton,971.0,1.867338006261983,99.0,2.509019805488082,0.0,-1.0,0.0
1,proton,971.0,1.5698795351974226,99.0,1.3897660003807155,0.0,-1.0,0.0
1,proton,971.0,1.8653986254029045,99.0,-1.4412022887414622,0.0,-1.0,0.0
1,proton,971.0,-1.075480800757887,99.0,-2.8209529734685885,0.0,-1.0,0.0
1,proton,971.0,-1.3333296895925548,99.0,-1.5511796364549468,0.0,-1.0,0.0
1,proton,971.0,-1.8983203219565865,99.0,1.8095167575767888,0.0,-1.0,0.0
1,proton,971.0,-0.7437487250654611,99.0,0.004699478108761,0.0,-1.0,0.0
1,proton,971.0,-2.5500691172452346,99.0,1.911923710520236,0.0,-1.0,0.0
1,proton,971.0,-0.1856484845102648,99.0,2.6449509298955918,0.0,-1.0,0.0
1,proton,971.0,-0.1929426489786294,99.0,2.04729760783312,0.0,-1.0,0.0
1,proton,971.0,-0.4215650954667476,99.0,2.506842622803517,0.0,-1.0,0.0
1,proton,971.0,2.9858068626988645,99.0,0.5480431669278052,0.0,-1.0,0.0
1,proton,971.0,1.0151550521443742,99.0,-2.248131164809574,0.0,-1.0,0.0
1,proton,971.0,-1.8072868501504056,99.0,0.0899157277062467,0.0,-1.0,0.0
1,proton,971.0,-0.9824639377472164,99.0,0.8803596843013275,0.0,-1.0,0.0
1,proton,971.0,-2.561733978217956,99.0,-0.3653987019328877,0.0,-1.0,0.0
1,proton,971.0,-1.966328688669129,99.0,0.2510812864820559,0.0,-1.0,0.0
1,proton,971.0,-0.9427523059016352,99.0,0.3847351605806093,0.0,-1.0,0.0
1,proton,971.0,-2.5804521389555157,99.0,0.6359731867922438,0.0,-1.0,0.0
1,proton,971.0,-0.3148209318636574,99.0,1.1636311757181126,0.0,-1.0,0.0
1,proton,971.0,-2.5155729289124986,99.0,-0.345433312858165,0.0,-1.0,0.0
1,proton,971.0,-1.030205343922936,99.0,-1.8746801285984385,0.0,-1.0,0.0
1,proton,971.0,-1.5759525613331662,99.0,-1.4793957086872132,0.0,-1.0,0.0
1,proton,971.0,0.6876397562215164,99.0,0.5207393488676537,0.0,-1.0,0.0
1,proton,971.0,-1.4146337993121738,99.0,2.0457214973875075,0.0,-1.0,0.0
1,proton,971.0,-2.6001502179818505,99.0,-2.588841526755345,0.0,-1.0,0.0
1,proton,971.0,1.4512903840422808,99.0,1.2879774360870213,0.0,-1.0,0.0
1,proton,971.0,0.7984492478378744,99.0,1.2598934861356774,0.0,-1.0,0.0
1,proton,971.0,-0.0033031946497468,99.0,0.4915350364222908,0.0,-1.0,0.0
1,proton,971.0,-0.8854995806456185,99.0,1.0752128391894509,0.0,-1.0,0.0
1,proton,971.0,-0.4672122946030508,99.0,-0.8306118289351305,0.0,-1.0,0.0
1,proton,971.0,0.7693799300903144,99.0,2.53764199770423,0.0,-1.0,0.0
1,proton,971.0,2.908410429822852,99.0,-0.6106314581288146,0.0,-1.0,0.0
1,proton,971.0,-1.712379947191353,99.0,1.3210389156100373,0.0,-1.0,0.0
1,proton,971.0,-0.2102742242657971,99.0,1.5680822482533028,0.0,-1.0,0.0
1,proton,971.0,2.811828368959384,99.0,1.7977796330067175,0.0,-1.0,0.0
1,proton,971.0,-1.366562430580853,99.0,1.85060372667294,0.0,-1.0,0.0
1,proton,971.0,2.058099874276728,99.0,2.624135529907054,0.0,-1.0,0.0
1,proton,971.0,-2.040637036928495,99.0,-0.2487294247605271,0.0,-1.0,0.0
