particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,246.0,-2.908605070092505,99.0,0.1857789700849315,0.0,-1.0,0.0
0,neutron,246.0,2.8799238318321194,99.0,-1.3030980032450343,0.0,-1.0,0.0
0,neutron,246.0,0.5635534039995211,99.0,-0.8347074942749675,0.0,-1.0,0.0
0,neutron,246.0,1.733476802158389,99.0,0.456904389881013,0.0,-1.0,0.0
0,neutron,246.0,-1.3977889457869583,99.0,1.7965823810812775,0.0,-1.0,0.0
0,neutron,246.0,-2.5544679401088133,99.0,0.16160599821016675,0.0,-1.0,0.0
0,neutron,246.0,0.6720276389112954,99.0,-0.9303625932486366,0.0,-1.0,0.0
0,neutron,246.0,2.0158072990838036,99.0,-0.15879113830149416,0.0,-1.0,0.0
0,neutron,246.0,-0.04617629245240362,99.0,2.035205325099243,0.0,-1.0,0.0
0,neutron,246.0,0.7517749765528317,99.0,0.5528544899648189,0.0,-1.0,0.0
0,neutron,246.0,-2.5363023305945678,99.0,-2.2728617349198417,0.0,-1.0,0.0
0,neutron,246.0,-2.7560972617263024,99.0,2.951873963292255,0.0,-1.0,0.0
0,neutron,246.0,0.3936440981084077,99.0,2.542363342487606,0.0,-1.0,0.0
0,neutron,246.0,-0.7048799403208359,99.0,2.6772231410291445,0.0,-1.0,0.0
0,neutron,246.0,-1.5869901058178002,99.0,0.8905707544301413,0.0,-1.0,0.0
0,neutron,246.0,2.8091400530546737,99.0,0.35384923259697887,0.0,-1.0,0.0
0,neutron,246.0,-0.28817468349545194,99.0,-1.3699430437105609,0.0,-1.0,0.0
0,neutron,246.0,2.957301615077161,99.0,-2.881150496180283,0.0,-1.0,0.0
0,neutron,246.0,-1.743990240627082,99.0,1.3510033857256145,0.0,-1.0,0.0
0,neutron,246.0,2.4758451953326013,99.0,-2.36973311918153,0.0,-1.0,0.0
0,neutron,246.0,-1.9130337781666182,99.0,1.4864210539028342,0.0,-1.0,0.0
0,neutron,246.0,1.4968317169535394,99.0,-1.571914909805595,0.0,-1.0,0.0
0,neutron,246.0,-1.4837512183504213,99.0,-1.89422843650318,0.0,-1.0,0.0
0,neutron,246.0,-1.8872269800383001,99.0,2.956986104805841,0.0,-1.0,0.0
0,neutron,246.0,-1.025027168944743,99.0,1.974024908566121,0.0,-1.0,0.0
0,neutron,246.0,1.3719777895554959,99.0,2.2924412984177636,0.0,-1.0,0.0
0,neutron,246.0,1.1130603158060888,99.0,-0.50483166212494,0.0,-1.0,0.0
0,neutron,246.0,2.637224138107732,99.0,0.43525411331923536,0.0,-1.0,0.0
0,neutron,246.0,1.6976416906425182,99.0,1.2177782743267844,0.0,-1.0,0.0
0,neutron,246.0,0.37778445331768085,99.0,-2.1842232161445154,0.0,-1.0,0.0
0,neutron,246.0,0.5896105416929744,99.0,-1.5032055807193456,0.0,-1.0,0.0
0,neutron,246.0,0.4085424778350708,99.0,-0.5272421644233276,0.0,-1.0,0.0
0,neutron,246.0,-2.8168859740513215,99.0,1.370671984749146,0.0,-1.0,0.0
0,neutron,246.0,-1.9304481601857333,99.0,1.9519231384344824,0.0,-1.0,0.0
0,neutron,246.0,0.6114387084172703,99.0,-2.0169740755581476,0.0,-1.0,0.0
0,neutron,246.0,-1.610149564508043,99.0,-0.29347999207448794,0.0,-1.0,0.0
0,neutron,246.0,2.7637161060700413,99.0,2.227902662187036,0.0,-1.0,0.0
0,neutron,246.0,1.5728929965180436,99.0,-0.3176195599534166,0.0,-1.0,0.0
0,neutron,246.0,-2.7349630172910313,99.0,-0.5109523235716447,0.0,-1.0,0.0
0,neutron,246.0,-1.0160895956095681,99.0,-1.5664668343827668,0.0,-1.0,0.0
0,neutron,246.0,-2.729818236505003,99.0,2.1354618316236325,0.0,-1.0,0.0
0,neutron,246.0,2.690188982130456,99.0,0.8804692985372711,0.0,-1.0,0.0
0,neutron,246.0,-0.5190258488444579,99.0,1.542785618003344,0.0,-1.0,0.0
0,neutron,246.0,2.1900869402246714,99.0,-0.03591955118369494,0.0,-1.0,0.0
