particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,6674.0,0.8128536054024682,99.0,0.3443758557575576,0.0,-1.0,0.0
0,neutron,6674.0,0.6867056608741047,99.0,-0.10172251141167177,0.0,-1.0,0.0
0,neutron,6674.0,2.3277132405236927,99.0,1.813574815396029,0.0,-1.0,0.0
0,neutron,6674.0,-2.5730856170717766,99.0,0.3664852312853144,0.0,-1.0,0.0
0,neutron,6674.0,1.3845095798463936,99.0,-1.760207121835572,0.0,-1.0,0.0
0,neutron,6674.0,-2.9408797753866036,99.0,0.4884593194670428,0.0,-1.0,0.0
0,neutron,6674.0,-0.4729982830144075,99.0,0.48194664995323766,0.0,-1.0,0.0
0,neutron,6674.0,-2.590604261258685,99.0,-0.913409592025058,0.0,-1.0,0.0
0,neutron,6674.0,-1.2270156323422767,99.0,-1.077905770693305,0.0,-1.0,0.0
0,neutron,6674.0,-1.5206234276031059,99.0,0.32037240612893036,0.0,-1.0,0.0
0,neutron,6674.0,1.9631587463040736,99.0,-1.8737796417684236,0.0,-1.0,0.0
0,neutron,6674.0,1.0204154851319878,99.0,-1.5610567275515401,0.0,-1.0,0.0
0,neutron,6674.0,2.788747534316962,99.0,-0.7400611294132244,0.0,-1.0,0.0
0,neutron,6674.0,-1.8699369666656072,99.0,1.8891405403739885,0.0,-1.0,0.0
0,neutron,6674.0,-2.7189255566291077,99.0,-2.9056298701776364,0.0,-1.0,0.0
0,neutron,6674.0,-1.874558485331771,99.0,-0.45231463437533703,0.0,-1.0,0.0
0,neutron,6674.0,1.8305072685711767,99.0,0.8662571346018861,0.0,-1.0,0.0
0,neutron,6674.0,2.646345491919913,99.0,-0.018161380791990034,0.0,-1.0,0.0
0,neutron,6674.0,2.4229081967299635,99.0,-0.8542072362750552,0.0,-1.0,0.0
0,neutron,6674.0,-1.4420916830521713,99.0,1.2199653039780252,0.0,-1.0,0.0
0,neutron,6674.0,-0.5776169475374928,99.0,-0.028333047927397104,0.0,-1.0,0.0
0,neutron,6674.0,-2.4124484101886066,99.0,-0.9918561190128141,0.0,-1.0,0.0
0,neutron,6674.0,-0.32669821594557025,99.0,1.3990069491796477,0.0,-1.0,0.0
0,neutron,6674.0,0.020410460947003273,99.0,2.280862375361038,0.0,-1.0,0.0
0,neutron,6674.0,-1.494140251317507,99.0,0.5657988928769262,0.0,-1.0,0.0
0,neutron,6674.0,0.4841777862732486,99.0,1.0278247789752806,0.0,-1.0,0.0
0,neutron,6674.0,-0.7091831354543894,99.0,1.7652706733369987,0.0,-1.0,0.0
0,neutron,6674.0,-0.42841356854392565,99.0,2.539474488922023,0.0,-1.0,0.0
0,neutron,6674.0,1.5024808636791978,99.0,-1.9006958419250861,0.0,-1.0,0.0
0,neutron,6674.0,1.7529993905458685,99.0,-2.014580105729211,0.0,-1.0,0.0
0,neutron,6674.0,-1.9276788354015237,99.0,-1.872370299952006,0.0,-1.0,0.0
0,neutron,6674.0,-1.0659769559783943,99.0,2.126037699392846,0.0,-1.0,0.0
0,neutron,6674.0,1.1954718983425376,99.0,-1.3106708994849345,0.0,-1.0,0.0
0,neutron,6674.0,2.731875353832147,99.0,-0.7122256974863328,0.0,-1.0,0.0
0,neutron,6674.0,1.7060221556692392,99.0,-2.681200525034754,0.0,-1.0,0.0
0,neutron,6674.0,-1.9044113143821946,99.0,-1.023842940360194,0.0,-1.0,0.0
0,neutron,6674.0,-1.4259564336792792,99.0,-0.8272665653107607,0.0,-1.0,0.0
0,neutron,6674.0,-1.6588197258587403,99.0,2.770795696546789,0.0,-1.0,0.0
0,neutron,6674.0,1.241102423553727,99.0,-0.09762012848011992,0.0,-1.0,0.0
0,neutron,6674.0,2.9429007773812463,99.0,1.0360763151943013,0.0,-1.0,0.0
0,neutron,6674.0,2.541452818445162,99.0,0.17122805073519132,0.0,-1.0,0.0
0,neutron,6674.0,-2.8353433421781205,99.0,0.7874399576526998,0.0,-1.0,0.0
0,neutron,6674.0,-1.515766665326907,99.0,-0.26389250717784574,0.0,-1.0,0.0
0,neutron,6674.0,-1.7912716926220968,99.0,-0.44165324697362296,0.0,-1.0,0.0
0,neutron,6674.0,1.498983440958705,99.0,1.9053088602654569,0.0,-1.0,0.0
0,neutron,6674.0,2.406270993725987,99.0,-0.7554634709025025,0.0,-1.0,0.0
0,neutron,6674.0,-0.33730781394946296,99.0,2.849301933093022,0.0,-1.0,0.0
0,neutron,6674.0,2.422321910439095,99.0,0.8022386484213229,0.0,-1.0,0.0
0,neutron,6674.0,-2.5125289996018076,99.0,1.4958612424420652,0.0,-1.0,0.0
0,neutron,6674.0,-1.6333456817216634,99.0,1.0440623206386856,0.0,-1.0,0.0
0,neutron,6674.0,2.365371503227263,99.0,-0.7040315357476805,0.0,-1.0,0.0
0,neutron,6674.0,1.6370957609230992,99.0,1.2188793690139264,0.0,-1.0,0.0
0,neutron,6674.0,2.069497942862049,99.0,2.2993684222771122,0.0,-1.0,0.0
0,neutron,6674.0,2.371879537658593,99.0,0.15849372561423003,0.0,-1.0,0.0
0,neutron,6674.0,1.6752811392273061,99.0,1.1682579844406709,0.0,-1.0,0.0
0,neutron,6674.0,-1.749091487973233,99.0,1.9788786494057469,0.0,-1.0,0.0
0,neutron,6674.0,1.9698956091237365,99.0,-0.032339030696459936,0.0,-1.0,0.0
0,neutron,6674.0,1.8817858868636872,99.0,2.270710430193751,0.0,-1.0,0.0
