particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
1,proton,66.0,2.7801357290569197,99.0,2.5197650857051954,0.0,-1.0,0.0
1,proton,66.0,-2.451612120456822,99.0,-0.0300420838097208,0.0,-1.0,0.0
1,proton,66.0,1.9100598571624177,99.0,2.096544921576504,0.0,-1.0,0.0
1,proton,66.0,-2.8120693999903525,99.0,1.5199067482680375,0.0,-1.0,0.0
1,proton,66.0,1.9164441884572223,99.0,-2.6658873347925267,0.0,-1.0,0.0
1,proton,66.0,2.848627067547664,99.0,-0.8389388198003687,0.0,-1.0,0.0
1,proton,66.0,-2.092144760493759,99.0,-0.2194565313741696,0.0,-1.0,0.0
1,proton,66.0,2.251176584932581,99.0,-2.698485058480278,0.0,-1.0,0.0
1,proton,66.0,-2.205212732592506,99.0,1.1551838403234085,0.0,-1.0,0.0
1,proton,66.0,0.2714389696700738,99.0,-0.7338948606689737,0.0,-1.0,0.0
1,proton,66.0,0.5298377749707939,99.0,-2.117674203665998,0.0,-1.0,0.0
1,proton,66.0,0.938381959356537,99.0,1.5922651654268316,0.0,-1.0,0.0
1,proton,66.0,2.1740922261335927,99.0,-2.1450957506836072,0.0,-1.0,0.0
1,proton,66.0,-2.3313677357990343,99.0,-1.2116477586284458,0.0,-1.0,0.0
1,proton,66.0,-0.0631779209722283,99.0,-2.1186430529404934,0.0,-1.0,0.0
1,proton,66.0,0.5731165333195891,99.0,2.891743202995218,0.0,-1.0,0.0
1,proton,66.0,-1.7870543993512833,99.0,-1.311249941481302,0.0,-1.0,0.0
1,proton,66.0,1.46583885014868,99.0,1.231161582980203,0.0,-1.0,0.0
1,proton,66.0,1.5661101185506556,99.0,0.0410102577928319,0.0,-1.0,0.0
1,proton,66.0,-1.6877155666381565,99.0,1.226632575552964,0.0,-1.0,0.0
1,proton,66.0,-1.141853422357454,99.0,-0.0342063248479496,0.0,-1.0,0.0
1,proton,66.0,2.680188319546068,99.0,1.625738805453972,0.0,-1.0,0.0
1,proton,66.0,-1.6437801925627955,99.0,2.247526837360617,0.0,-1.0,0.0
1,proton,66.0,-0.2924721568890529,99.0,1.76891797057955,0.0,-1.0,0.0
1,proton,66.0,-0.9364585703771332,99.0,1.8779019888705355,0.0,-1.0,0.0
1,proton,66.0,-0.1206953607822018,99.0,-2.612011111822722,0.0,-1.0,0.0
1,proton,66.0,-2.3922207989413344,99.0,-0.6443140666045055,0.0,-1.0,0.0
1,proton,66.0,1.679445277102551,99.0,-1.0344744586807684,0.0,-1.0,0.0
1,proton,66.0,0.8375542663362641,99.0,-0.4215261128648313,0.0,-1.0,0.0
1,proton,66.0,0.179595186127087,99.0,0.379965357673893,0.0,-1.0,0.0
1,proton,66.0,1.4915135375966262,99.0,-0.0303033334772049,0.0,-1.0,0.0
1,proton,66.0,0.1147504455095016,99.0,2.2654137229143103,0.0,-1.0,0.0
1,proton,66.0,0.7663818194495025,99.0,-2.8667202533667298,0.0,-1.0,0.0
1,proton,66.0,-0.9211469200688348,99.0,2.3242898258654696,0.0,-1.0,0.0
1,proton,66.0,0.8176969996067274,99.0,1.695738121255573,0.0,-1.0,0.0
1,proton,66.0,0.2663462957015636,99.0,0.8831005398803105,0.0,-1.0,0.0
1,proton,66.0,-1.8422970739817568,99.0,0.7952009150310895,0.0,-1.0,0.0
1,proton,66.0,-1.3698113374646328,99.0,-1.6464761659898703,0.0,-1.0,0.0
1,proton,66.0,2.235642471314449,99.0,1.180192742541351,0.0,-1.0,0.0
1,proton,66.0,0.6009623499056329,99.0,-1.948334485439047,0.0,-1.0,0.0
1,proton,66.0,2.4461888094577624,99.0,-2.337953547847597,0.0,-1.0,0.0
1,proton,66.0,-0.0298336507870207,99.0,-1.110196103156469,0.0,-1.0,0.0
1,proton,66.0,-1.8921604975881832,99.0,1.6459191136654665,0.0,-1.0,0.0
1,proton,66.0,2.310294975281045,99.0,-0.1337496290080237,0.0,-1.0,0.0
1,proton,66.0,2.7474949087913894,99.0,-2.1198888456875307,0.0,-1.0,0.0
1,proton,66.0,1.9612888781323017,99.0,1.0335166342009012,0.0,-1.0,0.0
1,proton,66.0,-0.3969407091488239,99.0,-0.8010771713968321,0.0,-1.0,0.0
1,proton,66.0,-1.294857340778572,99.0,0.5459004013693534,0.0,-1.0,0.0
1,proton,66.0,2.0819360647347223,99.0,-1.1273054529800792,0.0,-1.0,0.0
1,proton,66.0,-2.034459553302533,99.0,-1.4531941384909504,0.0,-1.0,0.0
1,proton,66.0,-0.8566416384654132,99.0,2.389983212694447,0.0,-1.0,0.0
1,proton,66.0,-2.452096687583312,99.0,-2.35591215394557,0.0,-1.0,0.0
1,proton,66.0,-2.219769804224816,99.0,-1.3568772284560686,0.0,-1.0,0.0
1,proton,66.0,-0.3229590374017577,99.0,-0.325467967970523,0.0,-1.0,0.0
1,proton,66.0,-1.832905950090507,99.0,1.3158277019531042,0.0,-1.0,0.0
1,proton,66.0,1.1658381548538213,99.0,1.9060648019147184,0.0,-1.0,0.0
1,proton,66.0,2.8308107024056754,99.0,2.516432395122343,0.0,-1.0,0.0
1,proton,66.0,1.980735060730158,99.0,0.9264828306284452,0.0,-1.0,0.0
1,proton,66.0,-2.8331437465361784,99.0,-2.011966319198493,0.0,-1.0,0.0
1,proton,66.0,-1.9500672008824724,99.0,1.5302465595299646,0.0,-1.0,0.0
1,proton,66.0,-2.1825219068754484,99.0,-2.7141972769940748,0.0,-1.0,0.0
